t,S,I,R,run_id
0.0,11,1,0,1
1.0875298739020143,10,2,0,1
4.995067243476745,10,1,1,1
11.28676667482448,10,0,2,1
0.0,11,1,0,2
2.391848234822304,10,2,0,2
3.171489584443612,10,1,1,2
6.172503412326446,10,0,2,2
0.0,11,1,0,3
0.1405281168557307,10,2,0,3
0.6776562886889559,9,3,0,3
3.2378641192253443,9,2,1,3
4.585409341141919,9,1,2,3
41.1769772753042,9,0,3,3
0.0,11,1,0,4
0.8500706166530427,10,2,0,4
5.328802177807506,10,1,1,4
7.50366388160815,10,0,2,4
0.0,11,1,0,5
2.353779848119564,10,2,0,5
5.317571165157851,10,1,1,5
9.527459500214116,10,0,2,5
