t,S,I,R,run_id
0.0,34,1,0,1
0.00869612276836295,33,2,0,1
0.01929186496654304,32,3,0,1
0.03886685543478462,31,4,0,1
0.05651204661676261,31,3,1,1
0.10607349975099405,30,4,1,1
0.12011515959323363,29,5,1,1
0.12715828120866238,28,6,1,1
0.15552158617359835,27,7,1,1
0.17357041986508615,26,8,1,1
0.17407223544231745,25,9,1,1
0.17719621117137452,24,10,1,1
0.1791175493854851,23,11,1,1
0.17977747856519502,22,12,1,1
0.18343370279538926,22,11,2,1
0.2146447379046935,21,12,2,1
0.22556610223016396,20,13,2,1
0.23816649471738785,19,14,2,1
0.2390366356803804,18,15,2,1
0.2491039187062648,18,14,3,1
0.2527756035046821,17,15,3,1
0.261613730769753,16,16,3,1
0.27338970212680774,16,15,4,1
0.2932694355036782,15,16,4,1
0.29351359373353647,14,17,4,1
0.3253071508085158,13,18,4,1
0.32869628120500216,13,17,5,1
0.3307519764194996,13,16,6,1
0.332855422919282,12,17,6,1
0.3363626693313538,11,18,6,1
0.34207899349689896,10,19,6,1
0.34758341615835453,9,20,6,1
0.3877192022543492,8,21,6,1
0.392170885306642,7,22,6,1
0.4054469694278231,6,23,6,1
0.42863007674883735,6,22,7,1
0.4350422972083581,6,21,8,1
0.47410173227954155,5,22,8,1
0.530132008307093,4,23,8,1
0.5462276489559414,3,24,8,1
0.5792124313087162,2,25,8,1
0.6225191884720117,2,24,9,1
0.6247095075689391,1,25,9,1
0.6247971904104689,1,24,10,1
0.6819206090259812,0,25,10,1
0.7230216599418507,0,24,11,1
0.724421554728116,0,23,12,1
0.7383085528078266,0,22,13,1
0.7456378040143847,0,21,14,1
0.8328821316919246,0,20,15,1
0.8566827310849849,0,19,16,1
1.2748486524181573,0,18,17,1
1.3220981517955468,0,17,18,1
1.4181142219342406,0,16,19,1
1.4372498040008121,0,15,20,1
1.4427569225411045,0,14,21,1
1.4888002725823763,0,13,22,1
1.9364763090059034,0,12,23,1
1.9457025657113185,0,11,24,1
2.0404035050192064,0,10,25,1
2.1089405515311994,0,9,26,1
2.3563029366060495,0,8,27,1
2.466404294648928,0,7,28,1
2.6342397798409922,0,6,29,1
2.738122427736471,0,5,30,1
2.9123371980901513,0,4,31,1
3.333140061810443,0,3,32,1
4.700595691384223,0,2,33,1
4.982468453877596,0,1,34,1
5.410995409916302,0,0,35,1
0.0,34,1,0,2
0.24463603254732688,34,0,1,2
0.0,34,1,0,3
0.01603823572166104,33,2,0,3
0.028118013097966306,32,3,0,3
0.12296567920373083,31,4,0,3
0.12819194410738982,30,5,0,3
0.1600152908083196,29,6,0,3
0.16293826909224599,28,7,0,3
0.17329084508219614,27,8,0,3
0.1788211968628037,26,9,0,3
0.18927331902901529,25,10,0,3
0.20982504442040456,24,11,0,3
0.21002972380592563,23,12,0,3
0.2127209894499283,22,13,0,3
0.24926629693244437,21,14,0,3
0.25254604961048,20,15,0,3
0.2571894267382439,19,16,0,3
0.2601770288575201,18,17,0,3
0.27099730703685865,17,18,0,3
0.27587951950537387,16,19,0,3
0.2767326720296414,15,20,0,3
0.2828986159041531,14,21,0,3
0.28814713859362384,13,22,0,3
0.2957585397623015,12,23,0,3
0.31770392826373134,11,24,0,3
0.3207271444987963,10,25,0,3
0.3253868321669583,9,26,0,3
0.32747380503890716,9,25,1,3
0.3357713771948599,8,26,1,3
0.3511555102360494,7,27,1,3
0.3708322120246577,6,28,1,3
0.3712066819833223,5,29,1,3
0.3722847299787101,4,30,1,3
0.3751424841402985,3,31,1,3
0.37616385015371745,2,32,1,3
0.38552405322282074,1,33,1,3
0.39585581963500815,0,34,1,3
0.40055276449256005,0,33,2,3
0.40584805393482365,0,32,3,3
0.4372046766689941,0,31,4,3
0.4685395255478276,0,30,5,3
0.508715264361213,0,29,6,3
0.5236563337798792,0,28,7,3
0.569255078908198,0,27,8,3
0.5749203690756278,0,26,9,3
0.5832174129726196,0,25,10,3
0.6526385210647407,0,24,11,3
0.6590288575777772,0,23,12,3
0.6758394445784867,0,22,13,3
0.7026831152196599,0,21,14,3
0.768930336543402,0,20,15,3
0.790205970284277,0,19,16,3
0.8347115067980051,0,18,17,3
0.9606270421769911,0,17,18,3
0.9614827850892453,0,16,19,3
1.018589599582395,0,15,20,3
1.0444564578447706,0,14,21,3
1.1021112282547725,0,13,22,3
1.1746212777226928,0,12,23,3
1.2606019956722805,0,11,24,3
1.3706351834997772,0,10,25,3
1.4702037958387109,0,9,26,3
1.5911963858236529,0,8,27,3
1.6704610570197105,0,7,28,3
1.8410114662979862,0,6,29,3
1.9027361969422285,0,5,30,3
1.9222351470679298,0,4,31,3
1.9746813949625532,0,3,32,3
2.466052712693104,0,2,33,3
2.6699975783886023,0,1,34,3
4.466238687504749,0,0,35,3
0.0,34,1,0,4
0.22191717586851353,33,2,0,4
0.24145988904323007,33,1,1,4
0.25861598158956806,32,2,1,4
0.3066554168395105,31,3,1,4
0.35683140899757027,30,4,1,4
0.3884355063393001,29,5,1,4
0.44195811937603,28,6,1,4
0.45559562379919794,27,7,1,4
0.457296959579656,26,8,1,4
0.4714426902108512,25,9,1,4
0.4984670051664567,24,10,1,4
0.5173809505986021,23,11,1,4
0.5251404846733285,22,12,1,4
0.5295232873740761,21,13,1,4
0.5346127641243271,20,14,1,4
0.5384314495305554,19,15,1,4
0.5392000535430271,18,16,1,4
0.5416696807040107,17,17,1,4
0.5473371197255846,16,18,1,4
0.5601929704097485,15,19,1,4
0.5741627028578313,14,20,1,4
0.5813121258371255,13,21,1,4
0.587386608534303,12,22,1,4
0.5884422633128987,12,21,2,4
0.5893320609009096,11,22,2,4
0.5934544194523401,10,23,2,4
0.601762324051091,9,24,2,4
0.6179764494492131,8,25,2,4
0.6217474441701053,7,26,2,4
0.6313069647588903,6,27,2,4
0.652065742448134,6,26,3,4
0.6568845772734203,5,27,3,4
0.6955586450378402,5,26,4,4
0.7175099390945815,4,27,4,4
0.7759577301215342,4,26,5,4
0.7987160987157196,4,25,6,4
0.829209977100376,4,24,7,4
0.8585551239232266,3,25,7,4
0.8630922104366968,3,24,8,4
0.8896799997144103,2,25,8,4
0.945069767649577,2,24,9,4
0.9615504852932821,2,23,10,4
0.9751145344208699,1,24,10,4
1.013436118012321,1,23,11,4
1.1396213047690609,0,24,11,4
1.1511432678828275,0,23,12,4
1.211852139206835,0,22,13,4
1.2691199710415118,0,21,14,4
1.3356874227011613,0,20,15,4
1.5248882181154013,0,19,16,4
1.6085851335420127,0,18,17,4
1.7271988094605935,0,17,18,4
1.7593693667202726,0,16,19,4
1.8847468891880306,0,15,20,4
1.901119635599972,0,14,21,4
1.961840688508582,0,13,22,4
1.9983430492102825,0,12,23,4
2.063865198401867,0,11,24,4
2.065307312100438,0,10,25,4
2.1144641041392016,0,9,26,4
2.332653635890174,0,8,27,4
2.3862671227281282,0,7,28,4
2.415951020543207,0,6,29,4
2.5747342769622232,0,5,30,4
2.707500097879202,0,4,31,4
2.863801749786929,0,3,32,4
3.2198594051769716,0,2,33,4
3.603883366167348,0,1,34,4
4.722419461510711,0,0,35,4
0.0,34,1,0,5
0.08879090373052631,33,2,0,5
0.1071201604672294,32,3,0,5
0.11212488535143153,31,4,0,5
0.14274582329508026,30,5,0,5
0.14457716729258518,29,6,0,5
0.18689537013073185,28,7,0,5
0.20190156720616512,27,8,0,5
0.20643780244243742,26,9,0,5
0.21584900954151817,25,10,0,5
0.2226535899997465,24,11,0,5
0.23651109610607238,23,12,0,5
0.24871555501105522,22,13,0,5
0.2505518477170775,21,14,0,5
0.254262296120434,20,15,0,5
0.257723118910364,19,16,0,5
0.2728285890601065,19,15,1,5
0.27338967781198964,18,16,1,5
0.27459616905697076,17,17,1,5
0.2786455468235245,16,18,1,5
0.2829455549061868,15,19,1,5
0.28641335033098203,14,20,1,5
0.2906081460793494,13,21,1,5
0.2934203798369134,12,22,1,5
0.29682805974144566,11,23,1,5
0.31602327267135455,11,22,2,5
0.32628543288301143,10,23,2,5
0.3620171317497011,9,24,2,5
0.37501687403656325,9,23,3,5
0.3758159990292329,8,24,3,5
0.38644718972578623,7,25,3,5
0.39039875562478443,6,26,3,5
0.3928750528311399,5,27,3,5
0.39444049220494987,5,26,4,5
0.39565539233562347,4,27,4,5
0.396329059691548,4,26,5,5
0.3964276083505482,3,27,5,5
0.4159332358443014,3,26,6,5
0.4178739639535653,3,25,7,5
0.4179356074175361,3,24,8,5
0.4401445370346397,3,23,9,5
0.4415253168001904,3,22,10,5
0.45330208123914517,2,23,10,5
0.46910979242497675,1,24,10,5
0.48133116591623754,1,23,11,5
0.5038070158864181,1,22,12,5
0.544647945265889,1,21,13,5
0.5636460868946893,1,20,14,5
0.6827219654923006,0,21,14,5
0.6850954482148527,0,20,15,5
0.7260010955822748,0,19,16,5
0.76178028397728,0,18,17,5
0.7736934612633296,0,17,18,5
0.7875528607644476,0,16,19,5
0.8401517527319825,0,15,20,5
0.8676715133348486,0,14,21,5
1.054622333466607,0,13,22,5
1.0767056612176964,0,12,23,5
1.1031285624526819,0,11,24,5
1.108855156165984,0,10,25,5
1.1113298418309776,0,9,26,5
1.2118854492446736,0,8,27,5
1.383747992027046,0,7,28,5
1.4734091457203164,0,6,29,5
1.697995661644502,0,5,30,5
2.0028492954678763,0,4,31,5
2.340426465578861,0,3,32,5
2.8928218259128737,0,2,33,5
3.204423729147166,0,1,34,5
6.8296488503943085,0,0,35,5
