t,S,I,R,run_id
0.0,132,1,0,1
0.019394062580717072,131,2,0,1
0.027058660363301457,130,3,0,1
0.029725387324527692,129,4,0,1
0.03232905122877577,128,5,0,1
0.03261244787374553,127,6,0,1
0.03304779532435279,126,7,0,1
0.03673382742388442,125,8,0,1
0.042614275161665,124,9,0,1
0.04353474302243002,123,10,0,1
0.044351643540661005,122,11,0,1
0.045127151223156546,121,12,0,1
0.04524253214403869,120,13,0,1
0.04645858743563193,119,14,0,1
0.05081201664756388,118,15,0,1
0.05295665438200598,117,16,0,1
0.0547452002865893,116,17,0,1
0.05576850885103681,115,18,0,1
0.05918849587159858,114,19,0,1
0.06004296726864617,113,20,0,1
0.06106485953803701,112,21,0,1
0.07074337008468717,111,22,0,1
0.07140870243162062,110,23,0,1
0.0719814671172452,109,24,0,1
0.07340663876639424,108,25,0,1
0.07666669016158183,107,26,0,1
0.07807938028116139,106,27,0,1
0.07815328212345339,105,28,0,1
0.07826055248212463,104,29,0,1
0.07856071033126866,103,30,0,1
0.07927826717763785,102,31,0,1
0.07932568925341565,101,32,0,1
0.07955731580818239,100,33,0,1
0.08127773230646243,100,32,1,1
0.08294720214661182,99,33,1,1
0.08402157872180652,98,34,1,1
0.08467929840846959,97,35,1,1
0.08473209057435992,96,36,1,1
0.08479800791910284,95,37,1,1
0.08623220671969406,94,38,1,1
0.08626749933669298,93,39,1,1
0.08703951164459163,92,40,1,1
0.08746687633206075,91,41,1,1
0.08747901228254243,90,42,1,1
0.08855635119114592,89,43,1,1
0.09075934877030488,88,44,1,1
0.09132751760855388,87,45,1,1
0.09204279977441203,86,46,1,1
0.092305414323899,85,47,1,1
0.09357155485952087,84,48,1,1
0.0943188450010323,83,49,1,1
0.09463403575193986,82,50,1,1
0.09513496541024478,81,51,1,1
0.09517105025795958,80,52,1,1
0.09573876402928881,79,53,1,1
0.09805279563453845,78,54,1,1
0.09888716815100704,77,55,1,1
0.09919528153009012,76,56,1,1
