t,S,I,R,run_id
0.0,12,1,0,1
0.6674463920117287,11,2,0,1
0.7279140011407698,10,3,0,1
1.0225275498643467,9,4,0,1
1.2198621964405862,8,5,0,1
1.4748377498448324,7,6,0,1
1.4987668651719468,6,7,0,1
1.591594261558791,5,8,0,1
1.6848660476198685,4,9,0,1
1.712852650658157,3,10,0,1
1.7458767383190044,2,11,0,1
1.8326759920837992,1,12,0,1
1.9153220868779472,1,11,1,1
2.167398556637454,0,12,1,1
4.003281455005941,0,11,2,1
4.289384217932539,0,10,3,1
6.188336675379008,0,9,4,1
8.199774609102008,0,8,5,1
8.243185851611623,0,7,6,1
9.367735201487111,0,6,7,1
13.86609928260032,0,5,8,1
15.879595504511606,0,4,9,1
21.756913509022162,0,3,10,1
25.220011654736098,0,2,11,1
26.328324562574405,0,1,12,1
26.50151269693137,0,0,13,1
0.0,12,1,0,2
0.09496733802336092,11,2,0,2
0.1444033937131658,11,1,1,2
0.39837374148414434,10,2,1,2
0.4296774504191505,9,3,1,2
0.7509007812610462,8,4,1,2
0.9496830145309587,7,5,1,2
1.1354341568059496,6,6,1,2
1.5722167849833526,6,5,2,2
1.5995151113867963,5,6,2,2
2.3671904579832495,4,7,2,2
2.399191876918013,3,8,2,2
2.473294401273859,3,7,3,2
2.804752943046983,3,6,4,2
2.911421534013591,2,7,4,2
2.9392766378999715,2,6,5,2
3.6134360582597855,1,7,5,2
6.043958450804745,1,6,6,2
6.329211049153043,1,5,7,2
6.797481830211807,1,4,8,2
11.08466557275306,1,3,9,2
11.321451434771163,1,2,10,2
15.34285765001886,1,1,11,2
22.98631887809948,1,0,12,2
0.0,12,1,0,3
0.8048427116232151,11,2,0,3
0.9447465959709884,10,3,0,3
1.1168176663610851,9,4,0,3
1.160128527809618,8,5,0,3
1.3778073118801886,7,6,0,3
1.571954754103388,6,7,0,3
1.97653078982244,5,8,0,3
2.171045159449223,4,9,0,3
2.2710726874431004,3,10,0,3
2.390826549146156,2,11,0,3
2.4598848457241753,1,12,0,3
2.660447692685293,0,13,0,3
3.5395178129246054,0,12,1,3
6.109547521082449,0,11,2,3
7.419433130428472,0,10,3,3
7.71222681641094,0,9,4,3
9.367918038506128,0,8,5,3
9.415418119601108,0,7,6,3
9.70738746732455,0,6,7,3
10.939009550789356,0,5,8,3
15.635377761428128,0,4,9,3
17.113251461727206,0,3,10,3
17.56757948422373,0,2,11,3
20.488455303270293,0,1,12,3
31.545531571541023,0,0,13,3
0.0,12,1,0,4
0.11892214552554745,11,2,0,4
0.1484729575974427,10,3,0,4
0.252850158816021,9,4,0,4
0.36266968516533266,8,5,0,4
0.45381984144455556,7,6,0,4
0.5133270389785554,6,7,0,4
0.5645010423313848,5,8,0,4
0.6592420488255781,4,9,0,4
0.6889036247864593,3,10,0,4
1.0058001249258601,2,11,0,4
1.2018427256872335,1,12,0,4
1.2830173253975519,0,13,0,4
1.7774314900458328,0,12,1,4
2.3301344511735644,0,11,2,4
2.392676659435294,0,10,3,4
3.139772553055355,0,9,4,4
3.718494500676825,0,8,5,4
3.9466357009943995,0,7,6,4
4.073774800011221,0,6,7,4
5.09581814878722,0,5,8,4
6.679338695675752,0,4,9,4
7.665806882427269,0,3,10,4
10.071399624575928,0,2,11,4
11.638724504784795,0,1,12,4
32.78969475961736,0,0,13,4
0.0,12,1,0,5
0.4554506499874235,11,2,0,5
0.5577458871858428,10,3,0,5
0.8722576845266894,9,4,0,5
0.8738530432993302,8,5,0,5
1.0231690350736764,7,6,0,5
1.1984779871257618,6,7,0,5
1.3605092950446616,5,8,0,5
1.4991565171505796,4,9,0,5
1.636990454360404,3,10,0,5
1.6485021532390927,2,11,0,5
1.6954227535171542,1,12,0,5
1.8582892403589186,0,13,0,5
2.242348731431033,0,12,1,5
2.371041219675351,0,11,2,5
3.729559369729237,0,10,3,5
5.324579325307198,0,9,4,5
5.3684481506514565,0,8,5,5
8.151869962003184,0,7,6,5
8.559481901780202,0,6,7,5
9.029657081426977,0,5,8,5
9.524408506689783,0,4,9,5
10.962237844041109,0,3,10,5
15.493670450235602,0,2,11,5
20.21486966121741,0,1,12,5
29.5496577587812,0,0,13,5
