t,S,I,R,run_id
0.0,58,1,0,1
0.2874092408019005,57,2,0,1
0.335773498993371,56,3,0,1
0.6026541938411643,55,4,0,1
0.6968291216629082,54,5,0,1
0.9154049233547146,54,4,1,1
0.9548413429854182,54,3,2,1
0.955298719001149,53,4,2,1
1.0275927353282825,53,3,3,1
1.1181043263011943,53,2,4,1
2.373345041543562,52,3,4,1
2.5551016521010244,52,2,5,1
6.356169381761535,52,1,6,1
9.522211574988935,52,0,7,1
0.0,58,1,0,2
0.4635039627408754,57,2,0,2
0.4848992034762388,56,3,0,2
0.5494583628377722,55,4,0,2
0.5525645465347138,55,3,1,2
0.728384563609779,54,4,1,2
0.8040511665742143,54,3,2,2
0.8474408767970334,53,4,2,2
0.9009008505306648,52,5,2,2
1.7670491892342204,52,4,3,2
2.0503222624444564,52,3,4,2
2.355212331598424,52,2,5,2
3.824715414789715,52,1,6,2
4.358390524700508,52,0,7,2
0.0,58,1,0,3
0.17079026204754194,57,2,0,3
0.77297275629833,57,1,1,3
1.7650358334996723,56,2,1,3
2.014820677932311,55,3,1,3
2.077781237694766,55,2,2,3
2.486046049991634,54,3,2,3
2.5397663028225024,54,2,3,3
2.6521834124563517,54,1,4,3
3.2199632754145577,53,2,4,3
3.3032248989055613,53,1,5,3
3.957188265023256,53,0,6,3
0.0,58,1,0,4
1.4400520011780154,58,0,1,4
0.0,58,1,0,5
0.40145970264015723,57,2,0,5
0.42478701900338883,57,1,1,5
1.0236512799597606,56,2,1,5
1.2223272010053743,55,3,1,5
1.3372494274897069,54,4,1,5
1.4541901599725429,54,3,2,5
1.4852119913125648,53,4,2,5
1.4918818996767726,52,5,2,5
1.6144830313933072,52,4,3,5
2.3989708978513304,51,5,3,5
3.220708893358313,51,4,4,5
3.3426924440152024,50,5,4,5
3.5245515264531013,50,4,5,5
3.7812252940037285,50,3,6,5
4.467467400162731,50,2,7,5
4.567814619622102,50,1,8,5
7.510763814365733,50,0,9,5
