t,S,I,R,run_id
0.0,114,1,0,1
0.041253624815804434,113,2,0,1
0.0418693966076809,112,3,0,1
0.0424215455514611,111,4,0,1
0.04404105065630638,110,5,0,1
0.04567162276818283,109,6,0,1
0.052707773900235386,108,7,0,1
0.053871556907401294,107,8,0,1
0.054015850389663424,106,9,0,1
0.05451842495718466,105,10,0,1
0.05607190844957833,104,11,0,1
0.057914818672542605,103,12,0,1
0.059819709760767656,102,13,0,1
0.06179564545893945,101,14,0,1
0.06340845857874493,100,15,0,1
0.07000846777330842,99,16,0,1
0.07005879932889786,98,17,0,1
0.07009833572694181,97,18,0,1
0.0710531540514392,96,19,0,1
0.07569176792347534,95,20,0,1
0.07860762395468628,94,21,0,1
0.0799667801636802,93,22,0,1
0.08088277525615233,92,23,0,1
0.08099549590131941,91,24,0,1
0.08115560524228538,90,25,0,1
0.08131345732373761,89,26,0,1
0.08233367157937177,88,27,0,1
0.08243376852253012,87,28,0,1
0.0828045469747755,86,29,0,1
0.08351658791827148,85,30,0,1
0.08433867456822666,84,31,0,1
0.08587880144409352,83,32,0,1
0.08739276129245087,82,33,0,1
0.0877690353527461,81,34,0,1
0.08817962728177664,80,35,0,1
0.08908813521457852,79,36,0,1
0.09106904216918774,78,37,0,1
0.09329330746484699,77,38,0,1
0.09357390602143745,76,39,0,1
0.09442946155942795,75,40,0,1
0.09470853873132641,74,41,0,1
0.0947533914554715,73,42,0,1
0.09590191302882159,72,43,0,1
0.09664313056359015,71,44,0,1
0.09902151257765394,70,45,0,1
0.10218152101406804,69,46,0,1
0.10220152363989408,68,47,0,1
0.1022796005175364,67,48,0,1
0.10248262144384712,66,49,0,1
0.10255909407055011,65,50,0,1
0.10339988124679984,64,51,0,1
0.10577574315164559,63,52,0,1
0.10612115311249885,62,53,0,1
0.10614735296562736,61,54,0,1
0.10618090562709326,60,55,0,1
0.10636917486304852,59,56,0,1
0.10913946914001307,58,57,0,1
0.11122152223098729,57,58,0,1
0.11138724507566129,56,59,0,1
0.11242563861744513,55,60,0,1
0.1137539291467352,54,61,0,1
0.1140448038432488,53,62,0,1
0.11617645889089305,52,63,0,1
0.11890867929597815,51,64,0,1
0.1194934367234459,50,65,0,1
0.12102739652511137,49,66,0,1
0.12237011474067375,48,67,0,1
0.12324664353129385,47,68,0,1
0.12510127631227635,46,69,0,1
0.12567642204863505,45,70,0,1
0.1288535215014457,44,71,0,1
0.12887357207003106,43,72,0,1
0.12902413790609968,42,73,0,1
0.13108688461163925,41,74,0,1
0.13217914344933626,40,75,0,1
0.13314951095218214,39,76,0,1
0.13365457197372999,38,77,0,1
0.13391265325080393,37,78,0,1
0.1346022373678929,36,79,0,1
0.13648978352894345,35,80,0,1
0.13840150371140683,34,81,0,1
0.1397543018394274,33,82,0,1
0.14086719685140148,32,83,0,1
0.1413069737676365,31,84,0,1
0.1444422501192265,30,85,0,1
0.14620692964030854,29,86,0,1
0.14918481435395672,28,87,0,1
0.14953826387937963,27,88,0,1
0.1509036289164985,26,89,0,1
0.15145049093630925,26,88,1,1
0.1542107695297912,25,89,1,1
0.15442241526753558,24,90,1,1
0.1618962967524916,23,91,1,1
0.16384632257978415,22,92,1,1
0.16529985779101522,21,93,1,1
0.16800819407793294,20,94,1,1
0.16851141057390454,19,95,1,1
0.17199095066565753,18,96,1,1
0.17254225484659472,17,97,1,1
0.17378504109830928,16,98,1,1
0.17972386269081939,15,99,1,1
0.18099708957413832,14,100,1,1
0.18213875012480962,13,101,1,1
0.18274235876612258,12,102,1,1
0.1938040769138642,11,103,1,1
0.1952157447218987,10,104,1,1
0.1969182292040872,9,105,1,1
0.20307431555139285,8,106,1,1
0.20785801492804715,8,105,2,1
0.210422112637387,7,106,2,1
0.21260906832132742,6,107,2,1
0.21444782328096443,5,108,2,1
0.21515566568301095,4,109,2,1
0.21855836590252778,3,110,2,1
0.2358041164522245,3,109,3,1
0.28324409659025485,2,110,3,1
0.28353190531568434,1,111,3,1
0.3751285638925848,1,110,4,1
0.4656654387141862,1,109,5,1
0.565943094014253,0,110,5,1
0.5894994822960506,0,109,6,1
0.6411737421310567,0,108,7,1
0.7527158069670766,0,107,8,1
0.8199090538447127,0,106,9,1
0.8730626440641182,0,105,10,1
0.9807112383293715,0,104,11,1
0.9891172437558773,0,103,12,1
1.189096135664461,0,102,13,1
1.3420651105454326,0,101,14,1
1.3433703832772308,0,100,15,1
1.3646639077938902,0,99,16,1
1.4508749472905431,0,98,17,1
1.5749215489326038,0,97,18,1
1.9108625830543655,0,96,19,1
1.9169794337485764,0,95,20,1
2.045561732480258,0,94,21,1
2.1304893167117807,0,93,22,1
2.1423926698746727,0,92,23,1
2.1952805050491806,0,91,24,1
2.228731835337979,0,90,25,1
2.3100776999790935,0,89,26,1
2.37514220015602,0,88,27,1
2.4762435441421116,0,87,28,1
2.67848269058089,0,86,29,1
2.755118536466753,0,85,30,1
3.106980668544581,0,84,31,1
3.1214891680318795,0,83,32,1
3.1485627098926714,0,82,33,1
3.413108386571338,0,81,34,1
3.750354907978811,0,80,35,1
3.799703085037481,0,79,36,1
3.9483148538920947,0,78,37,1
4.1196668818755535,0,77,38,1
4.202226342179762,0,76,39,1
4.2041758123706865,0,75,40,1
4.254313765102332,0,74,41,1
4.342295349980073,0,73,42,1
4.557581310964082,0,72,43,1
4.652764472259331,0,71,44,1
4.731439416066594,0,70,45,1
5.03031543201727,0,69,46,1
5.051430207186467,0,68,47,1
5.105937860748159,0,67,48,1
5.136771741550095,0,66,49,1
5.144511919968409,0,65,50,1
5.492835639855018,0,64,51,1
5.556709769352362,0,63,52,1
5.574682395119973,0,62,53,1
5.7042493413581825,0,61,54,1
5.960029225310629,0,60,55,1
6.077292284706009,0,59,56,1
6.26433659893928,0,58,57,1
6.8278187683995215,0,57,58,1
7.0704998376771915,0,56,59,1
7.344505811265721,0,55,60,1
7.392797664001807,0,54,61,1
7.407044143329162,0,53,62,1
7.649555187765865,0,52,63,1
7.8458037660071165,0,51,64,1
8.023992835057737,0,50,65,1
8.026959501472946,0,49,66,1
8.074328087647991,0,48,67,1
8.581275151411575,0,47,68,1
8.9392141815147,0,46,69,1
9.075662794309022,0,45,70,1
9.132536077223772,0,44,71,1
9.171711888905985,0,43,72,1
9.20016216827535,0,42,73,1
9.234587611602283,0,41,74,1
9.66354208416033,0,40,75,1
9.689865527386697,0,39,76,1
9.819923383288863,0,38,77,1
9.838151223777476,0,37,78,1
10.593477772664686,0,36,79,1
11.595261352403185,0,35,80,1
13.329090476303103,0,34,81,1
13.41423487877246,0,33,82,1
13.44726648785265,0,32,83,1
14.292770569227487,0,31,84,1
14.346716583102673,0,30,85,1
14.364935822227133,0,29,86,1
14.45266744029698,0,28,87,1
15.157872217827821,0,27,88,1
15.34932808607929,0,26,89,1
15.456140798114085,0,25,90,1
15.567256041317515,0,24,91,1
16.55888044761357,0,23,92,1
17.102350486656434,0,22,93,1
17.569856346751177,0,21,94,1
17.63116086385084,0,20,95,1
17.89629808299009,0,19,96,1
18.15447497789365,0,18,97,1
18.382966663586277,0,17,98,1
18.929738099503034,0,16,99,1
18.96379544126075,0,15,100,1
19.86186019295695,0,14,101,1
20.30394279082329,0,13,102,1
20.409049533319887,0,12,103,1
20.71465966919056,0,11,104,1
21.2711619704869,0,10,105,1
21.947374546385696,0,9,106,1
22.532403873466446,0,8,107,1
23.988501794221133,0,7,108,1
25.570291619167694,0,6,109,1
27.720953299591034,0,5,110,1
32.05914796309665,0,4,111,1
35.748731210739436,0,3,112,1
44.392476043911074,0,2,113,1
46.97436938122295,0,1,114,1
66.72432485499658,0,0,115,1
0.0,114,1,0,2
0.003704128555730925,113,2,0,2
0.009347063994618082,112,3,0,2
0.010298548999158568,111,4,0,2
0.022658700300606138,111,3,1,2
0.02779205584892229,110,4,1,2
0.03129204859694093,109,5,1,2
0.042313532106021345,108,6,1,2
0.04425797658975187,107,7,1,2
0.04863860270057445,106,8,1,2
0.0504621261985921,105,9,1,2
0.051931762726255076,104,10,1,2
0.06145060625769513,103,11,1,2
0.06557769406894613,102,12,1,2
0.07074040222294106,101,13,1,2
0.07552147467106193,100,14,1,2
0.07586837715130688,99,15,1,2
0.07661439235405734,98,16,1,2
0.077131625326281,97,17,1,2
0.08044789065773962,96,18,1,2
0.08229802216611098,95,19,1,2
0.08269466774185884,94,20,1,2
0.08594560965835284,93,21,1,2
0.08892997080851159,92,22,1,2
0.08942207835595854,91,23,1,2
0.09290472111157703,90,24,1,2
0.09514725281287631,89,25,1,2
0.09634482673775775,88,26,1,2
0.0973455955753445,87,27,1,2
0.10043535844622828,86,28,1,2
0.10145342411923652,85,29,1,2
0.10154173536541335,84,30,1,2
0.10208046501950738,83,31,1,2
0.1021633994407935,82,32,1,2
0.10321579764949983,81,33,1,2
0.10443313898690612,80,34,1,2
0.10445393269593163,79,35,1,2
0.10590708001444546,78,36,1,2
0.10594524423233474,77,37,1,2
0.10779142810568366,76,38,1,2
0.1080592141225745,75,39,1,2
0.10945689041035715,74,40,1,2
0.10960000508302994,73,41,1,2
0.10985018198959419,72,42,1,2
0.11008038553566118,71,43,1,2
0.11080279220440166,70,44,1,2
0.11145238469314779,69,45,1,2
0.11153909533148598,68,46,1,2
0.11163196464551908,67,47,1,2
0.11185218968475566,66,48,1,2
0.11316783652145058,65,49,1,2
0.11474148688838116,64,50,1,2
0.1152385716319105,63,51,1,2
0.11527885051836739,62,52,1,2
0.11581783175376882,61,53,1,2
0.11702651634745465,60,54,1,2
0.1174518417954387,59,55,1,2
0.11791240763231729,58,56,1,2
0.11953495055874351,57,57,1,2
0.11980856426258188,56,58,1,2
0.1204554678102231,55,59,1,2
0.12250225096428193,54,60,1,2
0.12421034509437999,53,61,1,2
0.1254681461516375,52,62,1,2
0.1282015956760971,51,63,1,2
0.12869200823290586,50,64,1,2
0.12888860169780217,49,65,1,2
0.1288892947067456,49,64,2,2
0.1294655981607073,48,65,2,2
0.13194323099328586,47,66,2,2
0.1344067058492485,46,67,2,2
0.13477326479380097,45,68,2,2
0.13613718315627737,44,69,2,2
0.1362543309757154,43,70,2,2
0.13625816079984096,42,71,2,2
0.13635928449729315,41,72,2,2
0.13775039614714824,40,73,2,2
0.13866914269375563,39,74,2,2
0.13941128479161616,38,75,2,2
0.1402346661317449,37,76,2,2
0.14043979056001707,36,77,2,2
0.1406836193332236,35,78,2,2
0.14117978232751544,34,79,2,2
0.14208950447010146,33,80,2,2
0.14300747309343417,32,81,2,2
0.14302909604276934,31,82,2,2
0.14325426213870834,30,83,2,2
0.1437092123626811,29,84,2,2
0.14465054061435148,28,85,2,2
0.14582036735152684,27,86,2,2
0.1484234296265752,26,87,2,2
0.15188050862721336,25,88,2,2
0.1531377512368655,24,89,2,2
0.15447373998339586,23,90,2,2
0.15492293222715936,22,91,2,2
0.1583229113054782,21,92,2,2
0.15902981104747863,20,93,2,2
0.15929929104940727,19,94,2,2
0.15966697161073842,18,95,2,2
0.16006268253247272,17,96,2,2
0.1603695614824513,16,97,2,2
0.16173717914147323,16,96,3,2
0.1685073053633069,15,97,3,2
0.1708159258431625,14,98,3,2
0.17312820077659716,13,99,3,2
0.1763475529562881,13,98,4,2
0.17904585746714344,12,99,4,2
0.17979494225166764,11,100,4,2
0.18554539892815858,10,101,4,2
0.18599703153444042,9,102,4,2
0.18996188658606555,8,103,4,2
0.20960300830986917,7,104,4,2
0.21031218619193215,6,105,4,2
0.21284591487016946,5,106,4,2
0.22254060887573893,4,107,4,2
0.3088161334999838,4,106,5,2
0.3187322442763223,3,107,5,2
0.3192602360379754,2,108,5,2
0.33768037547881885,1,109,5,2
0.33811816022580843,0,110,5,2
0.8327054020478021,0,109,6,2
0.8993707993633415,0,108,7,2
0.931191885396744,0,107,8,2
0.942792117996098,0,106,9,2
0.9437672362054953,0,105,10,2
0.9665480389523065,0,104,11,2
1.0361978562431318,0,103,12,2
1.1871285386694044,0,102,13,2
1.2794509213058132,0,101,14,2
1.3536962758047086,0,100,15,2
1.5289732532201747,0,99,16,2
1.5646036765876337,0,98,17,2
1.7301495522788457,0,97,18,2
1.9861023746311992,0,96,19,2
1.9893784261731393,0,95,20,2
2.1458908986869982,0,94,21,2
2.2365669474657865,0,93,22,2
2.306926462302695,0,92,23,2
2.4675107540890755,0,91,24,2
2.997132611757187,0,90,25,2
