network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_1149,073033842,2,0.11412416125279295,0.0,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,079783065,2,0.31928749278812363,0.0,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,079788875,1,0.018092472531636983,0.0,1,13,15,0.19230769230769232,0.4462809917355372
Network_1149,096378003,1,0.11106483602727328,0.0,1,13,15,0.19230769230769232,0.4462809917355372
Network_1149,079572054,2,0.33790006021690444,0.0,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,067008379,3,0.1962414137850596,0.48484848484848486,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,079778296,3,0.1275010696331258,0.30303030303030304,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,096380524,3,0.372086818855762,0.16666666666666669,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,096354787,2,0.3192874927881236,0.0,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,096529329,5,0.5864534537817103,0.6212121212121212,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,072626077,1,0.13116627656272692,0.0,1,13,15,0.19230769230769232,0.4462809917355372
Network_1149,073103516,3,0.3150639219705371,0.6212121212121212,2,13,15,0.19230769230769232,0.4462809917355372
Network_1149,072629257,2,0.051323943363694446,0.16666666666666669,1,13,15,0.19230769230769232,0.4462809917355372
