t,S,I,R,run_id
0.0,22,1,0,1
3.375443273055159,21,2,0,1
4.014620547725571,20,3,0,1
5.200091518395152,19,4,0,1
6.836104544475235,19,3,1,1
11.22782673326687,19,2,2,1
11.844793249185084,19,1,3,1
13.971863584613207,19,0,4,1
0.0,22,1,0,2
3.3156940287382572,21,2,0,2
3.624088436642282,21,1,1,2
6.1585344949109055,20,2,1,2
7.504612153230882,20,1,2,2
12.450863607295002,20,0,3,2
0.0,22,1,0,3
2.5755864623348037,22,0,1,3
0.0,22,1,0,4
1.429789875632208,21,2,0,4
1.6340077482193316,20,3,0,4
1.6390573714875687,20,2,1,4
1.8574603801675416,20,1,2,4
2.0247878692836,19,2,2,4
2.131017418592699,18,3,2,4
2.3062666972082773,18,2,3,4
2.81040083897946,18,1,4,4
3.505268340664126,17,2,4,4
6.754319877943958,16,3,4,4
7.001322143345792,15,4,4,4
7.2883435105248395,15,3,5,4
8.198858735200941,15,2,6,4
10.089277799898086,15,1,7,4
10.984376815387357,14,2,7,4
14.143065360517445,14,1,8,4
17.844684929998227,14,0,9,4
0.0,22,1,0,5
16.812019361236207,21,2,0,5
20.547341631000922,21,1,1,5
23.261937280544043,20,2,1,5
23.973880448652654,19,3,1,5
24.956487124628648,18,4,1,5
25.04373151192267,17,5,1,5
25.75144023658283,16,6,1,5
26.07330632515268,15,7,1,5
27.45016473939474,15,6,2,5
28.42866228446722,14,7,2,5
28.575710840223195,14,6,3,5
28.671232341546684,13,7,3,5
31.208218953671917,13,6,4,5
32.67076117772325,13,5,5,5
33.156155606062455,13,4,6,5
36.96015675641105,12,5,6,5
43.32832591178156,11,6,6,5
44.32639547374418,10,7,6,5
44.3446207542816,10,6,7,5
46.447625218958464,10,5,8,5
46.662409349514114,9,6,8,5
47.036638821632295,8,7,8,5
47.35330941188228,8,6,9,5
47.91924917387332,8,5,10,5
48.249094662125266,8,4,11,5
49.83773385234986,7,5,11,5
53.95547587125561,7,4,12,5
54.188634918227514,7,3,13,5
62.372919498957714,7,2,14,5
70.79893298687931,7,1,15,5
76.78590939298503,7,0,16,5
