t,S,I,R,run_id
0.0,14,1,0,1
3.034860238964748,13,2,0,1
3.627260708758792,12,3,0,1
3.720841998784996,11,4,0,1
3.8821221732661986,10,5,0,1
4.7552482777578495,9,6,0,1
5.124874664240298,8,7,0,1
5.17232687925698,8,6,1,1
5.3063020825865,7,7,1,1
5.573535387669862,7,6,2,1
6.5622008280327675,7,5,3,1
6.563781766553013,7,4,4,1
6.770447373518005,6,5,4,1
7.54543141633465,6,4,5,1
8.659928767025553,5,5,5,1
9.984514525225766,5,4,6,1
10.840159301492678,5,3,7,1
12.262081012065323,5,2,8,1
22.10042244729236,5,1,9,1
27.860815246913635,4,2,9,1
28.51994561214076,3,3,9,1
31.790104545210472,3,2,10,1
32.779441034065286,3,1,11,1
39.27602464627304,3,0,12,1
0.0,14,1,0,2
0.9757924572485712,13,2,0,2
1.215088722427765,12,3,0,2
1.3255330331607151,11,4,0,2
2.015572262843523,10,5,0,2
2.2883734536064,9,6,0,2
2.42598048054897,8,7,0,2
2.8129610157675504,7,8,0,2
2.836598825499878,6,9,0,2
3.022239078644916,5,10,0,2
3.8895266417673158,5,9,1,2
5.560523863055379,4,10,1,2
6.719665242141957,4,9,2,2
6.736612028798595,4,8,3,2
9.110896312217328,4,7,4,2
10.59992093337449,4,6,5,2
11.800839135321697,3,7,5,2
12.634208355185086,3,6,6,2
12.80638890310783,2,7,6,2
13.347433769674732,2,6,7,2
13.580445906866473,2,5,8,2
15.49386246993227,1,6,8,2
15.744140229863813,1,5,9,2
18.494342018942916,1,4,10,2
21.6885582188781,1,3,11,2
21.92292524803275,1,2,12,2
22.316431991318126,1,1,13,2
34.39660796058403,1,0,14,2
0.0,14,1,0,3
0.09324244790211196,13,2,0,3
0.36714194787169235,12,3,0,3
0.4209501857004192,11,4,0,3
0.996050247397213,10,5,0,3
1.0882452955793862,9,6,0,3
3.2063201198550644,9,5,1,3
3.8126577161281343,9,4,2,3
4.406356188432767,8,5,2,3
4.505863663273925,7,6,2,3
4.559741856491088,6,7,2,3
6.341607226189948,5,8,2,3
6.6484895192077555,4,9,2,3
6.654741294074642,3,10,2,3
6.822856666443834,3,9,3,3
8.319029280485431,2,10,3,3
8.409416968659686,1,11,3,3
9.119305845337069,0,12,3,3
12.585222260158803,0,11,4,3
13.089210421015219,0,10,5,3
13.253908667627792,0,9,6,3
13.516769025325633,0,8,7,3
14.602777400730984,0,7,8,3
18.609374062234128,0,6,9,3
20.398583063037577,0,5,10,3
22.834520497193232,0,4,11,3
28.52239815855804,0,3,12,3
47.2709756414926,0,2,13,3
53.89946903418788,0,1,14,3
118.35307601699608,0,0,15,3
0.0,14,1,0,4
2.298378544257772,13,2,0,4
4.0835022479768845,12,3,0,4
4.478363324592365,11,4,0,4
4.696188553109301,10,5,0,4
5.566790545479961,9,6,0,4
6.186747715987352,8,7,0,4
6.641589787754064,8,6,1,4
6.739602443828013,7,7,1,4
7.913936261923044,6,8,1,4
8.723430929783124,6,7,2,4
9.223147232434524,5,8,2,4
10.025179010302226,4,9,2,4
10.056023587998892,3,10,2,4
10.472853485358469,2,11,2,4
10.782380706825021,1,12,2,4
11.096390870640292,0,13,2,4
11.575674609287708,0,12,3,4
11.672363154589398,0,11,4,4
13.66264926975094,0,10,5,4
13.69935797852328,0,9,6,4
14.479045447282195,0,8,7,4
16.950210799933885,0,7,8,4
18.505943817477643,0,6,9,4
19.958542989382305,0,5,10,4
24.18168166693575,0,4,11,4
24.711097729902605,0,3,12,4
29.49056660722823,0,2,13,4
32.8963943948588,0,1,14,4
42.523972113950755,0,0,15,4
0.0,14,1,0,5
9.58827445218405,13,2,0,5
12.611991684563895,12,3,0,5
13.510335622766062,11,4,0,5
13.903696269516626,11,3,1,5
15.92505256269353,10,4,1,5
16.096128381180726,9,5,1,5
16.387301449832144,8,6,1,5
16.389850153819125,8,5,2,5
18.73929678737858,7,6,2,5
19.163381894366587,6,7,2,5
19.76547418952807,5,8,2,5
20.152317438746834,4,9,2,5
21.27231071042342,4,8,3,5
21.53927776225924,3,9,3,5
21.71451889953835,2,10,3,5
22.195494719840823,2,9,4,5
22.556539357788925,2,8,5,5
23.630167099983332,2,7,6,5
26.21191340679426,2,6,7,5
26.832604766057194,1,7,7,5
28.641463873939188,0,8,7,5
29.029225921394065,0,7,8,5
30.612311933799948,0,6,9,5
31.212497646723257,0,5,10,5
33.12360089466865,0,4,11,5
33.5124315653627,0,3,12,5
36.83632679391026,0,2,13,5
38.685084877426576,0,1,14,5
40.66103099394044,0,0,15,5
