t,S,I,R,run_id
0.0,158,1,0,1
0.023215533484912947,157,2,0,1
0.03576997947960897,156,3,0,1
0.04422065982958469,155,4,0,1
0.04566506221347584,154,5,0,1
0.04809258085323595,153,6,0,1
0.04852869323355622,152,7,0,1
0.04887058511102852,151,8,0,1
0.05110405762233234,150,9,0,1
0.05239095573434007,149,10,0,1
0.05337027379582222,148,11,0,1
0.05430031078131597,147,12,0,1
0.05541696821732212,146,13,0,1
0.05571848259219494,145,14,0,1
0.05582857451443379,144,15,0,1
0.0561511022876597,143,16,0,1
0.05623415885059123,142,17,0,1
0.057957127019540366,141,18,0,1
0.058705799860524495,140,19,0,1
0.05874324735979202,139,20,0,1
0.059317626657636534,138,21,0,1
0.06072017476286878,137,22,0,1
0.06251219895148635,136,23,0,1
0.06254133186728016,135,24,0,1
0.0627012458568647,134,25,0,1
0.06331596219208323,133,26,0,1
0.06357109603644645,132,27,0,1
0.0649798044604206,131,28,0,1
0.06567411710923202,130,29,0,1
0.06634109463170942,129,30,0,1
0.06744927073643257,128,31,0,1
0.06760104826804843,127,32,0,1
0.06839651907336469,126,33,0,1
0.06870585872918879,125,34,0,1
0.0687631031338458,124,35,0,1
0.06887351222239806,123,36,0,1
0.06969831734266968,122,37,0,1
0.06991091360856888,121,38,0,1
0.07076208200054032,120,39,0,1
0.07092452780369186,119,40,0,1
0.07100710040511042,118,41,0,1
0.07130348604373485,117,42,0,1
0.07220811209322757,116,43,0,1
0.07235445336502722,115,44,0,1
0.07267246107369665,114,45,0,1
0.07272757398678036,113,46,0,1
0.07312748736189845,112,47,0,1
0.0736693058862523,111,48,0,1
0.07393117644126072,110,49,0,1
0.07524521882500483,109,50,0,1
0.07589865136784418,108,51,0,1
0.07606842420000427,107,52,0,1
0.07668138085152318,106,53,0,1
0.07705740255637201,105,54,0,1
0.07712689733264066,104,55,0,1
0.07726552103844606,103,56,0,1
0.07728961344978247,102,57,0,1
0.07740810168672202,101,58,0,1
0.07753340875723333,100,59,0,1
0.07758629661278106,99,60,0,1
0.07776673085592631,98,61,0,1
0.07786242524577637,97,62,0,1
0.07825112340567068,96,63,0,1
0.07825197001752897,95,64,0,1
0.07838757850854698,94,65,0,1
0.07862812021615517,93,66,0,1
0.0787129951186752,92,67,0,1
0.07883470622039526,91,68,0,1
0.07916517869819566,90,69,0,1
0.08015990737048301,89,70,0,1
0.08029720678275672,88,71,0,1
0.08063763412442426,87,72,0,1
0.08092582223817112,86,73,0,1
0.08100672547076244,85,74,0,1
0.08117843631811793,84,75,0,1
0.08190938396754181,83,76,0,1
0.081919899630911,82,77,0,1
0.08195574403889827,81,78,0,1
0.08197862743293617,80,79,0,1
0.08211374704658031,79,80,0,1
0.08249296261423153,78,81,0,1
0.08259029999810891,77,82,0,1
0.083020119652052,76,83,0,1
0.08373449646454627,75,84,0,1
0.08427072375901877,74,85,0,1
0.08433807553867355,73,86,0,1
0.08441239253349019,72,87,0,1
0.08482253612512115,71,88,0,1
0.0851567126275334,70,89,0,1
0.08543908755332824,69,90,0,1
0.08595230138928256,68,91,0,1
0.0860000196951083,67,92,0,1
0.08600059468949645,66,93,0,1
0.08602399021422714,65,94,0,1
0.08607139863009178,64,95,0,1
0.08629536230779039,63,96,0,1
0.08681253299798254,62,97,0,1
0.08697194321384982,61,98,0,1
0.08700145599609856,60,99,0,1
0.08703559299830758,59,100,0,1
0.08724144581616622,58,101,0,1
0.08735067559888822,57,102,0,1
0.08746732504268971,56,103,0,1
0.08806786696616482,55,104,0,1
0.08816500574488488,54,105,0,1
0.08837446623218648,53,106,0,1
0.08853839622161605,52,107,0,1
0.0888208649508069,51,108,0,1
0.0889387925161184,50,109,0,1
0.0893238117444972,49,110,0,1
0.09042756769864373,48,111,0,1
0.09077107577858361,47,112,0,1
0.09096018196830645,46,113,0,1
0.09118110405289476,45,114,0,1
0.09187888648441019,44,115,0,1
0.09219754925973236,43,116,0,1
0.09249902514387748,42,117,0,1
0.09261029140903926,42,116,1,1
0.0927476353014884,41,117,1,1
0.09306685464977588,40,118,1,1
0.09320285561025755,39,119,1,1
0.0935138115791339,38,120,1,1
0.09403368155639001,37,121,1,1
0.09412586578956389,36,122,1,1
0.09419038296615594,35,123,1,1
0.09480244946521113,34,124,1,1
0.09490400849498608,34,123,2,1
0.09513305056166954,33,124,2,1
0.09554517749529065,32,125,2,1
0.0960789992703704,31,126,2,1
0.09635860566610527,31,125,3,1
0.09637042969036361,30,126,3,1
0.09877072266722955,29,127,3,1
0.09953848966600838,28,128,3,1
0.09968797749903013,27,129,3,1
0.09973305609229643,26,130,3,1
0.10009085075941176,25,131,3,1
0.10085183415408434,24,132,3,1
0.10118037986730372,23,133,3,1
0.10186709974115638,22,134,3,1
0.1021562883238833,21,135,3,1
0.10218359074872502,20,136,3,1
0.1022100265570545,19,137,3,1
0.10253719124768043,18,138,3,1
0.10343861581906234,17,139,3,1
0.10422744280207781,16,140,3,1
0.10437627486381054,15,141,3,1
0.10531889867155139,14,142,3,1
0.10563327932779266,14,141,4,1
0.10732996812510087,13,142,4,1
0.10901160786581067,12,143,4,1
0.1096580504378554,11,144,4,1
0.11113275374065297,10,145,4,1
0.11117536162637867,9,146,4,1
0.11367740751998513,8,147,4,1
