t,S,I,R,run_id
0.0,34,1,0,1
0.18125249456488612,34,0,1,1
0.0,34,1,0,2
0.6439103991617087,33,2,0,2
1.038713264137815,32,3,0,2
1.1337549378808272,32,2,1,2
1.2145111008752472,31,3,1,2
1.2951300119891376,30,4,1,2
1.310961175891281,30,3,2,2
1.5554952239062478,29,4,2,2
1.733669532116928,28,5,2,2
1.7638668118082452,27,6,2,2
1.7854980369463997,26,7,2,2
1.7871917768489407,26,6,3,2
1.8374183376598763,25,7,3,2
1.9291515417727965,24,8,3,2
2.011001052627826,24,7,4,2
2.0860023088721986,23,8,4,2
2.113359739589869,22,9,4,2
2.2805727090459027,22,8,5,2
2.3340196014737287,21,9,5,2
2.361851314426313,20,10,5,2
2.4123397065695666,19,11,5,2
2.5111806225023625,18,12,5,2
2.5560388312752518,17,13,5,2
2.578978321068107,16,14,5,2
2.614530355311684,15,15,5,2
2.637086379530245,14,16,5,2
2.665960601001228,14,15,6,2
2.703265825532656,13,16,6,2
2.8439750401317108,12,17,6,2
2.8976343565980875,12,16,7,2
3.042567499233907,12,15,8,2
3.074381733743953,11,16,8,2
3.0983410020403968,10,17,8,2
3.1197846506873805,10,16,9,2
3.213252575352407,9,17,9,2
3.261306239095915,8,18,9,2
3.314938884453087,8,17,10,2
3.36318062334734,8,16,11,2
3.407570041431827,8,15,12,2
3.4232270201600907,7,16,12,2
3.4353628366659743,7,15,13,2
3.4509063896936896,7,14,14,2
3.5045899456496072,7,13,15,2
3.50466487373895,7,12,16,2
3.5287096454091,6,13,16,2
3.621944738462472,5,14,16,2
3.699320370022877,4,15,16,2
3.806748046556043,3,16,16,2
3.891227287998384,2,17,16,2
3.897347464597962,2,16,17,2
4.148185767484606,2,15,18,2
4.2957402324497265,1,16,18,2
4.306729257769008,1,15,19,2
4.5260472939157745,1,14,20,2
4.5913973665783185,1,13,21,2
4.640207804210449,1,12,22,2
4.975258582615841,1,11,23,2
5.304027524174775,1,10,24,2
5.390578189141381,1,9,25,2
5.72626882844208,1,8,26,2
5.9259461969857865,1,7,27,2
6.781159341620961,1,6,28,2
7.373820225736896,1,5,29,2
8.599604233413416,1,4,30,2
8.907863621468032,0,5,30,2
9.397650482409633,0,4,31,2
9.468013577419988,0,3,32,2
9.480949168198405,0,2,33,2
10.16887336637552,0,1,34,2
11.919489245594677,0,0,35,2
0.0,34,1,0,3
0.024108663709495073,33,2,0,3
0.05530562170028129,32,3,0,3
0.06810509340121026,31,4,0,3
0.07846344488674753,30,5,0,3
0.08519999324755662,29,6,0,3
0.14301052321810287,28,7,0,3
0.19391392002326768,27,8,0,3
0.22703561987739784,26,9,0,3
0.27377133272958826,25,10,0,3
0.2784739010486315,24,11,0,3
0.29171101500849583,23,12,0,3
0.30014180073395264,22,13,0,3
0.30040584934317577,21,14,0,3
0.3244952381956216,20,15,0,3
0.33481450748974995,19,16,0,3
0.37208606443847136,18,17,0,3
0.4579141707897298,17,18,0,3
0.48770422236874683,16,19,0,3
0.6075649849351061,16,18,1,3
0.6855162239699605,15,19,1,3
0.6916029393468914,14,20,1,3
0.7190494291404519,13,21,1,3
0.7243061826244731,12,22,1,3
0.7958401121727693,11,23,1,3
0.8205194938957314,10,24,1,3
0.8624506244650673,10,23,2,3
0.8670013550282806,9,24,2,3
0.8952585108076054,8,25,2,3
0.9127534692110004,7,26,2,3
0.9384168651176977,6,27,2,3
0.9447802387955899,6,26,3,3
1.0882193973996632,6,25,4,3
1.2354116605539633,5,26,4,3
1.2918137313505313,5,25,5,3
1.3593855290095231,4,26,5,3
1.4001046627617166,3,27,5,3
1.4059601089935767,2,28,5,3
1.5222128804693882,2,27,6,3
1.5527035264964988,2,26,7,3
1.6799032126031275,2,25,8,3
1.6962740691555322,2,24,9,3
1.7750122156276866,1,25,9,3
1.9923840440998888,1,24,10,3
2.0545821088542087,1,23,11,3
2.410288203967228,1,22,12,3
2.5530482322485204,1,21,13,3
2.6206574123241455,0,22,13,3
2.6280618573601404,0,21,14,3
2.7258630373162376,0,20,15,3
2.8144967222555843,0,19,16,3
3.093047320300146,0,18,17,3
3.1553293061241074,0,17,18,3
3.1654655265806073,0,16,19,3
3.4184557450333046,0,15,20,3
3.571696800517886,0,14,21,3
3.753734189566085,0,13,22,3
3.7610660996332803,0,12,23,3
3.87454849702274,0,11,24,3
4.468391302568676,0,10,25,3
4.718933445446964,0,9,26,3
4.80283190272522,0,8,27,3
4.833971216262308,0,7,28,3
4.963104333125493,0,6,29,3
5.136122371994862,0,5,30,3
5.35528584150312,0,4,31,3
5.564351361884784,0,3,32,3
6.316274880970933,0,2,33,3
6.326966849309975,0,1,34,3
8.540227769303883,0,0,35,3
0.0,34,1,0,4
0.19508335746621341,33,2,0,4
0.344314325801624,32,3,0,4
0.4903464665365244,32,2,1,4
0.5448804505096974,31,3,1,4
0.5757479572976075,31,2,2,4
0.6934081011546459,30,3,2,4
0.7611790493796893,29,4,2,4
0.77144608242017,28,5,2,4
0.7938493218544942,27,6,2,4
0.8807820708675163,26,7,2,4
0.882017844839227,25,8,2,4
0.9165893998916465,24,9,2,4
0.9227898656102491,23,10,2,4
1.0165304429131283,22,11,2,4
1.065586369743611,22,10,3,4
1.090538175867358,21,11,3,4
1.113993274911524,20,12,3,4
1.1419562651202002,19,13,3,4
1.15909911035004,18,14,3,4
1.2330907425783568,18,13,4,4
1.257240569071052,17,14,4,4
1.2666713739688955,16,15,4,4
1.2860917700491175,15,16,4,4
1.312358440349151,15,15,5,4
1.5074434322726016,14,16,5,4
1.5098023394202496,13,17,5,4
