time,infector,infectee,run_id
0.0,,X48,1
0.11485618969584545,X48,X25,1
0.11861283039891701,X48,X7,1
0.1859994009044057,X25,X69,1
0.19329269597945242,X69,X78,1
0.20860364019395009,X48,X62,1
0.23789036392735363,X25,X31,1
0.24867440054858764,X7,X41,1
0.2511097949651636,X48,X82,1
0.2909336462226168,X25,X61,1
0.294002584584014,X41,X49,1
0.31270663814042454,X31,X35,1
0.3143019622437253,X61,X16,1
0.31614405752686076,X41,X22,1
0.32916613905865516,X16,X21,1
0.3507238394646112,X48,X67,1
0.3523670624444501,X31,X71,1
0.3576786503660078,X35,X34,1
0.36598740954046943,X69,X11,1
0.3778972231684392,X67,X68,1
0.3824245610908916,X16,X64,1
0.38384129857382554,X22,X52,1
0.3892661901176218,X64,X44,1
0.3964317232741294,X52,X3,1
0.39937292036184646,X31,X26,1
0.4015069947257163,X48,X1,1
0.4284030122034061,X34,X85,1
0.43685644218920955,X61,X54,1
0.44575479732607753,X64,X19,1
0.4462808084356293,X62,X53,1
0.4538916434468541,X52,X72,1
0.45551005168684694,X61,X50,1
0.45616712797738673,X61,X32,1
0.4699559257912839,X21,X46,1
0.470484797070071,X26,X40,1
0.4727377986245726,X22,X23,1
0.4780092172884832,X48,X66,1
0.4812910964948646,X44,X39,1
0.4843743669231731,X1,X27,1
0.48961965014047726,X72,X56,1
0.4901239631078864,X48,X43,1
0.4923672689963309,X11,X86,1
0.5008132340385089,X7,X24,1
0.5026961693836163,X44,X8,1
0.5140392040593508,X34,X83,1
0.5162201031791875,X49,X37,1
0.518327440610038,X62,X17,1
0.5195582380404116,X7,X42,1
0.5216544600274745,X35,X84,1
0.5354737445746689,X39,X36,1
0.5368233395826146,X42,X33,1
0.5425563616708946,X23,X60,1
0.5438125972693656,X32,X30,1
0.5457309897446883,X34,X81,1
0.5729289767755661,X64,X10,1
0.5779068869536972,X17,X6,1
0.5847805764501123,X72,X38,1
0.5890175294377129,X23,X45,1
0.5953427546628504,X26,X20,1
0.5980000189293313,X68,X13,1
0.6162938428217463,X6,X79,1
0.6169197462883051,X22,X28,1
0.6406201767567228,X42,X9,1
0.6427870250162079,X17,X47,1
0.6665747859757352,X20,X59,1
0.6834605641760877,X25,X12,1
0.6854570728738667,X37,X15,1
0.6923727172627235,X32,X4,1
0.6966564553833171,X44,X58,1
0.708583532622405,X25,X75,1
0.7483388330910816,X34,X74,1
0.7518217193281648,X67,X29,1
0.8047872065188357,X7,X51,1
0.8212986379157156,X21,X5,1
0.8816335692473737,X67,X18,1
0.8871412110717517,X62,X65,1
0.8876627849924742,X11,X55,1
0.9139536240562662,X53,X70,1
0.917701445516895,X61,X2,1
0.9296665857041222,X78,X57,1
1.020572990900156,X43,X80,1
1.0798546776288585,X37,X14,1
1.098704480541519,X39,X73,1
1.2758692919114438,X34,X77,1
1.3686365331373025,X77,X63,1
1.4736145813166757,X34,X76,1
0.0,,X6,2
