time,infector,infectee,run_id
0.0,,6,1
0.033326512652277485,6,2,1
0.03401625484114605,6,11,1
0.21251676327525248,6,13,1
0.41689091080046053,2,10,1
0.4645205901193699,6,7,1
0.5105411652809794,13,3,1
0.5793901432277384,3,4,1
0.5812020166076569,13,1,1
0.582299862530097,13,12,1
0.7448304814604201,12,15,1
0.7564354983488629,15,9,1
1.0242074418594862,10,8,1
1.0683358858207161,13,17,1
1.237347901350153,3,14,1
2.237743048875158,13,22,1
3.267358819234115,13,23,1
4.533832813528714,14,16,1
4.583412189543605,16,20,1
4.961147064840651,20,19,1
5.1117663776850435,16,18,1
5.907497634835327,16,21,1
0.0,,23,2
0.0,,16,3
0.32957835896725796,16,18,3
0.3807649024199213,16,20,3
0.6227236772281561,16,21,3
0.7000628231910888,18,17,3
0.709902844927206,17,23,3
0.9254407330613488,16,19,3
2.7390856387618294,17,22,3
4.442123559285184,16,10,3
4.548844886528,10,6,3
4.585781696302512,10,12,3
4.642275999310989,10,4,3
4.663268294969159,10,2,3
4.99931282790504,10,3,3
5.005425462535588,3,1,3
5.0699547656873865,4,15,3
5.0730595779306284,1,9,3
5.134030556351235,4,5,3
5.141493008643613,15,8,3
5.194903548067959,1,7,3
5.2375402515559975,6,13,3
5.240809477146801,7,11,3
6.025558685137975,8,14,3
0.0,,26,4
0.0,,18,5
1.9368502712119815,18,17,5
1.9659932442938222,18,16,5
2.740146502222766,16,20,5
2.8246274574535715,20,19,5
2.9825878407138084,16,14,5
2.9929828882045775,14,7,5
3.0059161993446613,7,6,5
3.0452288526369946,7,13,5
3.0501755635715457,6,11,5
3.054382269293835,7,4,5
3.069220156728549,11,2,5
3.081003299133116,6,15,5
3.0906246801798765,7,1,5
3.1069763303752653,6,8,5
3.3340712079319608,14,9,5
3.4124712773300048,2,3,5
3.4656406011439413,4,5,5
3.4965495288007205,20,21,5
3.5835510600869687,17,23,5
3.763153163901862,4,12,5
3.9584015382492135,17,22,5
4.6562558007623505,8,10,5
