time,infector,infectee,run_id
0.0,,072824538,1
0.07179576187596654,072824538,072775050,1
0.07728205814363523,072775050,073080095,1
0.1486349906013757,072824538,073006870,1
0.15422456320806485,072824538,073033266,1
0.16938942518737626,072775050,073074345,1
0.20270567293171357,072824538,072860010,1
0.21842784297819093,072775050,073063893,1
0.323205127833086,073006870,073047886,1
0.35372264615617,073047886,073042293,1
0.5519625145619226,073047886,072792545,1
0.0,,073080095,2
0.18376483183087075,073080095,072775050,2
0.2141308797272719,073080095,072860010,2
0.25282761186829616,072775050,073006870,2
0.43021057173516497,073006870,072824538,2
0.4676954717230681,072824538,073033266,2
0.7021568117325521,073080095,073063893,2
0.7488218294035754,073063893,073074345,2
1.0758181708752579,073006870,073047886,2
1.2059658838041725,073047886,072792545,2
0.0,,072792545,3
0.9690236212748983,072792545,073047886,3
1.2215636542849548,073047886,073006870,3
1.4355116783632207,073006870,073033266,3
1.7785497315467365,073033266,073080095,3
1.8266629602390956,073080095,073063893,3
1.869000490823611,073047886,073042293,3
1.8812852133786262,073080095,072775050,3
1.941893547896854,072775050,073074345,3
1.9665005462799374,073080095,072824538,3
2.1602350934670667,073080095,072860010,3
0.0,,072775050,4
0.4661734291649639,072775050,072824538,4
0.4875155025467127,072775050,073063893,4
0.4997518845594744,072824538,073074345,4
0.5209015239710016,072775050,073033266,4
0.5682619990574904,073063893,073080095,4
0.7040700550271324,073080095,072860010,4
0.7598454025191235,072824538,073006870,4
0.8661938039866846,073006870,073047886,4
0.8948213818058038,073047886,073042293,4
0.9646240645403907,073047886,072792545,4
0.0,,073080095,5
0.00799912665272046,073080095,072860010,5
0.014879502290447464,073080095,073006870,5
0.11342602578901505,073080095,073033266,5
0.20412588725103842,073006870,072824538,5
0.2671664751647973,073080095,073074345,5
0.3245786455663003,073080095,073063893,5
0.41558424802317434,073006870,073047886,5
0.6839236236611337,073063893,072775050,5
0.7332218209355675,073047886,073042293,5
0.9035770632024002,073047886,072792545,5
