time,infector,infectee,run_id
0.0,,053529627,1
0.999170853957548,053529627,052772812,1
1.0633402473377778,052772812,053300633,1
1.1936198969231946,053300633,053326111,1
1.2345068100726024,053300633,052889824,1
1.3150382117392874,053529627,053033336,1
1.3658838062369107,053529627,053006884,1
1.4263472514318938,053006884,052861568,1
1.4727972053767189,053300633,056000590,1
1.483971969599199,053300633,055542071,1
1.4879022185305535,056000590,053526106,1
1.5071783513412178,056000590,053364366,1
1.5426849976007795,053300633,053340547,1
1.5540597878104496,053364366,055524051,1
1.576392900085776,055542071,052545054,1
1.6436423625842025,053340547,055567108,1
1.6535607526869494,053529627,053116609,1
1.6568942689885082,053526106,052573778,1
1.663289659055608,053526106,052822880,1
1.6874355620708175,052822880,053032375,1
1.7165086465753414,053006884,052596049,1
1.718882023916816,053006884,053377264,1
1.7266168681137186,055567108,052800314,1
1.7594779723067016,052889824,052861840,1
1.7980990859631962,052573778,052551636,1
1.8649540638064632,053526106,053560542,1
1.8664707663618383,053032375,053309323,1
1.8942236456055626,053364366,052599012,1
1.910160651597408,052551636,052534611,1
1.960043636599994,053526106,053552027,1
1.9648201422848515,052573778,052884621,1
1.978599116873507,052861840,053536267,1
1.9876919753051365,053529627,053113529,1
2.005862935458855,053364366,053779275,1
2.068078192471943,052573778,053539309,1
2.1181226823254278,053779275,053275795,1
2.130527558620474,052534611,053557876,1
2.171462279146496,052534611,053584872,1
2.1832949494176783,053275795,053820331,1
2.1874998674207107,053779275,053124381,1
2.202314808044987,052889824,053357309,1
2.2196764890168064,055567108,053080856,1
2.2745316004984915,053536267,052869331,1
2.30499903451846,052889824,052869076,1
2.305563862173336,052889824,052824810,1
2.3061145659812627,053820331,052785281,1
2.3120637891839624,053340547,052562022,1
2.345380065204793,053116609,053313634,1
2.354555748858184,052869076,053528273,1
2.4307865313448476,053536267,053290356,1
2.450569702971862,055567108,053076016,1
2.4584251057404543,053536267,053325787,1
2.483559708392142,053528273,055546381,1
2.488843971896169,053528273,053076892,1
2.532322110528815,053325787,052605521,1
2.5386222663218,053080856,056280872,1
2.546893349894766,052551636,052891823,1
2.5606985836646676,053032375,056075544,1
2.57879658820837,053080856,053113869,1
2.5838099301324022,053076892,053264331,1
2.5840180288037873,056280872,053033013,1
2.588858319955138,053264331,053003768,1
2.6089245491571837,053560542,053035524,1
2.6295760368148606,052869076,052854045,1
2.6653954145545202,053113869,053364607,1
2.6982573091586963,052605521,055517030,1
2.7201816974659603,052869331,052788862,1
2.727715783727603,053529627,053042078,1
2.7309667287670916,056280872,052892256,1
2.7365739959465643,056280872,053111271,1
2.7371923703515484,053111271,056014352,1
