t,S,I,R,run_id
0.0,35,1,0,1
0.4319313097220301,34,2,0,1
0.4574274568091041,33,3,0,1
0.515055059235445,32,4,0,1
0.7296344584245269,31,5,0,1
0.7822499250740836,30,6,0,1
2.1297045329320645,30,5,1,1
2.8014803652552676,30,4,2,1
3.4667008668488446,29,5,2,1
4.074654579916398,29,4,3,1
4.169746136831856,29,3,4,1
4.649270318365495,29,2,5,1
7.17278469916489,29,1,6,1
8.271881686032302,29,0,7,1
0.0,35,1,0,2
2.1865725820788033,34,2,0,2
4.760059031744769,33,3,0,2
5.032619471734305,33,2,1,2
5.17276618510792,32,3,1,2
6.1952141132933205,31,4,1,2
6.218252643573894,30,5,1,2
6.585156112518642,29,6,1,2
6.796769053635023,28,7,1,2
6.844447292498122,27,8,1,2
7.921085459335084,26,9,1,2
8.041870112279728,25,10,1,2
8.528953865408045,24,11,1,2
8.726055103987493,24,10,2,2
9.041347791833354,23,11,2,2
9.46627936961513,23,10,3,2
9.503833681840046,22,11,3,2
9.727324997448852,21,12,3,2
10.248568228428127,20,13,3,2
10.313432685107008,20,12,4,2
10.332562444999379,19,13,4,2
10.498790637322026,18,14,4,2
10.533467633819496,17,15,4,2
10.711512838923166,17,14,5,2
10.715072548102482,16,15,5,2
11.226875415091008,15,16,5,2
11.260474597531598,14,17,5,2
11.284793662217695,14,16,6,2
11.535062450208766,13,17,6,2
12.051514586463504,12,18,6,2
12.196547831744352,11,19,6,2
12.351976798514368,10,20,6,2
12.38627607449638,9,21,6,2
12.721812228844264,8,22,6,2
12.92224165241785,8,21,7,2
12.945629774516112,7,22,7,2
12.963062152783639,7,21,8,2
13.288983422353432,6,22,8,2
13.526112439856046,5,23,8,2
13.743949896518757,4,24,8,2
13.797775173518566,3,25,8,2
14.631277709623104,2,26,8,2
15.158378739408429,2,25,9,2
15.303608553935849,2,24,10,2
15.478152164884676,1,25,10,2
15.582968287729928,1,24,11,2
15.720804173120037,1,23,12,2
15.759034878132804,1,22,13,2
16.02292803697055,1,21,14,2
16.928096132303313,1,20,15,2
17.235183236026245,1,19,16,2
17.361437625186575,1,18,17,2
17.669497196539993,1,17,18,2
18.013808436533445,1,16,19,2
20.12230219560981,1,15,20,2
20.23378671177066,1,14,21,2
20.659621231318287,1,13,22,2
21.013762520325674,1,12,23,2
21.10308434356325,1,11,24,2
22.16528804112263,1,10,25,2
22.309074969721088,1,9,26,2
24.224691123036465,1,8,27,2
25.159694654666296,1,7,28,2
25.628275085086834,1,6,29,2
27.748879553197817,1,5,30,2
29.49575900472124,1,4,31,2
30.369227358196575,1,3,32,2
30.674238631867272,1,2,33,2
37.91711848568178,1,1,34,2
46.924543369324184,1,0,35,2
0.0,35,1,0,3
0.21027642461862703,34,2,0,3
0.46471896068786456,33,3,0,3
0.5380579382088057,32,4,0,3
0.6081662295193726,31,5,0,3
0.815370307846932,30,6,0,3
0.9496346694113371,29,7,0,3
1.2924009259051685,29,6,1,3
1.6096046334423004,28,7,1,3
2.017789157696824,27,8,1,3
2.045543366481724,26,9,1,3
2.1345237234255823,25,10,1,3
2.220058429324931,24,11,1,3
2.2929982767888384,23,12,1,3
2.581806786160411,22,13,1,3
2.7186353931273226,21,14,1,3
2.7788329563868066,20,15,1,3
2.999799914757005,19,16,1,3
3.1928952478217925,19,15,2,3
3.4731845586980956,19,14,3,3
3.567022737115995,19,13,4,3
4.10343117036632,18,14,4,3
4.6677124485340835,18,13,5,3
4.998321364658248,18,12,6,3
6.1388783553501485,18,11,7,3
6.367565921094766,18,10,8,3
6.411116529385174,18,9,9,3
8.091218681358741,17,10,9,3
8.30146316480205,17,9,10,3
9.800755924500265,17,8,11,3
10.332648544326702,17,7,12,3
11.130489038499359,17,6,13,3
12.239673590168985,17,5,14,3
18.037384174231313,17,4,15,3
23.186228318013754,17,3,16,3
25.87424297831216,17,2,17,3
27.955618028529905,17,1,18,3
35.13010366815298,17,0,19,3
0.0,35,1,0,4
0.0531774367942109,34,2,0,4
0.7164129042873046,33,3,0,4
1.433843039204391,32,4,0,4
1.6183314524778056,31,5,0,4
1.7961480266070884,30,6,0,4
1.880964885441868,29,7,0,4
1.9407259454532078,28,8,0,4
2.051388863779816,27,9,0,4
2.110859082938795,26,10,0,4
2.119088544737585,26,9,1,4
2.2142477111025713,25,10,1,4
2.3440884302718272,24,11,1,4
2.38449794552853,23,12,1,4
2.442946063765472,22,13,1,4
2.5793661185912375,21,14,1,4
2.6334456760209837,20,15,1,4
2.7799568415899754,20,14,2,4
2.8069355342000506,20,13,3,4
3.06229634192933,20,12,4,4
3.5432005161111855,19,13,4,4
3.835479395598578,19,12,5,4
3.881634130890373,19,11,6,4
4.042271467956679,19,10,7,4
4.079846907088795,18,11,7,4
4.097003716505555,18,10,8,4
4.097223065506856,17,11,8,4
4.210670139279788,16,12,8,4
4.232315139035854,15,13,8,4
4.785775540685575,15,12,9,4
4.871314046671106,14,13,9,4
5.022024729667744,13,14,9,4
5.3201180915945505,12,15,9,4
5.484772983373287,11,16,9,4
5.727331238305219,10,17,9,4
6.552824735658173,9,18,9,4
6.806370154465334,8,19,9,4
6.843056767787233,7,20,9,4
7.112820992148203,6,21,9,4
7.2157061582910105,6,20,10,4
7.263461263615123,5,21,10,4
7.333708256096798,4,22,10,4
7.408080621973297,3,23,10,4
7.728714092574038,3,22,11,4
7.7911282663296255,2,23,11,4
8.833334288190217,2,22,12,4
8.978203980306432,2,21,13,4
9.0112730887336,1,22,13,4
9.023425251239239,1,21,14,4
9.12747984461876,1,20,15,4
9.128294143161819,0,21,15,4
9.507676280581611,0,20,16,4
9.577274641577258,0,19,17,4
10.158956881253639,0,18,18,4
10.432754270416998,0,17,19,4
10.586779163979463,0,16,20,4
10.918079904426989,0,15,21,4
11.519384937755376,0,14,22,4
11.725588249272434,0,13,23,4
12.109812134234687,0,12,24,4
12.715392587723604,0,11,25,4
15.623673535458272,0,10,26,4
15.793624159597059,0,9,27,4
15.85156508152457,0,8,28,4
17.52667110630822,0,7,29,4
18.32818353685981,0,6,30,4
19.904536250382613,0,5,31,4
22.280869268766676,0,4,32,4
24.785425479831925,0,3,33,4
37.77377499774766,0,2,34,4
40.30843158966339,0,1,35,4
41.52210635415759,0,0,36,4
0.0,35,1,0,5
0.3725106692519143,34,2,0,5
0.6671843923259311,33,3,0,5
1.3150806601290381,32,4,0,5
1.459594555377812,32,3,1,5
1.5649179044495372,31,4,1,5
2.41573013167291,31,3,2,5
2.5862885429893336,31,2,3,5
6.461345024388081,31,1,4,5
14.777644884833828,31,0,5,5
