t,S,I,R,run_id
0.0,116,1,0,1
0.016593545826415645,115,2,0,1
0.22718913752818456,114,3,0,1
0.27772595568840547,113,4,0,1
0.2794063632753036,112,5,0,1
0.3070919938358438,111,6,0,1
0.3494750678185228,110,7,0,1
0.39678934026063045,109,8,0,1
0.42514031575254746,108,9,0,1
0.4480044087582725,107,10,0,1
0.5087229669666841,106,11,0,1
0.5092838321527401,105,12,0,1
0.5103591483692016,104,13,0,1
0.5131584732624715,103,14,0,1
0.5480714574405383,102,15,0,1
0.552861566363521,101,16,0,1
0.5553130987744909,100,17,0,1
0.5750105142625027,99,18,0,1
0.6163162995650041,98,19,0,1
0.6294056835893153,97,20,0,1
0.6548470210295939,96,21,0,1
0.6604426953544942,95,22,0,1
0.672352707392512,94,23,0,1
0.6871919980467712,94,22,1,1
0.6945436007859209,93,23,1,1
0.70216692125226,92,24,1,1
0.7202419123104083,91,25,1,1
0.7776588012592353,90,26,1,1
0.7800886420560287,90,25,2,1
0.7930198421984055,89,26,2,1
0.8014718462573884,88,27,2,1
0.8351492249163338,87,28,2,1
0.839435573543338,86,29,2,1
0.8486015803558845,86,28,3,1
0.8873982777726029,85,29,3,1
0.9439409916852429,84,30,3,1
1.0097126860524102,83,31,3,1
1.014762672787044,82,32,3,1
1.0609062342102482,81,33,3,1
1.1177730832171096,80,34,3,1
1.1298625424627495,79,35,3,1
1.1407986795786627,78,36,3,1
1.171631150598872,77,37,3,1
1.1871035131379641,76,38,3,1
1.1901557333578443,75,39,3,1
1.2247354158031831,74,40,3,1
1.2260090918200106,73,41,3,1
1.2325635455481156,72,42,3,1
1.2477436121470316,71,43,3,1
1.2607000436029814,70,44,3,1
1.264645468352662,69,45,3,1
1.2656594020220966,68,46,3,1
1.3580273618888965,67,47,3,1
1.371293542707829,66,48,3,1
1.3724976607302501,65,49,3,1
1.3901268517712524,64,50,3,1
1.391017432668715,63,51,3,1
1.422659028567056,62,52,3,1
1.42614696949051,62,51,4,1
1.4516050447439115,61,52,4,1
1.4641076381606413,60,53,4,1
1.469407005560106,59,54,4,1
1.4710384167207335,58,55,4,1
1.4791363835706979,57,56,4,1
1.4954807074193184,57,55,5,1
1.5171652471141788,57,54,6,1
1.5355232706751805,56,55,6,1
1.5740482406892804,55,56,6,1
1.6381125468437658,54,57,6,1
1.722916647840663,53,58,6,1
1.7711265525706812,52,59,6,1
1.7942347573919644,51,60,6,1
1.8557870348146612,50,61,6,1
1.8595983442846913,49,62,6,1
1.8828448161095426,48,63,6,1
1.9120632448871822,47,64,6,1
1.9491896449574713,46,65,6,1
2.091291462116301,45,66,6,1
2.1030533868172268,44,67,6,1
2.1305902741208946,43,68,6,1
2.1408003690639936,42,69,6,1
2.1586714854009403,41,70,6,1
2.175539234804372,40,71,6,1
2.1783958311204854,39,72,6,1
2.1942671993319127,38,73,6,1
2.2289656727177025,37,74,6,1
2.2308659452069097,36,75,6,1
2.255924182051028,35,76,6,1
2.2677190655307697,34,77,6,1
2.2851176070072543,34,76,7,1
2.3304814016060456,34,75,8,1
2.3459219611251094,34,74,9,1
2.3811445445770887,33,75,9,1
2.387473897984798,33,74,10,1
2.4399519891103445,33,73,11,1
2.4413452682153483,32,74,11,1
2.535875854738845,31,75,11,1
2.6211382277651496,30,76,11,1
2.641156273771032,29,77,11,1
