network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_3,Ant621,90,0.11074361639272295,0.0093016433838345,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant620,79,0.10185130816022145,0.00347443910350078,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant356,80,0.09663461385650837,0.006668110566976596,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant353,71,0.09068807752404007,0.0026139478466805687,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant540,80,0.10406016388293055,0.003215911396154544,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant115,73,0.09701119121934818,0.0019269260547235168,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant117,94,0.12032786920653843,0.005479833139153669,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant113,80,0.10473390987697825,0.0032205921931254375,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant195,28,0.028689921528272495,5.651312569902556e-05,27,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant196,88,0.10744130474239398,0.007812839345643858,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant191,98,0.12475334010523514,0.006371541035905189,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant190,76,0.09925232222050767,0.002274806783836492,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant198,81,0.10417654566911902,0.003876776132239107,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant518,94,0.1160731191565414,0.00916584226842092,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant318,43,0.04702439423601501,0.0005888673250609525,38,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant492,73,0.08878836253759752,0.004316380256539521,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant324,27,0.027220641478098224,4.022798435287884e-05,27,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant552,70,0.09082629362283214,0.002109085838974942,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant252,30,0.031228940224436813,8.696555470616255e-05,27,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant124,98,0.12168555709550573,0.0101323253321661,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant257,83,0.10905576753694719,0.0032122824804681938,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant127,72,0.09302694775606146,0.0029174710097141644,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant26,71,0.09006180700530682,0.002348543359810733,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant27,96,0.12353671318986942,0.005224663610169211,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant23,84,0.10236860891672915,0.008663580768088871,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant29,73,0.09663128944356916,0.001757610747792533,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant482,82,0.10647551456939108,0.003346688010262886,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant137,71,0.09294984933545604,0.0015279719210291396,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant400,82,0.1058599843498432,0.003339421522491704,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant131,55,0.06493730940442949,0.0018968508987590009,47,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant255,55,0.06295438851186064,0.0017616180951925073,47,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant139,58,0.07610284865037326,0.0008035243036650671,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant560,87,0.10996869787265842,0.0052389049763312,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant564,84,0.10931170222874496,0.003373630766665912,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant243,80,0.10511855785051252,0.0023296413614630187,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant242,68,0.08878498710692033,0.001468874859628062,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant50,63,0.0824862882235119,0.00110371166360957,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant52,73,0.0963892020748902,0.0016043394871641805,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant55,57,0.07592756510205893,0.0009344982518425359,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant142,70,0.08406484244607804,0.004034814869094172,50,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant140,87,0.11059102220452731,0.004988714276050774,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant308,83,0.10729327157015407,0.0039018603387581258,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant148,75,0.09122294646468998,0.00493980002701382,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant149,62,0.0724682370016564,0.002669617011697052,48,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant387,91,0.11774978410782809,0.004630881838906474,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant380,73,0.09489274542597619,0.0026357276479850467,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant394,76,0.09981449253663541,0.002444180127261882,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant42,85,0.10998590845618875,0.0038867552067249683,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant43,65,0.07844682418376406,0.002646844497662,49,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant44,92,0.11265324672425668,0.008782868289253513,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant501,87,0.11318860570183277,0.0038001968779324386,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant0,49,0.06204230892543435,0.0005006278190220759,49,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant263,52,0.06520089764063854,0.0009968552813870335,47,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant153,74,0.09771105337043413,0.0017428915392200368,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant260,82,0.10362169634810035,0.0041140435906341834,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant156,79,0.10201377067613984,0.002981035002439153,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant159,56,0.07290718282611457,0.0005800265039036008,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant158,88,0.11253954669095884,0.005129602437798665,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant311,92,0.11668774862913467,0.005978404616361466,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant268,72,0.09274976346754908,0.002777083430231527,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant390,64,0.08445079555209568,0.0009897716238894965,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant9,28,0.028453261417009486,7.240049617819987e-05,27,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant395,70,0.09133652531494255,0.0020093242292297513,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant462,60,0.07272282260105636,0.0019055719024113238,48,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant4,77,0.10124769253512697,0.002769915548296413,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant7,63,0.08307490995139885,0.0010405640280913059,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant6,67,0.08027169546865862,0.002907495136198056,49,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant507,75,0.09669293832262213,0.002709802904771342,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant76,79,0.0954382467578268,0.006303201846385211,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant73,68,0.0861250769077658,0.002039754422914926,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant593,70,0.09199117625617792,0.0017694809182497622,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant19,89,0.11347851380796067,0.00524611332347636,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant614,64,0.08283117676770853,0.0016050932228951953,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant599,88,0.11462770790413121,0.00399358316163578,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant14,51,0.058852732360030836,0.0013978236370066866,46,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant13,74,0.09704504596567848,0.002283176921367482,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant97,92,0.1179268663174012,0.0051315480123481335,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant475,74,0.09367709399768519,0.002986011655748482,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant91,52,0.06000346327518348,0.0013172283729459592,46,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant169,67,0.08708436366757576,0.001320373604937506,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant298,84,0.10988692896072852,0.0030844980730359273,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant294,57,0.06630423970573035,0.0021861359912431423,47,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant98,74,0.08929334218092222,0.004420061278717944,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant217,67,0.08089033036067758,0.00384303552394013,49,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant215,74,0.09811429891610118,0.0017022050316913425,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant458,68,0.08966899380241301,0.0018900143213568595,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant218,59,0.07690405348189673,0.000869944493159381,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant219,54,0.07027990685830243,0.0005246728347166877,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant332,42,0.045588288536674494,0.0007413746778440383,38,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant60,68,0.09098150970882506,0.0015490766991734753,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant63,71,0.0917352448261457,0.002443759920798459,52,113,4094,0.6469658659924147,0.3346379140768926
Network_3,Ant64,101,0.126725471435982,0.00765295549290105,52,113,4094,0.6469658659924147,0.3346379140768926
