t,S,I,R,run_id
0.0,17,1,0,1
0.5872136914506164,16,2,0,1
0.6432828500997935,15,3,0,1
0.848459482675059,14,4,0,1
1.0996847663172182,13,5,0,1
1.37907415056042,12,6,0,1
1.5232733866105859,12,5,1,1
1.69181194847797,12,4,2,1
2.524697704513355,11,5,2,1
3.1264822771345315,11,4,3,1
3.332758041912738,11,3,4,1
6.543190649111257,11,2,5,1
9.293051200135709,11,1,6,1
12.514844059602494,11,0,7,1
0.0,17,1,0,2
0.32699773869864734,17,0,1,2
0.0,17,1,0,3
0.15020670684252646,16,2,0,3
0.401310581145183,15,3,0,3
0.6150874106022208,15,2,1,3
0.792018618774682,14,3,1,3
0.8594594874727753,13,4,1,3
1.3316897441104087,12,5,1,3
1.3741030267828984,12,4,2,3
2.1742818427591297,12,3,3,3
2.7338199842839246,12,2,4,3
2.859515983781937,12,1,5,3
3.160372197038308,11,2,5,3
3.676906418943829,11,1,6,3
5.8546909714996875,11,0,7,3
0.0,17,1,0,4
0.8385727061389988,16,2,0,4
0.9871448701103016,16,1,1,4
1.810333102899886,15,2,1,4
1.878962311164236,15,1,2,4
2.214521576237106,14,2,2,4
2.310991887546985,13,3,2,4
3.0846911463491544,13,2,3,4
3.085822806206281,13,1,4,4
4.392959517054004,13,0,5,4
0.0,17,1,0,5
0.2386489136816524,16,2,0,5
0.5415621705692042,15,3,0,5
0.8400554085509735,14,4,0,5
0.8971169650399081,13,5,0,5
1.222137139556693,13,4,1,5
1.4526427268820863,12,5,1,5
1.829786971403674,12,4,2,5
2.3337496982930133,12,3,3,5
3.0191154318102393,12,2,4,5
3.3480052581195188,11,3,4,5
3.5290239355983957,10,4,4,5
3.5966723827734888,9,5,4,5
3.7396709236319925,9,4,5,5
3.7534023594900607,9,3,6,5
4.107207439656304,9,2,7,5
4.375409519340536,8,3,7,5
4.380134697401088,8,2,8,5
4.957541206149205,7,3,8,5
5.689072311754345,6,4,8,5
5.867516748460012,6,3,9,5
6.390219797445284,6,2,10,5
9.897158234032215,6,1,11,5
10.372736283087772,6,0,12,5
