t,S,I,R,run_id
0.0,11,1,0,1
0.11244538251446769,10,2,0,1
0.11325228222797434,9,3,0,1
0.1433234307670528,8,4,0,1
0.21109531970684475,7,5,0,1
0.24780078468615263,6,6,0,1
0.2673800637489134,5,7,0,1
0.31150554360678506,4,8,0,1
0.32680115014678673,3,9,0,1
0.5050524104962112,2,10,0,1
0.6836082317728571,1,11,0,1
0.8825059404057605,0,12,0,1
1.020858988266362,0,11,1,1
1.1817384199548506,0,10,2,1
1.214971050243343,0,9,3,1
1.3292849169919247,0,8,4,1
1.6208468374134823,0,7,5,1
1.7050898724099623,0,6,6,1
1.80640955003743,0,5,7,1
2.0729842308202566,0,4,8,1
2.0754959716228503,0,3,9,1
2.9127738721553946,0,2,10,1
4.6292489447714535,0,1,11,1
5.517994141606211,0,0,12,1
0.0,11,1,0,2
0.013423283946005986,10,2,0,2
0.06875348769425083,9,3,0,2
0.17602884725319912,8,4,0,2
0.2410195181580719,7,5,0,2
0.28176794640104647,6,6,0,2
0.3048656766252351,5,7,0,2
0.3083985419802482,4,8,0,2
0.3797379570405851,4,7,1,2
0.38178655111511894,3,8,1,2
0.40072391390811335,2,9,1,2
0.445436533990598,1,10,1,2
0.49449618596162725,1,9,2,2
0.5224308118780163,0,10,2,2
1.4708450257537293,0,9,3,2
1.5802640020161387,0,8,4,2
1.7954228526974174,0,7,5,2
1.8998363991910747,0,6,6,2
2.0020418772032738,0,5,7,2
2.047652289420464,0,4,8,2
2.8274114021399033,0,3,9,2
2.8655387891239235,0,2,10,2
2.9222570106308416,0,1,11,2
7.145717146913528,0,0,12,2
0.0,11,1,0,3
0.04855418518280005,10,2,0,3
0.061120935201648414,9,3,0,3
0.1356969441992598,8,4,0,3
0.21723053751266577,7,5,0,3
0.2531443031765527,7,4,1,3
0.3082480640557732,6,5,1,3
0.31238682987528293,5,6,1,3
0.36825076489703834,4,7,1,3
0.42319269910549934,3,8,1,3
0.8756182191629963,2,9,1,3
0.9330158870074023,1,10,1,3
0.9723209858182621,0,11,1,3
1.178797835102416,0,10,2,3
1.2538819268812502,0,9,3,3
1.2750650307799338,0,8,4,3
1.3894377532692659,0,7,5,3
1.4394462696204857,0,6,6,3
1.7939359727970563,0,5,7,3
1.946238864138766,0,4,8,3
2.163466093517207,0,3,9,3
2.7530496705397245,0,2,10,3
4.063478630934056,0,1,11,3
6.739906792264798,0,0,12,3
0.0,11,1,0,4
0.1127386942362881,10,2,0,4
0.11591095992979372,9,3,0,4
0.16145421471063337,9,2,1,4
0.21618506652964045,8,3,1,4
0.22471859434589606,7,4,1,4
0.26733023031497155,6,5,1,4
0.3290780862363368,5,6,1,4
0.3950600194483749,4,7,1,4
0.4214577539755096,4,6,2,4
0.43545964926064823,3,7,2,4
0.5350475824956961,2,8,2,4
0.5639584621456997,1,9,2,4
0.5823968904885547,0,10,2,4
0.6835014926606254,0,9,3,4
0.8335794040241178,0,8,4,4
1.078142685838103,0,7,5,4
1.3176725469393256,0,6,6,4
1.3256726453632668,0,5,7,4
2.054376863913973,0,4,8,4
2.106136710157641,0,3,9,4
2.4437479847097197,0,2,10,4
3.9111065813615014,0,1,11,4
4.418433749290262,0,0,12,4
0.0,11,1,0,5
0.07405049982526006,10,2,0,5
0.36318200667523753,9,3,0,5
0.4520220137875989,8,4,0,5
0.46380394607016484,7,5,0,5
0.47605960433538613,6,6,0,5
0.4971984274095953,5,7,0,5
0.5591590345222739,4,8,0,5
0.5723784377885237,3,9,0,5
0.5881593839780748,2,10,0,5
0.6105585964173996,1,11,0,5
0.7655217111456389,1,10,1,5
0.7821093825836205,1,9,2,5
0.801026413676337,0,10,2,5
0.8190461246258107,0,9,3,5
0.8862931829639064,0,8,4,5
1.3578692564250745,0,7,5,5
1.8596791037740303,0,6,6,5
2.1133569257084566,0,5,7,5
2.224806228805695,0,4,8,5
2.2412061635577594,0,3,9,5
2.6416079908587564,0,2,10,5
5.927531648050116,0,1,11,5
7.371185929840492,0,0,12,5
