time,infector,infectee,run_id
0.0,,067100612,1
2.183356454399025,067100612,067037786,1
2.2144519601705044,067037786,067031376,1
2.571977931997677,067100612,066810338,1
3.286028061399601,067037786,066830543,1
4.628419401071958,067037786,067018524,1
6.209464973007333,067037786,066882115,1
7.899571719166781,066882115,067110122,1
8.41634626394032,067110122,066874009,1
8.756276673899546,067110122,066868636,1
9.531393981538605,066874009,052837101,1
10.051261302458629,052837101,066835359,1
12.446103615597705,066835359,066869526,1
12.457301100227006,066835359,067042091,1
0.0,,066869526,2
2.7288655696877835,066869526,066835359,2
0.0,,067110122,3
0.30582068126898243,067110122,066882115,3
0.0,,053609768,4
0.11597018961992984,053609768,067018524,4
0.0,,066832052,5
