t,S,I,R,run_id
0.0,130,1,0,1
0.11692667310799368,129,2,0,1
0.12425766967072877,128,3,0,1
0.12611147781652332,127,4,0,1
0.18080613880533405,126,5,0,1
0.20018417441028172,125,6,0,1
0.20380871691430133,124,7,0,1
0.21462383725300557,123,8,0,1
0.2149716830350017,122,9,0,1
0.21570795237153864,121,10,0,1
0.21580393757938401,120,11,0,1
0.21616512038548685,119,12,0,1
0.22979141696171956,118,13,0,1
0.2445128639835289,117,14,0,1
0.24682925649719328,116,15,0,1
0.24805731299010067,115,16,0,1
0.25135817095787444,114,17,0,1
0.25347812672466546,113,18,0,1
0.2669951649488032,112,19,0,1
0.2676370359757592,111,20,0,1
0.26767899861180283,111,19,1,1
0.26833029031940625,110,20,1,1
0.27076185577121326,109,21,1,1
0.2741922391054859,108,22,1,1
0.27514881564431504,107,23,1,1
0.2752723029280673,106,24,1,1
0.2818521820713373,105,25,1,1
0.2835515322628743,104,26,1,1
0.2839466025268142,103,27,1,1
0.2885917967548227,103,26,2,1
0.29018875388742005,102,27,2,1
0.2945383238793201,101,28,2,1
0.2970469505275482,100,29,2,1
0.3018189001789797,99,30,2,1
0.30812505981351,98,31,2,1
0.30999330962355826,97,32,2,1
0.314440043250909,97,31,3,1
0.3147058870881531,96,32,3,1
0.3150103219103881,96,31,4,1
0.31803298412440506,95,32,4,1
0.3300151105399656,94,33,4,1
0.3328529283238511,93,34,4,1
0.33360763281453676,92,35,4,1
0.33997206395195795,91,36,4,1
0.3419982396340932,90,37,4,1
0.34324990899945856,90,36,5,1
0.34375911552511135,89,37,5,1
0.3462543510756051,88,38,5,1
0.3589173559582568,88,37,6,1
0.36281685368337274,87,38,6,1
0.37254795007143315,86,39,6,1
0.3806786449696311,85,40,6,1
0.38403398029555563,84,41,6,1
0.3890208820057949,84,40,7,1
0.39551599839566376,83,41,7,1
0.4028565366056079,82,42,7,1
0.410676928520818,82,41,8,1
0.41082794060098626,81,42,8,1
0.4223931989324025,81,41,9,1
0.4335462256323652,80,42,9,1
0.43665910064837354,79,43,9,1
0.445852163217337,78,44,9,1
0.4516490441602514,77,45,9,1
0.4584087872339302,76,46,9,1
0.45953474102135816,75,47,9,1
0.465359063169728,75,46,10,1
0.468248695328675,75,45,11,1
0.47599001333545005,74,46,11,1
0.47731554726778896,73,47,11,1
0.4787478786270253,72,48,11,1
0.49109828106161046,72,47,12,1
0.49287800285402056,71,48,12,1
0.5091485066113949,70,49,12,1
0.513013917779463,69,50,12,1
0.5143944835665696,69,49,13,1
