t,S,I,R,run_id
0.0,124,1,0,1
0.3062431906766646,123,2,0,1
0.7579938717056525,122,3,0,1
1.1282887375770836,122,2,1,1
1.3176704843157612,121,3,1,1
1.406389476256251,120,4,1,1
1.4749073515141204,119,5,1,1
1.4759895206377887,118,6,1,1
1.4854328220003783,117,7,1,1
1.5113237141800513,116,8,1,1
1.634497608334718,115,9,1,1
1.6520837007068625,114,10,1,1
1.657187075433668,113,11,1,1
1.7293126177178837,112,12,1,1
1.87854643177705,111,13,1,1
1.9097675236441318,110,14,1,1
1.9813339102474357,109,15,1,1
1.9986929694442352,109,14,2,1
2.010162181764088,108,15,2,1
2.0213535735134203,107,16,2,1
2.0218346143167416,106,17,2,1
2.089539394909562,106,16,3,1
2.0943875548141437,105,17,3,1
2.155840082180395,105,16,4,1
2.1676523604057345,104,17,4,1
2.1784930902137623,103,18,4,1
2.3245557977477906,103,17,5,1
2.338878942496843,103,16,6,1
2.356640508412821,103,15,7,1
2.3724984833671052,103,14,8,1
2.6766867850791205,103,13,9,1
2.714055709900932,102,14,9,1
2.7168809638910036,102,13,10,1
2.8646709610928465,102,12,11,1
3.006722579149444,102,11,12,1
3.059719949255384,102,10,13,1
3.26150830093209,101,11,13,1
3.274534882760396,100,12,13,1
3.375257856034622,99,13,13,1
3.428295798245415,98,14,13,1
3.47984501288585,98,13,14,1
3.5082540538667577,97,14,14,1
3.5428271289479585,96,15,14,1
3.5825878705988115,96,14,15,1
3.6180921523542815,96,13,16,1
3.6701139894685806,95,14,16,1
3.979474758062609,95,13,17,1
4.074290094891432,94,14,17,1
4.12088249002527,94,13,18,1
4.182584648816408,94,12,19,1
4.601426625927026,94,11,20,1
5.08302240280839,94,10,21,1
5.357091680435464,94,9,22,1
5.36519870374787,94,8,23,1
5.4449072647447645,94,7,24,1
5.809554435401521,94,6,25,1
6.109251478576571,94,5,26,1
6.929914317641653,94,4,27,1
6.935372974473152,94,3,28,1
7.543752455935847,94,2,29,1
8.368712079991534,94,1,30,1
15.231638404556032,94,0,31,1
0.0,124,1,0,2
0.012993565402673836,123,2,0,2
0.17831495032644928,122,3,0,2
0.2035622123056955,121,4,0,2
0.20957698037857822,120,5,0,2
0.24944001336146832,119,6,0,2
0.2920154606337707,118,7,0,2
0.3015161272085937,117,8,0,2
0.3236960961884395,116,9,0,2
0.36148643791991064,116,8,1,2
0.3748727248779059,116,7,2,2
0.3893715403089535,115,8,2,2
0.4269473778464147,115,7,3,2
0.5151703947660247,115,6,4,2
0.6932236045594761,114,7,4,2
0.7350634351608847,113,8,4,2
0.7608586328149951,112,9,4,2
0.8606007081519962,111,10,4,2
0.9076927960889924,111,9,5,2
0.9118351068487314,110,10,5,2
0.930942476661943,109,11,5,2
0.9710910092486628,108,12,5,2
0.9819462748650782,107,13,5,2
1.0313537388166423,107,12,6,2
1.1109804593515196,106,13,6,2
1.24115957716497,105,14,6,2
1.4648111339362886,105,13,7,2
1.4787610331410252,105,12,8,2
1.495994064262055,105,11,9,2
1.567630785438745,104,12,9,2
1.5939588314888475,104,11,10,2
1.596247832578545,103,12,10,2
1.656277471497623,103,11,11,2
1.728049707235772,102,12,11,2
1.957889727776264,101,13,11,2
2.199390687124406,100,14,11,2
2.210406359307838,100,13,12,2
2.2325829689336025,99,14,12,2
2.352707853921747,98,15,12,2
2.581444185388974,98,14,13,2
2.747550169051496,98,13,14,2
2.769963125461454,98,12,15,2
2.84373902227714,98,11,16,2
2.9378093778952756,97,12,16,2
2.9477748305151152,96,13,16,2
3.0730046347459283,95,14,16,2
3.1053681685740013,95,13,17,2
3.1063340981121503,94,14,17,2
3.1211876037797786,93,15,17,2
3.2049503078293906,93,14,18,2
3.2316758639932344,93,13,19,2
3.246224038736464,92,14,19,2
3.363481917872025,92,13,20,2
3.4081674373147983,91,14,20,2
3.4531305344975975,90,15,20,2
3.8977882287097674,90,14,21,2
3.901141272222293,90,13,22,2
3.9344050424571604,89,14,22,2
4.081065059402848,89,13,23,2
4.131405445159874,89,12,24,2
4.140963575833595,89,11,25,2
4.151104568720649,89,10,26,2
4.171574018449787,89,9,27,2
4.204472936922734,89,8,28,2
4.273323832662634,89,7,29,2
4.435230525965232,89,6,30,2
4.978865790864638,89,5,31,2
5.119240211664743,89,4,32,2
5.689030829776165,89,3,33,2
5.752301336234345,89,2,34,2
6.257485478635334,89,1,35,2
7.163766503258367,89,0,36,2
0.0,124,1,0,3
0.039502017235053574,123,2,0,3
0.3482847637999106,122,3,0,3
0.47761442219470895,121,4,0,3
1.021941846696604,121,3,1,3
1.0274364923076162,120,4,1,3
1.1900342625501732,120,3,2,3
1.2358018989886401,119,4,2,3
1.3684326405358243,118,5,2,3
1.6063314869032026,118,4,3,3
2.013912871947227,117,5,3,3
2.0848060299709954,116,6,3,3
2.1330262489047387,116,5,4,3
2.495593678926537,115,6,4,3
2.5070853081383353,114,7,4,3
2.5665897966147493,113,8,4,3
2.568380301098896,112,9,4,3
2.605294149687292,111,10,4,3
2.670520777639824,111,9,5,3
2.7009874105053813,111,8,6,3
2.709158763586694,110,9,6,3
2.7196877219584805,109,10,6,3
2.7947118851659334,109,9,7,3
2.7985700002173224,109,8,8,3
2.8471393830094,108,9,8,3
2.849687888559629,107,10,8,3
2.867323689616976,106,11,8,3
2.9483478874022415,105,12,8,3
2.9910148095378473,104,13,8,3
3.043379512173268,104,12,9,3
3.050453100460523,103,13,9,3
3.1498113259300813,102,14,9,3
3.1540386061775916,101,15,9,3
3.1639610669145553,100,16,9,3
3.1820229812623033,100,15,10,3
3.186235437395328,99,16,10,3
3.1873541945131887,98,17,10,3
3.2082278996471425,97,18,10,3
3.2409700515859465,97,17,11,3
3.4239951500514296,97,16,12,3
3.6013307559877132,96,17,12,3
3.6911953318792188,95,18,12,3
3.7273306964190316,95,17,13,3
3.7310986523075265,94,18,13,3
3.7490675412845484,93,19,13,3
3.7528052074004807,93,18,14,3
3.9551187340919696,93,17,15,3
4.003584605929748,93,16,16,3
4.046591337265073,92,17,16,3
4.056658619532144,91,18,16,3
4.314025744758657,91,17,17,3
4.572158957115899,90,18,17,3
4.742777309754505,89,19,17,3
4.874721353611454,88,20,17,3
4.894060521171362,87,21,17,3
5.016779673615647,87,20,18,3
5.031509103479751,86,21,18,3
5.044472630375403,85,22,18,3
5.04795218532922,85,21,19,3
5.05984783966789,85,20,20,3
5.0608943200103464,84,21,20,3
5.324652403255748,84,20,21,3
5.327955302327766,83,21,21,3
5.380887394843961,83,20,22,3
5.42785621238636,83,19,23,3
5.437293741607356,83,18,24,3
5.531723348119193,82,19,24,3
5.535057907519196,82,18,25,3
5.548513659569049,81,19,25,3
5.56530244057637,81,18,26,3
5.8318933930573955,80,19,26,3
6.124690591535985,79,20,26,3
6.172367016446468,79,19,27,3
6.205251169298283,79,18,28,3
6.25437459257833,79,17,29,3
6.34699633731318,78,18,29,3
6.386478248077329,78,17,30,3
6.467900489140221,78,16,31,3
6.579358284389442,78,15,32,3
6.681499727354987,77,16,32,3
6.745983295939142,77,15,33,3
6.985017317227381,76,16,33,3
7.0874968446173074,76,15,34,3
7.1042272293870115,76,14,35,3
7.311314466547133,76,13,36,3
7.36153581929569,76,12,37,3
7.394748789998645,76,11,38,3
7.464173497680722,76,10,39,3
7.476258284972443,76,9,40,3
7.671234893878263,76,8,41,3
8.309308845598903,76,7,42,3
8.529260701214477,76,6,43,3
8.672990797007609,76,5,44,3
9.135055229482226,76,4,45,3
9.875140199213108,75,5,45,3
9.913896092232509,75,4,46,3
10.008999974416463,75,3,47,3
10.800355809655512,75,2,48,3
11.08650783931964,75,1,49,3
16.222655690581746,75,0,50,3
0.0,124,1,0,4
0.6067894400810772,123,2,0,4
0.6248110399441982,123,1,1,4
0.7537875972248819,123,0,2,4
0.0,124,1,0,5
0.06358824769057277,123,2,0,5
0.6552109264194036,123,1,1,5
0.9079326518822618,123,0,2,5
