t,S,I,R,run_id
0.0,15,1,0,1
0.20382155388563383,15,0,1,1
0.0,15,1,0,2
0.3938685415459252,15,0,1,2
0.0,15,1,0,3
0.08513203453619095,14,2,0,3
0.4985529504063537,13,3,0,3
0.6205503204287783,12,4,0,3
0.7017991725426825,12,3,1,3
0.7101565612111302,11,4,1,3
0.7421989765236912,10,5,1,3
0.9281322646930243,9,6,1,3
0.9426197063927144,9,5,2,3
0.9598894229915563,8,6,2,3
1.0538932751450685,7,7,2,3
1.2976502205666596,7,6,3,3
1.4057715809907254,7,5,4,3
1.7656783840241057,7,4,5,3
1.8239267116787823,7,3,6,3
2.7281661117044744,6,4,6,3
2.9442275485933362,6,3,7,3
3.113267039248105,6,2,8,3
3.7608023470896006,5,3,8,3
4.505070753262151,5,2,9,3
4.558505625022125,5,1,10,3
6.022538016703808,5,0,11,3
0.0,15,1,0,4
0.4723673819491197,14,2,0,4
0.8553003684011051,13,3,0,4
1.0794609968150928,13,2,1,4
1.3244038901699222,12,3,1,4
1.5623038776077078,11,4,1,4
1.63240146476139,11,3,2,4
2.336667482056032,10,4,2,4
2.368879659835777,9,5,2,4
2.670694690904047,8,6,2,4
2.7041922399478637,8,5,3,4
2.829824446407445,8,4,4,4
2.946648765052687,7,5,4,4
3.185899580767183,7,4,5,4
3.2274726009197465,7,3,6,4
3.9615878465511725,6,4,6,4
4.274009500737738,6,3,7,4
4.504654002699392,6,2,8,4
4.690855480647878,6,1,9,4
5.308252466636789,6,0,10,4
0.0,15,1,0,5
0.5065536908670433,15,0,1,5
