t,S,I,R,run_id
0.0,83,1,0,1
0.05390971858935611,83,0,1,1
0.0,83,1,0,2
0.3405880628153304,83,0,1,2
0.0,83,1,0,3
0.07374363409690243,82,2,0,3
0.20323863877794304,82,1,1,3
1.607875427513747,81,2,1,3
1.780268270097463,80,3,1,3
1.9061527074152163,80,2,2,3
2.1029614131448024,80,1,3,3
2.6340378599111913,80,0,4,3
0.0,83,1,0,4
0.008982887345586733,82,2,0,4
0.18035732343458602,81,3,0,4
0.18515918282881563,81,2,1,4
0.28218096027666406,80,3,1,4
0.3738584951376883,79,4,1,4
0.5736556778817569,79,3,2,4
0.5786337541989036,78,4,2,4
0.6606742741882897,77,5,2,4
0.8624894660061633,77,4,3,4
0.8687433403954252,77,3,4,4
1.170686573399969,77,2,5,4
1.8504374356027462,77,1,6,4
3.28867689371779,76,2,6,4
3.6294422438448724,75,3,6,4
3.700925309293,75,2,7,4
3.8228566178650834,74,3,7,4
3.8922944479445882,73,4,7,4
4.124382876702096,72,5,7,4
4.155964480428441,72,4,8,4
4.18955505359685,72,3,9,4
4.509084459291335,71,4,9,4
4.585568590156014,71,3,10,4
4.595946294493846,70,4,10,4
4.631551558110202,69,5,10,4
4.658763295224127,69,4,11,4
4.809422197306359,68,5,11,4
5.007169293325005,67,6,11,4
5.304292392985978,66,7,11,4
5.313287128652151,66,6,12,4
5.460888067888758,65,7,12,4
5.477001528283044,64,8,12,4
5.486305481152524,63,9,12,4
5.5169775730782,62,10,12,4
5.654844940113193,61,11,12,4
5.676093473573695,60,12,12,4
5.720551265570209,59,13,12,4
5.723239847630616,58,14,12,4
5.7338494541622556,57,15,12,4
5.750323337488534,56,16,12,4
5.756489547865426,56,15,13,4
5.7748500506659495,56,14,14,4
5.784296408153179,56,13,15,4
5.795526304283945,56,12,16,4
5.795964723086277,55,13,16,4
5.812376212349611,54,14,16,4
5.849371994183763,54,13,17,4
5.870695987683876,54,12,18,4
5.918739269150704,53,13,18,4
5.922341388179509,53,12,19,4
5.97876725856835,53,11,20,4
6.056386663680698,53,10,21,4
6.05667633410053,52,11,21,4
6.080952279666076,51,12,21,4
6.108543988618799,50,13,21,4
6.240655313738927,50,12,22,4
6.242140010958251,50,11,23,4
6.25833181678395,50,10,24,4
6.274339475983758,50,9,25,4
6.29052450751273,50,8,26,4
6.416766295645102,49,9,26,4
6.467700375061522,49,8,27,4
6.5205838554867634,49,7,28,4
6.636552885825985,49,6,29,4
6.651322231283837,49,5,30,4
7.226615193142097,49,4,31,4
7.257683811908875,49,3,32,4
7.3376039220793245,49,2,33,4
7.402524828605626,49,1,34,4
8.155926954831948,49,0,35,4
0.0,83,1,0,5
0.056677294475916726,82,2,0,5
0.08501572894265419,81,3,0,5
0.5491657056178906,81,2,1,5
1.0518825045877234,80,3,1,5
1.6069442162300924,80,2,2,5
1.9707677506979213,80,1,3,5
2.055467776172102,80,0,4,5
