t,S,I,R,run_id
0.0,13,1,0,1
0.6335278705856731,12,2,0,1
1.7911677988087755,12,1,1,1
4.863888318561383,11,2,1,1
7.19320430309522,10,3,1,1
7.850106060438581,9,4,1,1
9.646239744847618,9,3,2,1
9.812583681330002,8,4,2,1
9.913850864538857,7,5,2,1
10.186606347887714,6,6,2,1
10.730866569021856,6,5,3,1
11.773734268679796,6,4,4,1
14.882864018152778,6,3,5,1
21.169880831305342,5,4,5,1
21.596145284800997,5,3,6,1
22.733797730907757,5,2,7,1
23.168678504688664,5,1,8,1
28.495533500828817,5,0,9,1
0.0,13,1,0,2
1.6467092683588034,12,2,0,2
2.1088932987145066,12,1,1,2
18.373938768458363,12,0,2,2
0.0,13,1,0,3
0.14378185268461208,12,2,0,3
3.1710845877756304,11,3,0,3
3.2548821410475446,11,2,1,3
5.831635821161292,11,1,2,3
6.535802132089174,10,2,2,3
7.938757298672481,9,3,2,3
7.965807459884255,8,4,2,3
8.433915336983647,7,5,2,3
9.449154467731486,7,4,3,3
11.324320353312581,7,3,4,3
12.966544106966387,6,4,4,3
13.832692994918636,5,5,4,3
13.856686750658888,4,6,4,3
14.26306566144885,4,5,5,3
14.77401811636179,4,4,6,3
14.966541319849766,4,3,7,3
15.990518449840259,3,4,7,3
17.91136919237567,3,3,8,3
20.655712270478844,2,4,8,3
21.595124379595656,2,3,9,3
21.987424543083968,1,4,9,3
23.22816497725061,0,5,9,3
23.908131982264997,0,4,10,3
26.1918178214601,0,3,11,3
27.179027782872105,0,2,12,3
30.524893073793002,0,1,13,3
43.333304004162,0,0,14,3
0.0,13,1,0,4
4.688608814980931,12,2,0,4
6.206691015622732,11,3,0,4
6.5192947038481,11,2,1,4
11.3349203828291,10,3,1,4
11.885808731078896,9,4,1,4
12.153172682427327,8,5,1,4
13.718756465213222,7,6,1,4
14.657749190288419,7,5,2,4
15.041134463849588,7,4,3,4
15.439682711205467,6,5,3,4
15.541067260436813,5,6,3,4
16.153677341392047,5,5,4,4
16.507309638942814,5,4,5,4
19.311530259970144,5,3,6,4
19.33600250282436,5,2,7,4
23.3950702560789,4,3,7,4
24.450990647517987,4,2,8,4
24.755512752370528,4,1,9,4
31.780880080342023,4,0,10,4
0.0,13,1,0,5
3.018941568207961,12,2,0,5
4.128813112932268,11,3,0,5
5.634539117542495,11,2,1,5
9.312230966550814,10,3,1,5
9.495965513048564,9,4,1,5
10.624584267882316,8,5,1,5
10.98749423090724,8,4,2,5
12.128683429761512,7,5,2,5
13.64962901649771,7,4,3,5
19.19419937376443,6,5,3,5
19.40395547929869,6,4,4,5
19.582170005812024,5,5,4,5
21.99004941067343,5,4,5,5
22.380877207869634,4,5,5,5
25.703304969646393,3,6,5,5
28.445043603692923,3,5,6,5
33.82027594580107,3,4,7,5
34.545470798294204,3,3,8,5
35.56711345494657,3,2,9,5
36.7322811783919,3,1,10,5
37.34788452352226,3,0,11,5
