t,S,I,R,run_id
0.0,21,1,0,1
0.6070745179327942,21,0,1,1
0.0,21,1,0,2
0.2502369272427154,20,2,0,2
0.3670088228779722,19,3,0,2
0.5225042138826597,18,4,0,2
1.2164958967260162,17,5,0,2
1.2271469454593167,17,4,1,2
1.239351843150436,17,3,2,2
1.3673858620051003,17,2,3,2
1.479533563121989,17,1,4,2
1.9005090644282083,17,0,5,2
0.0,21,1,0,3
0.13440336722528995,20,2,0,3
0.20765209741969548,19,3,0,3
0.4581722167251744,18,4,0,3
0.49841344192278103,17,5,0,3
0.8728906666188571,16,6,0,3
0.8744626071283783,15,7,0,3
0.9841911087808832,15,6,1,3
1.0194023737559665,14,7,1,3
1.1509266016738018,13,8,1,3
1.159062560097027,13,7,2,3
1.1774686597069377,12,8,2,3
1.2106967768207113,12,7,3,3
1.353763432414964,12,6,4,3
1.5594396036599483,11,7,4,3
1.5953674474199924,11,6,5,3
1.622518872219241,11,5,6,3
1.722717627693422,10,6,6,3
1.9311641225537743,10,5,7,3
1.9312485146717024,9,6,7,3
1.9499469428399316,9,5,8,3
2.1246134855960346,9,4,9,3
2.3285436936678376,9,3,10,3
2.409074316745765,8,4,10,3
2.6300353615028422,8,3,11,3
2.9890860288116796,8,2,12,3
4.251951685608962,7,3,12,3
4.548613099396016,7,2,13,3
4.624984051624859,7,1,14,3
5.002144719787415,7,0,15,3
0.0,21,1,0,4
1.0083854081398773,21,0,1,4
0.0,21,1,0,5
0.11010493454394456,20,2,0,5
0.4586896428317744,19,3,0,5
0.6657815645911993,18,4,0,5
0.7033026758545909,18,3,1,5
0.7474225851849476,18,2,2,5
0.7850926312310091,18,1,3,5
0.8813451434852284,17,2,3,5
0.9151808808937121,17,1,4,5
1.4447849602204013,16,2,4,5
1.6279887035881104,16,1,5,5
2.027908091365281,16,0,6,5
