t,S,I,R,run_id
0.0,163,1,0,1
0.02406246040959298,162,2,0,1
0.09921230207791715,161,3,0,1
0.17581380085292303,160,4,0,1
0.1828291962367486,159,5,0,1
0.18942088690489622,158,6,0,1
0.1901791870864712,157,7,0,1
0.19411499960952347,156,8,0,1
0.20451320813915475,155,9,0,1
0.22196831331158265,154,10,0,1
0.23574022975016534,153,11,0,1
0.24967201813450998,152,12,0,1
0.2578869181488549,151,13,0,1
0.2587124407171054,150,14,0,1
0.2625864096035778,149,15,0,1
0.26835221074284327,148,16,0,1
0.2706233500923131,148,15,1,1
0.27803649381733375,148,14,2,1
0.2982844527989165,147,15,2,1
0.3012149944451551,146,16,2,1
0.3077667500202158,145,17,2,1
0.3116106029889861,144,18,2,1
0.335863312833939,143,19,2,1
0.3426350034433178,142,20,2,1
0.35003648929083453,141,21,2,1
0.3515260276276725,140,22,2,1
0.3600828810941833,139,23,2,1
0.3649950520765064,138,24,2,1
0.366923985776693,137,25,2,1
0.3671008839857113,136,26,2,1
0.3754718007651354,136,25,3,1
0.3755040484973182,135,26,3,1
0.37784372505982927,134,27,3,1
0.38790942702675757,133,28,3,1
0.388979152932392,132,29,3,1
0.4008969566708924,131,30,3,1
0.40336305172959325,130,31,3,1
0.4122771572400413,129,32,3,1
0.4126195735333605,128,33,3,1
0.41641016015958215,127,34,3,1
0.42026564550687345,127,33,4,1
0.42707180180484533,126,34,4,1
0.43007057611788313,125,35,4,1
0.43256863135108314,124,36,4,1
0.4340209123215503,123,37,4,1
0.4402913658544868,122,38,4,1
0.44408246892336234,121,39,4,1
0.44798099163827165,120,40,4,1
0.4490964372325806,119,41,4,1
0.4503725758090789,118,42,4,1
0.4532902855707149,117,43,4,1
0.4597703425186475,116,44,4,1
0.4610625753415562,115,45,4,1
0.46206583230776205,114,46,4,1
0.4642228589044536,113,47,4,1
0.46681509662469595,112,48,4,1
0.46724764789871753,111,49,4,1
0.4682943136104585,110,50,4,1
0.47105912442227615,110,49,5,1
0.48039793886399235,109,50,5,1
0.4893673381202097,108,51,5,1
0.4953985647720656,107,52,5,1
0.4955146335461205,106,53,5,1
0.49677015644685885,105,54,5,1
0.49761826262712566,104,55,5,1
0.49891414312907245,103,56,5,1
0.49943766009717294,102,57,5,1
0.4994932179013186,101,58,5,1
0.49968446577399245,100,59,5,1
0.500239239736435,99,60,5,1
0.5028046929993214,98,61,5,1
0.5046606991050141,97,62,5,1
0.5053413987506736,96,63,5,1
0.5069618637851653,95,64,5,1
0.5075860504310311,94,65,5,1
0.509070663428794,93,66,5,1
0.5111644498167022,92,67,5,1
0.5114134035542492,92,66,6,1
0.5132208622284552,91,67,6,1
0.5136476028881491,90,68,6,1
0.5167446883187485,89,69,6,1
0.5179888281516594,89,68,7,1
0.5187046816480032,88,69,7,1
0.519482238938498,87,70,7,1
0.521830253334398,86,71,7,1
0.5220522892214103,85,72,7,1
0.5229071849363635,85,71,8,1
0.5241555549301772,84,72,8,1
0.5275391271731098,83,73,8,1
0.5302764783236188,83,72,9,1
0.5307614219517228,82,73,9,1
0.5335436333979946,81,74,9,1
0.5337527670554333,80,75,9,1
0.5361248268823907,79,76,9,1
