t,S,I,R,run_id
0.0,72,1,0,1
0.011689764163222729,71,2,0,1
0.01370453602349955,70,3,0,1
0.020039395865945612,69,4,0,1
0.022131461536301494,68,5,0,1
0.026911550991620257,67,6,0,1
0.028695819900385815,66,7,0,1
0.0337904329802161,65,8,0,1
0.03901748541518611,64,9,0,1
0.042102771081959076,63,10,0,1
0.042431167355793324,62,11,0,1
0.04661082174533219,61,12,0,1
0.05075582948713679,60,13,0,1
0.05617962569183754,59,14,0,1
0.059287060877701504,58,15,0,1
0.06296362695133148,57,16,0,1
0.0663574110192668,56,17,0,1
0.06669953206849887,55,18,0,1
0.06721278864979412,54,19,0,1
0.07172053981672444,53,20,0,1
0.07382793137383863,52,21,0,1
0.07391874077589283,51,22,0,1
0.07728665312852957,50,23,0,1
0.08147676316538753,49,24,0,1
0.0823147041573945,48,25,0,1
0.08292301176709446,47,26,0,1
0.08636799696416768,46,27,0,1
0.08802816954834221,45,28,0,1
0.09629901377668952,44,29,0,1
0.09634727295457768,43,30,0,1
0.09798938716907828,42,31,0,1
0.09804916618307986,41,32,0,1
0.09944468762747516,40,33,0,1
0.09974163649422987,39,34,0,1
0.09990337468773408,38,35,0,1
0.10059129980351428,37,36,0,1
0.1046687661136573,36,37,0,1
0.106468303446822,35,38,0,1
0.10780196414839464,34,39,0,1
0.10844901221489837,33,40,0,1
0.10856284751569832,32,41,0,1
0.11014832647798806,31,42,0,1
0.1120760308864595,30,43,0,1
0.11293338748616163,29,44,0,1
0.1182458214494441,28,45,0,1
0.11842643801252034,27,46,0,1
0.11863604450565342,26,47,0,1
0.12730441806992127,25,48,0,1
0.12738620623923816,24,49,0,1
0.12787587633815212,23,50,0,1
0.12868418697390835,22,51,0,1
0.13259784254998835,21,52,0,1
0.13340122624189676,20,53,0,1
0.13465357729801877,19,54,0,1
0.1362354575789204,18,55,0,1
0.1365713976294975,17,56,0,1
0.13966719862105068,16,57,0,1
0.14358399738834352,15,58,0,1
0.1439947943832262,14,59,0,1
0.14415309002666482,13,60,0,1
0.1449475795025303,12,61,0,1
0.1493431913441675,11,62,0,1
0.15057759891790182,10,63,0,1
0.15160786357873995,9,64,0,1
0.16030760414492526,8,65,0,1
0.16056960872047737,7,66,0,1
0.1626919704923541,6,67,0,1
0.17199368075902582,5,68,0,1
0.1791447765415394,5,67,1,1
0.18386503208410887,5,66,2,1
0.19104428261373055,5,65,3,1
0.20233492197584285,4,66,3,1
0.2126315707162924,4,65,4,1
0.2194041699099972,3,66,4,1
0.22348265345224358,2,67,4,1
0.23599117957286317,2,66,5,1
0.2502281378707418,1,67,5,1
0.2553734958233559,1,66,6,1
0.3011619424744595,1,65,7,1
0.3331765866165511,1,64,8,1
0.339406486265708,1,63,9,1
0.3553257174824293,1,62,10,1
0.3626048152505913,1,61,11,1
0.42622570436800833,1,60,12,1
0.43196069435414436,1,59,13,1
0.45352317602895187,1,58,14,1
0.47167019902675933,1,57,15,1
0.4829034047197382,1,56,16,1
0.48820762547365615,1,55,17,1
0.5199002128513213,1,54,18,1
0.535391905651172,1,53,19,1
0.5502335174007137,1,52,20,1
0.5533984454950638,1,51,21,1
0.5818199964895098,1,50,22,1
0.6237950286204461,1,49,23,1
0.6266262072968102,1,48,24,1
0.6605041314655627,1,47,25,1
0.7063852931394213,1,46,26,1
0.7414926661647526,1,45,27,1
0.7443064677585032,1,44,28,1
0.7845040255847452,1,43,29,1
0.8579445754922523,1,42,30,1
0.8749182179882099,1,41,31,1
0.8974775868799367,1,40,32,1
0.9173528948894282,1,39,33,1
0.9351588940414374,1,38,34,1
0.9405932220256528,1,37,35,1
0.9575584324800749,1,36,36,1
0.9654760398615765,1,35,37,1
0.9717063391369933,1,34,38,1
0.9772866763044724,1,33,39,1
1.0179702199514866,1,32,40,1
1.0480838516642033,1,31,41,1
1.0798995693068434,1,30,42,1
1.1434658971814682,1,29,43,1
1.2018731514436745,1,28,44,1
1.2223180911201699,1,27,45,1
1.2354515548921967,1,26,46,1
1.262209353947965,1,25,47,1
1.270219451013109,1,24,48,1
1.3072057247536757,1,23,49,1
1.3326956128428669,1,22,50,1
1.40704854591728,1,21,51,1
1.410947905832796,1,20,52,1
1.4519144846869287,0,21,52,1
1.4974781321158306,0,20,53,1
1.5672304085091802,0,19,54,1
1.6493720799296439,0,18,55,1
1.6590856381153314,0,17,56,1
1.6638684669059194,0,16,57,1
1.680349689436235,0,15,58,1
1.7764037712112053,0,14,59,1
1.8978127211155649,0,13,60,1
1.90992663461589,0,12,61,1
1.9238782101057628,0,11,62,1
2.0662321156702608,0,10,63,1
2.370911218494504,0,9,64,1
2.4774441777359804,0,8,65,1
2.767822166918422,0,7,66,1
2.9120445618720097,0,6,67,1
2.932053646969267,0,5,68,1
3.1192612638897805,0,4,69,1
3.1442219557332356,0,3,70,1
3.1493904426230834,0,2,71,1
3.8193221076101866,0,1,72,1
5.757142491102231,0,0,73,1
0.0,72,1,0,2
0.013797107581276292,71,2,0,2
0.015315762681138486,70,3,0,2
0.034134302075237974,69,4,0,2
0.03644382491499812,68,5,0,2
0.037635992081287616,67,6,0,2
0.047108673194998965,66,7,0,2
0.051919432670881706,65,8,0,2
0.06028186251364118,64,9,0,2
0.06154215460119635,63,10,0,2
0.06770110802423925,62,11,0,2
0.07013768498061865,61,12,0,2
0.07276802187192308,60,13,0,2
0.0780279430694251,59,14,0,2
0.0787498116882599,58,15,0,2
0.08274307026360225,57,16,0,2
0.08452331516326271,56,17,0,2
0.08960937763591678,55,18,0,2
0.09043149106045258,55,17,1,2
0.09141945878099567,54,18,1,2
0.09407944832062849,53,19,1,2
0.09821737238049796,53,18,2,2
0.09967309507114988,52,19,2,2
0.10082008104470992,51,20,2,2
0.10313732941170653,50,21,2,2
0.10433141707492016,49,22,2,2
0.10554933426395145,48,23,2,2
0.10855752094934251,47,24,2,2
0.10990149841619418,46,25,2,2
0.11093770041718173,45,26,2,2
0.11371545292427582,45,25,3,2
0.11425857341450762,44,26,3,2
0.11457640092212032,43,27,3,2
0.11476503491001581,42,28,3,2
0.11602648626127822,41,29,3,2
0.11839468202603326,40,30,3,2
0.11983256271174672,39,31,3,2
0.12324009355809028,38,32,3,2
0.12325191682241707,37,33,3,2
0.12439362517224344,36,34,3,2
0.12746536672056366,35,35,3,2
0.12786189580254875,34,36,3,2
0.12932567875397308,33,37,3,2
0.12966119419579167,32,38,3,2
0.13344674812933968,31,39,3,2
0.13766052700745532,30,40,3,2
0.1380649108200976,29,41,3,2
0.1428381801954843,28,42,3,2
0.14386901654372775,28,41,4,2
0.15571525918909124,27,42,4,2
0.15682370025438852,26,43,4,2
0.16177293452823505,25,44,4,2
0.16339510336732993,24,45,4,2
0.16880826086811768,23,46,4,2
0.16952138772430164,23,45,5,2
0.17709976095194033,22,46,5,2
0.1797553793780865,21,47,5,2
0.18295195962230246,20,48,5,2
0.1843075368082164,19,49,5,2
0.1845669353596491,18,50,5,2
0.18793595685927283,17,51,5,2
0.1974433860057064,16,52,5,2
0.19791398913091174,15,53,5,2
0.2015933102867504,14,54,5,2
0.20319239169512407,14,53,6,2
0.20545401940970875,13,54,6,2
0.20633973529122235,12,55,6,2
0.2093670607844639,11,56,6,2
0.21022153612842442,10,57,6,2
0.2167075908554179,9,58,6,2
0.22530709621690262,9,57,7,2
0.23333213823293877,8,58,7,2
0.23957341987836336,7,59,7,2
0.2518229766039627,7,58,8,2
0.2522896009127637,6,59,8,2
0.25879448656867426,5,60,8,2
0.2595953210870613,5,59,9,2
0.2638747351079402,4,60,9,2
0.2822154889597899,3,61,9,2
0.30231462963353417,3,60,10,2
0.3074312163372816,2,61,10,2
0.31833844356430974,2,60,11,2
0.32854613634669133,2,59,12,2
0.34120735075512143,2,58,13,2
0.35081583748375045,2,57,14,2
0.36220021106202266,2,56,15,2
0.36943893430234587,2,55,16,2
0.37456092720803763,2,54,17,2
0.3810256527635414,1,55,17,2
0.4044175430281014,1,54,18,2
0.419203536747134,1,53,19,2
0.43453870256484667,1,52,20,2
0.5103938051960367,1,51,21,2
0.5686554946218054,1,50,22,2
0.5737211796004587,1,49,23,2
0.6255789715480593,1,48,24,2
0.6284736969292323,0,49,24,2
0.6323309959370818,0,48,25,2
0.633566298179759,0,47,26,2
0.6516715964214042,0,46,27,2
0.6793773996784361,0,45,28,2
0.7161959343903744,0,44,29,2
0.7217783502321252,0,43,30,2
0.7492445339850428,0,42,31,2
0.752531197593566,0,41,32,2
0.8584333897995735,0,40,33,2
0.9654803761892168,0,39,34,2
0.9736172123265072,0,38,35,2
0.9884107851815211,0,37,36,2
1.0780935960274594,0,36,37,2
1.088668739668467,0,35,38,2
1.140979349276375,0,34,39,2
1.1443568194779712,0,33,40,2
1.1783620560378103,0,32,41,2
1.2209073078996846,0,31,42,2
1.2218185465183886,0,30,43,2
1.304621883916618,0,29,44,2
1.3801517640518524,0,28,45,2
1.4002160706131221,0,27,46,2
1.4514987215653707,0,26,47,2
1.5110213434569106,0,25,48,2
1.5280346091754364,0,24,49,2
1.571949368939275,0,23,50,2
1.6094834195227878,0,22,51,2
1.6792287806357278,0,21,52,2
1.8128302029742285,0,20,53,2
1.932295382196437,0,19,54,2
1.9613747470884877,0,18,55,2
2.071910866086558,0,17,56,2
2.132686378446885,0,16,57,2
2.1703813082321934,0,15,58,2
2.171386935307404,0,14,59,2
2.321277356886687,0,13,60,2
2.332684457398968,0,12,61,2
2.7614155271197314,0,11,62,2
2.9536516574500746,0,10,63,2
3.131755721343947,0,9,64,2
3.5568271372491145,0,8,65,2
3.5585667259552016,0,7,66,2
3.802965629007912,0,6,67,2
3.850544465647984,0,5,68,2
3.8828926423292165,0,4,69,2
4.120647598915406,0,3,70,2
4.788849787884656,0,2,71,2
4.9561001534150835,0,1,72,2
5.081476247423063,0,0,73,2
0.0,72,1,0,3
0.005838091089508289,71,2,0,3
0.029724395310881658,70,3,0,3
0.0297984162752893,69,4,0,3
0.037928359161644325,68,5,0,3
0.049646202851342296,67,6,0,3
0.049858954057072066,66,7,0,3
0.050000151204587125,65,8,0,3
0.05068401645437019,64,9,0,3
0.05089344832872789,63,10,0,3
0.05103320758056146,62,11,0,3
0.05105539322238207,61,12,0,3
0.05360615462782002,60,13,0,3
0.05847161925366453,59,14,0,3
0.060347429132312995,58,15,0,3
0.06160334723738599,57,16,0,3
0.0690789577205213,56,17,0,3
0.06911499372111309,55,18,0,3
0.06929352930593688,54,19,0,3
0.06955279540639359,53,20,0,3
0.0698654153157304,52,21,0,3
0.07692321646335847,51,22,0,3
0.08073039939579857,50,23,0,3
0.08345867246996248,49,24,0,3
0.08869949496658444,48,25,0,3
0.08953638141000624,47,26,0,3
0.09334561941373375,46,27,0,3
0.09445450776956946,45,28,0,3
0.09686736541914234,44,29,0,3
0.0973859421281738,43,30,0,3
0.09856885394685859,43,29,1,3
0.10030259773067667,42,30,1,3
0.10202170671714658,41,31,1,3
0.1032386289487548,40,32,1,3
0.10442491094595963,39,33,1,3
0.10870081041980263,38,34,1,3
0.11388867702092506,37,35,1,3
0.11537955905508386,36,36,1,3
0.11584043595260628,35,37,1,3
0.11648403420048704,34,38,1,3
0.11876510351750377,33,39,1,3
0.11990199210677507,32,40,1,3
0.12062099761282571,32,39,2,3
0.122137090284004,31,40,2,3
0.12389677703240917,30,41,2,3
0.12514990645903457,29,42,2,3
0.12550261542545843,28,43,2,3
0.1255226015311695,27,44,2,3
0.12806825451713036,26,45,2,3
0.13048257648372,25,46,2,3
0.13098668991730594,24,47,2,3
0.13132635047582472,23,48,2,3
0.13354228850258681,22,49,2,3
0.13587111230198182,21,50,2,3
0.13762039514846214,20,51,2,3
0.1445777199838882,20,50,3,3
0.1456615288398786,19,51,3,3
0.14627808206036028,18,52,3,3
0.14799826420736034,17,53,3,3
0.1500641124251897,16,54,3,3
0.15465236148729186,15,55,3,3
0.1563303616944408,15,54,4,3
0.15853937129572163,14,55,4,3
0.16171532754477233,13,56,4,3
0.1689066264711383,13,55,5,3
0.175111477701468,12,56,5,3
0.17597554563245071,11,57,5,3
0.17658578395774902,10,58,5,3
0.17899362580354583,9,59,5,3
0.18369828172661173,9,58,6,3
0.187514619638001,8,59,6,3
0.18816552188417457,7,60,6,3
0.19608850188677981,7,59,7,3
0.1975518756143829,6,60,7,3
0.20804391127862665,5,61,7,3
0.22451155171648673,4,62,7,3
0.23342283204951353,4,61,8,3
0.2454778441083284,3,62,8,3
0.2540076444803651,2,63,8,3
0.2582890221612839,1,64,8,3
0.2607015369595482,1,63,9,3
0.27162979915966207,1,62,10,3
0.2830941012971887,1,61,11,3
0.3438703029401045,1,60,12,3
0.36436800021446325,1,59,13,3
0.3771967593199774,1,58,14,3
0.4034665886642627,1,57,15,3
0.40852511784622303,1,56,16,3
0.4134828682153949,1,55,17,3
0.4224920210328763,1,54,18,3
0.4471622070696952,1,53,19,3
0.4541158563430266,1,52,20,3
0.4604888009771973,1,51,21,3
0.47939375395943723,1,50,22,3
0.5214677236846066,1,49,23,3
0.5377797940438039,1,48,24,3
0.5390681246623836,0,49,24,3
0.6091929220997554,0,48,25,3
0.6250884699739709,0,47,26,3
0.6836542637137396,0,46,27,3
0.6982575812677094,0,45,28,3
0.7148747342803292,0,44,29,3
0.75007342203921,0,43,30,3
0.8004370725275699,0,42,31,3
0.8061340624841064,0,41,32,3
0.810619373819042,0,40,33,3
0.8154671700128956,0,39,34,3
0.8176625788386598,0,38,35,3
0.8193877568755792,0,37,36,3
0.8523291208791741,0,36,37,3
0.9057639451707414,0,35,38,3
0.9670948430181627,0,34,39,3
1.040354272945565,0,33,40,3
1.0865297258616073,0,32,41,3
1.129336198324912,0,31,42,3
1.1341272491701107,0,30,43,3
1.209668836891928,0,29,44,3
1.2748914160260554,0,28,45,3
1.2830577365725082,0,27,46,3
1.3216167184383876,0,26,47,3
1.3500282137191273,0,25,48,3
1.362340505460884,0,24,49,3
1.368328046444799,0,23,50,3
1.395285567161163,0,22,51,3
1.4034871353175562,0,21,52,3
1.4081562443651867,0,20,53,3
1.4307216664704214,0,19,54,3
1.4929783412645805,0,18,55,3
1.550587468410503,0,17,56,3
1.5629945055204648,0,16,57,3
1.75919783967592,0,15,58,3
1.8565825533377063,0,14,59,3
1.953961505282228,0,13,60,3
2.002214063151384,0,12,61,3
2.126465839237209,0,11,62,3
2.1733358704357144,0,10,63,3
2.287921005680362,0,9,64,3
2.4463774959784867,0,8,65,3
2.686069863124444,0,7,66,3
2.8225558655022582,0,6,67,3
2.8978196468177866,0,5,68,3
2.993024437722834,0,4,69,3
3.1864357065514306,0,3,70,3
3.215232728835052,0,2,71,3
3.5556283295868276,0,1,72,3
4.022413404193637,0,0,73,3
0.0,72,1,0,4
0.04840675701536464,71,2,0,4
0.12396143002012142,70,3,0,4
0.12490945293878421,69,4,0,4
0.14547849709689953,68,5,0,4
0.14796796598184997,67,6,0,4
0.15576904549216627,66,7,0,4
0.16230214479572672,65,8,0,4
0.16288190169436256,64,9,0,4
0.1661101828259556,63,10,0,4
0.17713392947388618,63,9,1,4
0.18061286356326164,62,10,1,4
0.18430258604128566,61,11,1,4
0.18534145745752173,60,12,1,4
0.1876764753601561,59,13,1,4
0.18901911604817898,58,14,1,4
0.19786997961866304,57,15,1,4
0.20011370150223523,56,16,1,4
0.2059229524085692,55,17,1,4
0.2068179112151409,54,18,1,4
0.20782983166592411,53,19,1,4
0.20940892219757237,52,20,1,4
0.21277111600536044,51,21,1,4
0.21568590153243833,50,22,1,4
0.21649029082106816,49,23,1,4
0.2221014700258105,48,24,1,4
0.22278912048644692,47,25,1,4
0.22874756685985118,46,26,1,4
0.22894205809024418,45,27,1,4
0.22897391478939375,44,28,1,4
0.23005068095473258,43,29,1,4
0.23193988443376767,42,30,1,4
0.23231672372371037,41,31,1,4
0.23242678814011858,40,32,1,4
0.23596117700009744,39,33,1,4
0.23845568462828715,38,34,1,4
0.24123474458716743,37,35,1,4
0.24144463016936962,36,36,1,4
0.24314278941342482,35,37,1,4
0.24999823766966406,34,38,1,4
0.2527116126890964,33,39,1,4
0.2532356050338741,32,40,1,4
0.255225691948647,31,41,1,4
0.2570009348906765,30,42,1,4
0.2575406546094517,29,43,1,4
0.2590661336457193,28,44,1,4
0.2602598181651553,27,45,1,4
0.26157119937990414,26,46,1,4
0.26447273897455303,25,47,1,4
0.2649570588021973,25,46,2,4
0.2667041348129027,24,47,2,4
0.26815311027504707,23,48,2,4
0.2738504726451029,22,49,2,4
0.2743054920500766,21,50,2,4
0.2776643286309929,20,51,2,4
0.2776873997689093,19,52,2,4
0.27936842572999904,18,53,2,4
0.2814743723418867,17,54,2,4
0.28371871108029106,16,55,2,4
0.2839142067111178,15,56,2,4
0.2845161073783898,14,57,2,4
0.2856431023017526,13,58,2,4
0.29272197004017303,12,59,2,4
0.29701242663220384,12,58,3,4
0.29752766850384044,11,59,3,4
0.3022438542340146,10,60,3,4
0.30346671715689233,9,61,3,4
0.30381502228957713,8,62,3,4
0.30434011079002066,7,63,3,4
0.3058820276154105,7,62,4,4
0.3135134282877564,6,63,4,4
0.31651354151638905,6,62,5,4
0.31936056747064123,5,63,5,4
0.3215724563377499,4,64,5,4
0.3317042528476727,3,65,5,4
0.33274015419352476,2,66,5,4
0.34431570791589233,2,65,6,4
0.3608116122987597,1,66,6,4
0.36358494242623635,1,65,7,4
0.3738296860040743,1,64,8,4
0.3817185642360797,1,63,9,4
0.3901645379492864,1,62,10,4
0.4384805728032146,1,61,11,4
0.44249727564074487,1,60,12,4
0.4939500152051305,1,59,13,4
0.499943006741852,1,58,14,4
0.5035847601939805,1,57,15,4
0.5350550344534715,1,56,16,4
0.5480105586278979,1,55,17,4
0.5609919479098663,1,54,18,4
0.5891808290263771,1,53,19,4
0.5937805863649748,1,52,20,4
0.5951911092166817,1,51,21,4
0.6101858191197025,1,50,22,4
0.6175782831629264,1,49,23,4
0.6664259696843825,1,48,24,4
0.6826965951162625,1,47,25,4
0.6942247978349746,1,46,26,4
0.6971869442051633,1,45,27,4
0.7675351873584366,1,44,28,4
0.7750847484118835,1,43,29,4
0.7858375901009234,1,42,30,4
0.8060033598938113,1,41,31,4
0.8110750692786856,1,40,32,4
0.8523979453221494,1,39,33,4
0.9096148497444556,1,38,34,4
0.9134972541293314,1,37,35,4
0.9185183881042249,1,36,36,4
0.9277693922563673,1,35,37,4
0.9347946231517906,1,34,38,4
0.9743524284986391,1,33,39,4
1.2982214425753251,1,32,40,4
1.3174950726124053,1,31,41,4
1.341377019563408,1,30,42,4
1.387297326284152,1,29,43,4
1.4241721349775478,0,30,43,4
1.4296545718061469,0,29,44,4
1.4395301134821823,0,28,45,4
1.4939422369880602,0,27,46,4
1.701458762624853,0,26,47,4
1.726313705235049,0,25,48,4
1.7515058260630012,0,24,49,4
1.7674892788732834,0,23,50,4
1.8473048602002864,0,22,51,4
1.9194510226045671,0,21,52,4
1.939678121717241,0,20,53,4
2.0157871241425624,0,19,54,4
2.073871129296732,0,18,55,4
2.123377360417555,0,17,56,4
2.1527406285649744,0,16,57,4
2.157534278780304,0,15,58,4
2.178853360062511,0,14,59,4
2.1879750494103423,0,13,60,4
2.2143278238115296,0,12,61,4
2.2276286307796003,0,11,62,4
2.2524657031001034,0,10,63,4
2.365760473194515,0,9,64,4
2.399806129629745,0,8,65,4
2.6422765138636928,0,7,66,4
2.667028377486324,0,6,67,4
2.796484630536347,0,5,68,4
3.1572325329533952,0,4,69,4
3.2145851859955332,0,3,70,4
3.2509541254268415,0,2,71,4
5.096710800251187,0,1,72,4
5.096944345490066,0,0,73,4
0.0,72,1,0,5
0.0144406132529821,71,2,0,5
0.028045451617778636,70,3,0,5
0.02839310600519755,69,4,0,5
0.03229670426523304,68,5,0,5
0.037069398774036685,67,6,0,5
0.03921569791508832,66,7,0,5
