t,S,I,R,run_id
0.0,21,1,0,1
0.0071787225665953264,21,0,1,1
0.0,21,1,0,2
0.7189073124687617,20,2,0,2
0.739494681054452,20,1,1,2
2.077284304739228,20,0,2,2
0.0,21,1,0,3
0.3108776722539458,20,2,0,3
0.35147249856859286,19,3,0,3
0.45928549416968734,18,4,0,3
0.4642626199742475,17,5,0,3
0.49385151647390935,17,4,1,3
0.6115645789576755,17,3,2,3
0.6668575106466763,17,2,3,3
0.6794862457294064,16,3,3,3
0.6859787871367155,15,4,3,3
0.8541731817936249,14,5,3,3
0.9343240541032491,13,6,3,3
1.0769999079808006,12,7,3,3
1.1916031748167966,11,8,3,3
1.2798428596415201,11,7,4,3
1.360382118393916,11,6,5,3
1.4937371049320798,10,7,5,3
1.5982680846359247,10,6,6,3
1.6635842973284674,9,7,6,3
1.6695622619518233,9,6,7,3
1.9204611061372283,9,5,8,3
1.9524215385056587,8,6,8,3
2.2466089417061124,8,5,9,3
2.511438703573837,8,4,10,3
2.5280745124501665,7,5,10,3
2.8204456913082603,7,4,11,3
3.0580836423929125,6,5,11,3
3.19227028407997,6,4,12,3
3.497419438557018,6,3,13,3
3.7405696205313625,6,2,14,3
3.755088477899474,6,1,15,3
4.383786370153085,6,0,16,3
0.0,21,1,0,4
0.8378211350232708,20,2,0,4
1.4379947316417412,19,3,0,4
1.4487058756931404,18,4,0,4
1.7396587349701917,18,3,1,4
1.934024320213266,17,4,1,4
2.0396714973869465,16,5,1,4
2.049462277569828,15,6,1,4
2.0521423461832065,15,5,2,4
2.0694094449080453,14,6,2,4
2.0825362028881242,13,7,2,4
2.1221855200964908,12,8,2,4
2.127166415006873,11,9,2,4
2.150039497504639,11,8,3,4
2.2627030459069792,11,7,4,4
2.2841448389073236,11,6,5,4
2.319678623107183,10,7,5,4
2.4684458387052004,9,8,5,4
2.5813529340055354,9,7,6,4
2.641156463659541,8,8,6,4
2.71566890376244,7,9,6,4
2.7258303286103507,7,8,7,4
2.8492619045110708,6,9,7,4
2.8805810011221538,5,10,7,4
2.8896974296265188,5,9,8,4
2.9174445382875316,4,10,8,4
2.9542962949637364,4,9,9,4
2.9869490314262293,4,8,10,4
3.1792706853171544,4,7,11,4
3.2578707167350407,4,6,12,4
3.379990219102797,4,5,13,4
3.4993350224406554,4,4,14,4
3.711943002859487,4,3,15,4
3.8998598997053637,4,2,16,4
4.502138646550891,4,1,17,4
5.835836333431979,4,0,18,4
0.0,21,1,0,5
0.16878070330332895,21,0,1,5
