t,S,I,R,run_id
0.0,13,1,0,1
0.10115571611570907,13,0,1,1
0.0,13,1,0,2
0.2595037297877058,12,2,0,2
0.8979238952952706,11,3,0,2
1.1576548919751473,10,4,0,2
1.2132665591203127,10,3,1,2
1.376245975262913,9,4,1,2
1.4768785472580108,8,5,1,2
1.524669190125224,8,4,2,2
1.73437741228389,7,5,2,2
1.8598011982808984,6,6,2,2
1.9962046400062605,6,5,3,2
2.055588386676302,5,6,3,2
2.368701941005722,5,5,4,2
2.3785306237744606,4,6,4,2
2.537888899522421,4,5,5,2
2.6065980122654966,4,4,6,2
2.959431206949916,4,3,7,2
3.413007673961131,3,4,7,2
3.5223301310139976,3,3,8,2
4.00552511750406,3,2,9,2
4.045636473305351,3,1,10,2
4.665699113628644,3,0,11,2
0.0,13,1,0,3
0.09071890778444625,12,2,0,3
0.16390950021785838,11,3,0,3
0.20628088802557326,11,2,1,3
0.5065983216373569,11,1,2,3
1.2364947386748404,10,2,2,3
2.1004058491592437,10,1,3,3
2.250332108933418,9,2,3,3
2.3214367775836413,9,1,4,3
2.961481090338112,9,0,5,3
0.0,13,1,0,4
0.027628526623242316,12,2,0,4
0.03856976443124717,11,3,0,4
0.14725925314631894,11,2,1,4
0.48398366658807074,11,1,2,4
1.6286754884034549,11,0,3,4
0.0,13,1,0,5
0.3297340495242391,12,2,0,5
0.4296531441440686,12,1,1,5
0.8556496877488163,11,2,1,5
1.154130327437977,11,1,2,5
1.3815685709550154,11,0,3,5
