time,infector,infectee,run_id
0.0,,067072324,1
7.332082927217709,067072324,067054629,1
12.417895360472151,067054629,068773122,1
12.436055261996323,067054629,066809638,1
14.580971513615054,068773122,062528125,1
0.0,,067114034,2
0.0,,062300322,3
1.5043252011220203,062300322,067114034,3
3.282634279458989,067114034,067856085,3
4.137488858115786,062300322,053127114,3
0.0,,068773122,4
0.4908625141337444,068773122,062528125,4
10.138553281479247,068773122,066809638,4
10.787505702381443,068773122,067054629,4
0.0,,062306860,5
4.664698443065372,062306860,052556363,5
4.744086873224223,052556363,067066055,5
5.267923605601177,052556363,067101859,5
8.575112876080976,052556363,067083257,5
