time,infector,infectee,run_id
0.0,,19,1
0.06389526603516947,19,16,1
0.08648447651856325,16,31,1
0.13133201903314876,19,2,1
0.19542201160255848,19,25,1
0.22154761670614842,25,20,1
0.23598477482930286,31,4,1
0.23672749243877028,19,1,1
0.2496959129548075,4,22,1
0.25866391722328136,31,24,1
0.27040086344918807,25,30,1
0.2708827966062057,1,29,1
0.2726206366566623,22,7,1
0.2883128575495603,31,32,1
0.29139939861682973,24,13,1
0.29341942126490966,24,18,1
0.327146684405591,31,14,1
0.3358735722257667,29,23,1
0.3491797111047718,20,17,1
0.361555257950896,19,28,1
0.3694382138249354,30,27,1
0.3850376992939751,7,3,1
0.3995765657059398,4,26,1
0.40066401816868347,28,15,1
0.4043117703686601,7,8,1
0.406816222057789,17,21,1
0.40980676522197784,32,9,1
0.42015629714674735,29,11,1
0.4273248367704609,2,5,1
0.44834662151592813,22,12,1
0.5182047370402711,23,10,1
0.5309900000852334,8,6,1
0.0,,2,2
0.046844346891209754,2,32,2
0.06314176439350667,32,20,2
0.08890407958104088,32,1,2
0.09113818404076117,32,18,2
0.1138111153020051,2,26,2
0.11391919468609701,26,13,2
0.12133042821014557,13,5,2
0.13227407042089695,18,7,2
0.1757746059577469,26,9,2
0.17790239872490102,7,31,2
0.17964296354815232,26,17,2
0.182702198168325,7,24,2
0.1857775471785113,5,14,2
0.18958286857084916,24,15,2
0.19685110294048347,24,29,2
0.20134456897695083,20,19,2
0.20141343380092944,7,22,2
0.2044684365759496,5,30,2
0.21116230542230482,13,27,2
0.21140517505576023,31,23,2
0.21174476739436685,30,8,2
0.2290751745728691,24,12,2
0.24297150348570284,2,3,2
0.25077468815088605,32,4,2
0.2531971374556799,20,21,2
0.25482490038329164,1,11,2
0.2712924817593357,27,6,2
0.2753953779459832,12,25,2
0.3280072196436761,12,16,2
0.45387103640489307,8,10,2
0.5066444333167639,21,28,2
0.0,,23,3
0.0036235322846252774,23,30,3
0.05838491604823209,30,5,3
0.062290102348022215,23,19,3
0.09850431048614447,19,21,3
0.10322600612532729,30,6,3
0.11983272655074312,21,8,3
0.1307878177474332,23,18,3
0.1448964195302062,23,10,3
0.1524829058082165,5,11,3
0.15264884553863411,18,26,3
0.15562119770090613,18,20,3
0.16749734901130175,5,4,3
0.17841947778706943,11,1,3
0.17864444200163745,23,29,3
0.18353132014669113,5,27,3
0.18758793834292598,26,12,3
0.1912569461243606,18,16,3
0.19386739180859983,8,2,3
0.19861753857299252,26,22,3
0.2011937860677035,1,3,3
0.21703178382137625,2,31,3
0.21886795423638003,6,15,3
0.25230763228801395,26,32,3
0.2568219691670028,27,14,3
0.2573032311111718,11,7,3
0.27917005237110293,18,9,3
0.28114555337749536,19,13,3
0.28825885599996215,16,17,3
0.32031981382242625,3,24,3
0.3994927503328625,3,25,3
0.41374845717723313,20,28,3
0.0,,32,4
0.0387983849448283,32,1,4
0.04343445154296152,32,3,4
0.06817758723001621,3,4,4
0.07411684440063321,4,5,4
0.08600632638892028,5,12,4
0.08994214878578807,1,30,4
0.09817160398578567,4,29,4
0.11593736639269418,29,21,4
0.13005594033125137,32,31,4
0.14568360671786587,5,28,4
0.14915025698737713,28,10,4
0.15378127125834712,30,8,4
0.16276215481977094,3,9,4
0.1673507289937279,3,7,4
0.17188377693977389,9,2,4
0.1763490574095443,3,27,4
0.18104220550902478,2,26,4
0.18297937768507508,3,17,4
0.1889928923373984,7,11,4
0.18937968374165334,7,14,4
0.19893788044714755,28,25,4
0.2006521163748772,8,22,4
0.20514460680432492,26,13,4
0.23373925148326705,30,16,4
0.23779991581381724,22,6,4
0.2452746665702497,14,15,4
0.27513824860523645,1,23,4
0.3536064399720691,1,18,4
0.39166440711608586,11,19,4
0.40753534642630734,19,24,4
0.43474073702721566,27,20,4
0.0,,9,5
0.017672266131644195,9,28,5
0.043329158953329866,28,24,5
0.04458481806060969,9,15,5
0.08873356461843598,9,2,5
0.11951418816286562,9,20,5
0.14622285166197277,15,5,5
0.15190494155413997,15,14,5
0.16080062700965844,15,30,5
0.19611606114973387,9,13,5
0.2005079170459119,15,26,5
0.20643444429447225,26,19,5
0.20703463215291645,30,22,5
0.2466587657604397,13,8,5
0.25598410293614693,8,21,5
0.25941115214101595,30,25,5
0.2653554397648595,9,23,5
0.2685471716727353,9,17,5
0.2765160600250711,30,32,5
0.2769095803066176,23,12,5
0.2993574337068027,14,27,5
0.33297286077966415,21,4,5
0.34720941342369144,27,16,5
0.34725128158280544,12,29,5
0.35105194968830417,16,7,5
0.35302068917031426,32,10,5
0.36391298025112434,28,1,5
0.37379710164155816,14,6,5
0.3819465267500443,1,18,5
0.40179153568283826,22,31,5
0.43823935103609213,18,3,5
0.4513656244934323,7,11,5
