time,infector,infectee,run_id
0.0,,Ant342,1
0.1457711465260058,Ant342,Ant313,1
0.16277808296122828,Ant313,Ant48,1
0.16964785506753335,Ant48,Ant42,1
0.17030897040377693,Ant48,Ant17,1
0.17928242705038847,Ant342,Ant929,1
0.20535130376345156,Ant929,Ant2,1
0.208864391125828,Ant313,Ant127,1
0.21855498996468598,Ant313,Ant144,1
0.22122791828726496,Ant127,Ant289,1
0.22136917894893793,Ant42,Ant299,1
0.22277491800146404,Ant929,Ant26,1
0.22790104484149187,Ant289,Ant62,1
0.23963550929032645,Ant127,Ant55,1
0.2503853928862356,Ant26,Ant540,1
0.25047850377787073,Ant62,Ant52,1
0.2512581188086181,Ant42,Ant600,1
0.2577316657183972,Ant600,Ant397,1
0.2592651454613646,Ant600,Ant135,1
0.2605625684736664,Ant52,Ant593,1
0.2667854895294348,Ant42,Ant264,1
0.2698375841772325,Ant17,Ant43,1
0.2750578409161149,Ant62,Ant63,1
0.2752567010342597,Ant135,Ant60,1
0.27533686561360504,Ant289,Ant376,1
0.2769759523401454,Ant144,Ant614,1
0.27905293486864985,Ant26,Ant838,1
0.28198585809757276,Ant2,Ant530,1
0.28496606313665596,Ant929,Ant29,1
0.2899610243002639,Ant600,Ant24,1
0.29049350193508083,Ant264,Ant19,1
0.2946280272610836,Ant42,Ant458,1
0.2981185652623347,Ant289,Ant262,1
0.3020399814311605,Ant376,Ant954,1
0.305970497255889,Ant63,Ant9,1
0.3089960707560271,Ant17,Ant492,1
0.3147828105426696,Ant55,Ant153,1
0.3156522858931822,Ant153,Ant620,1
0.3163931476606238,Ant954,Ant176,1
0.31759508610370457,Ant127,Ant635,1
0.33061027915575025,Ant540,Ant210,1
0.3331951023996333,Ant153,Ant175,1
0.34461646149325686,Ant540,Ant12,1
0.34642308915914904,Ant313,Ant149,1
0.3470268318532934,Ant17,Ant27,1
0.3477600811472062,Ant19,Ant610,1
0.34830057855588575,Ant17,Ant257,1
0.3521563680640307,Ant2,Ant115,1
0.3541587930856024,Ant60,Ant301,1
0.35759374180715225,Ant397,Ant311,1
0.36261755374117527,Ant176,Ant242,1
0.3670063712050008,Ant29,Ant70,1
0.3671963723019786,Ant600,Ant51,1
0.367278787711328,Ant27,Ant161,1
0.3679253207286494,Ant289,Ant190,1
0.3682044049345434,Ant176,Ant207,1
0.36991251470656655,Ant55,Ant137,1
0.37088708591297326,Ant2,Ant552,1
0.3761578935477091,Ant838,Ant318,1
0.37980899333143137,Ant161,Ant120,1
0.3814473159960771,Ant376,Ant331,1
0.3830130446155924,Ant610,Ant0,1
0.3837307538907764,Ant176,Ant202,1
0.38405648050986685,Ant0,Ant250,1
0.3889021212632968,Ant29,Ant195,1
0.39201804667743273,Ant60,Ant380,1
0.39216096302347797,Ant257,Ant212,1
0.39285298999299434,Ant115,Ant592,1
0.3945342953698433,Ant62,Ant437,1
0.39459486003270494,Ant301,Ant433,1
0.4020750913707781,Ant175,Ant296,1
0.40449194572914593,Ant51,Ant172,1
0.40813855821445005,Ant135,Ant334,1
0.41004272860884694,Ant540,Ant305,1
0.41010569867402397,Ant27,Ant621,1
0.410830302725154,Ant2,Ant66,1
0.4120380353788519,Ant149,Ant353,1
0.41653693114834506,Ant43,Ant113,1
0.4174894137128815,Ant66,Ant324,1
0.41838064666211694,Ant19,Ant13,1
0.42092519659430966,Ant29,Ant174,1
0.4212053539013359,Ant433,Ant100,1
0.42229467213416894,Ant195,Ant198,1
0.426458212432688,Ant43,Ant49,1
0.43032763946513536,Ant113,Ant740,1
0.4324471347248219,Ant331,Ant6,1
0.4345414388116727,Ant530,Ant326,1
0.43522940107045394,Ant115,Ant647,1
0.43616461338867596,Ant29,Ant607,1
0.4378549296263787,Ant262,Ant564,1
0.43786434492141807,Ant212,Ant1,1
0.4417967567109858,Ant51,Ant54,1
0.4445029433828795,Ant614,Ant219,1
0.4449778474109492,Ant210,Ant74,1
0.4459056824542489,Ant172,Ant255,1
0.4476136809118049,Ant289,Ant206,1
0.45155644561128394,Ant29,Ant196,1
0.45252910690855963,Ant137,Ant252,1
0.4578779630878132,Ant324,Ant72,1
0.4581860044177745,Ant43,Ant462,1
0.45942467863831005,Ant196,Ant646,1
0.4604620387478858,Ant331,Ant476,1
0.46062351079036645,Ant301,Ant549,1
0.46334929138904923,Ant196,Ant156,1
0.4697625708100264,Ant564,Ant599,1
0.47458440063278046,Ant42,Ant159,1
0.474731835122933,Ant149,Ant82,1
0.4772182534385525,Ant530,Ant38,1
0.4782810174459243,Ant9,Ant14,1
0.4810293088365597,Ant52,Ant64,1
0.48106372066190817,Ant255,Ant576,1
0.48211746729835087,Ant62,Ant91,1
0.48431247979534264,Ant530,Ant118,1
0.48687907493878907,Ant255,Ant229,1
0.48782756815668576,Ant549,Ant170,1
0.48806892166613003,Ant462,Ant232,1
0.4901332315124913,Ant170,Ant237,1
0.49619117010971703,Ant207,Ant169,1
0.4989959026145536,Ant42,Ant57,1
0.5003759539628848,Ant113,Ant604,1
0.5014022547069923,Ant190,Ant507,1
0.5016074788066205,Ant13,Ant673,1
0.5029427026779398,Ant159,Ant356,1
0.5036524515101942,Ant592,Ant391,1
0.5052378369405677,Ant334,Ant638,1
0.5067225840930412,Ant232,Ant534,1
0.5088890101937246,Ant257,Ant20,1
0.5090187192675975,Ant19,Ant96,1
0.513162614750173,Ant20,Ant209,1
0.5211092096425843,Ant476,Ant650,1
0.5240739664398096,Ant51,Ant124,1
0.5318919792316523,Ant610,Ant131,1
0.5323099868676148,Ant391,Ant102,1
0.5327565791347548,Ant63,Ant501,1
0.5356884999277555,Ant334,Ant332,1
0.5419618437084371,Ant530,Ant260,1
0.5429476576319002,Ant202,Ant560,1
0.5468365028865934,Ant170,Ant147,1
0.5499682533053476,Ant353,Ant98,1
0.5500432551003775,Ant462,Ant186,1
0.5587758067073127,Ant334,Ant263,1
0.5596077358223083,Ant131,Ant665,1
0.5679251179626953,Ant42,Ant268,1
0.5837563920570131,Ant604,Ant245,1
0.6173927553561344,Ant549,Ant30,1
0.6238999639294013,Ant42,Ant387,1
0.6301991445862012,Ant262,Ant509,1
0.6347377316471289,Ant30,Ant308,1
0.6394587786387862,Ant102,Ant68,1
0.6417229239179657,Ant195,Ant126,1
0.6439698182442042,Ant68,Ant109,1
0.6691886535222866,Ant52,Ant158,1
0.6818729353630627,Ant209,Ant215,1
0.6938361121554327,Ant665,Ant97,1
0.6977171515925708,Ant63,Ant139,1
0.7079708195040583,Ant242,Ant227,1
0.7200705471738487,Ant387,Ant395,1
0.7221980571488223,Ant1,Ant23,1
0.7296897095390514,Ant186,Ant482,1
0.7349189568363692,Ant0,Ant261,1
0.7373492981013043,Ant301,Ant140,1
0.7894092760537148,Ant301,Ant35,1
0.7918165511834865,Ant395,Ant80,1
0.8085293385036497,Ant462,Ant7,1
0.0,,Ant169,2
0.09263637924426031,Ant169,Ant326,2
0.1530763337305892,Ant326,Ant954,2
0.19126475890744754,Ant169,Ant673,2
0.1997348547318811,Ant673,Ant607,2
0.2083631658091674,Ant169,Ant647,2
0.20992056688688984,Ant326,Ant195,2
0.2245166806519007,Ant647,Ant592,2
0.22475448438306475,Ant673,Ant43,2
0.22566987228883004,Ant954,Ant170,2
0.22863008934966617,Ant170,Ant229,2
0.23064165079013238,Ant195,Ant80,2
0.24002629351502708,Ant195,Ant38,2
0.24921731153914065,Ant673,Ant576,2
0.2585278457087834,Ant592,Ant42,2
0.26731723028369836,Ant38,Ant7,2
0.2695046143585518,Ant80,Ant507,2
0.27093826205683286,Ant592,Ant6,2
0.2724022711284927,Ant42,Ant98,2
0.27600214383506544,Ant80,Ant91,2
0.27689966813157646,Ant576,Ant301,2
0.28325214815169697,Ant169,Ant97,2
0.28751025931151397,Ant91,Ant139,2
0.28795069897624737,Ant6,Ant158,2
0.2902186588055314,Ant43,Ant262,2
0.2907193846023426,Ant229,Ant74,2
0.29167794987223167,Ant91,Ant929,2
0.29175281767633515,Ant647,Ant100,2
0.3020966982660348,Ant42,Ant196,2
0.31516476149565786,Ant229,Ant137,2
0.3236824367207696,Ant170,Ant227,2
0.3246516725490727,Ant7,Ant252,2
0.3268775984395003,Ant592,Ant549,2
0.33690724951437795,Ant252,Ant135,2
0.3369691381253837,Ant929,Ant635,2
0.34769077771560225,Ant170,Ant433,2
0.3481806426252281,Ant635,Ant62,2
0.3519694999915666,Ant227,Ant206,2
0.3551881813103785,Ant170,Ant299,2
0.3586496332008882,Ant80,Ant13,2
0.359380925844575,Ant954,Ant207,2
0.3605432632767586,Ant227,Ant64,2
0.36751104784996497,Ant301,Ant140,2
0.3679173985472675,Ant433,Ant198,2
0.37210748167442076,Ant135,Ant175,2
0.3735647906909333,Ant673,Ant261,2
0.37374953200192046,Ant175,Ant159,2
0.3755906734105637,Ant175,Ant621,2
0.3795679474017239,Ant62,Ant638,2
0.3802152624633698,Ant638,Ant144,2
0.38145012565582825,Ant38,Ant186,2
0.39120291117589295,Ant62,Ant127,2
0.3921829932574719,Ant198,Ant153,2
0.394256323918616,Ant144,Ant540,2
0.3947115585916948,Ant301,Ant250,2
0.39883238240819213,Ant38,Ant24,2
0.4025460454174468,Ant635,Ant376,2
0.4083264618743374,Ant299,Ant255,2
0.4192658570400853,Ant376,Ant332,2
0.4204429245991265,Ant262,Ant29,2
0.4208711372351702,Ant540,Ant118,2
0.4245171099005655,Ant43,Ant174,2
0.4250642351159088,Ant135,Ant492,2
0.425162241211237,Ant98,Ant263,2
0.4253864710532861,Ant98,Ant131,2
0.42710451040134567,Ant262,Ant260,2
0.4292646866125587,Ant647,Ant51,2
0.4299655806411231,Ant929,Ant219,2
0.43214852187135416,Ant29,Ant353,2
0.43470467248225786,Ant376,Ant66,2
0.4358055231954259,Ant29,Ant380,2
0.4358858291246385,Ant376,Ant462,2
0.43589782371060176,Ant332,Ant82,2
0.4367892301050664,Ant97,Ant264,2
0.4382712574384243,Ant635,Ant27,2
0.43982009284884893,Ant433,Ant68,2
0.44222894589560874,Ant196,Ant534,2
0.4449416541080514,Ant353,Ant126,2
0.4454700497961139,Ant647,Ant296,2
0.447147347483351,Ant43,Ant2,2
0.4471726871018021,Ant673,Ant9,2
0.4475118064808094,Ant540,Ant63,2
0.4487438103851521,Ant137,Ant268,2
0.4512852579421672,Ant252,Ant564,2
0.45269840034260733,Ant24,Ant740,2
0.4534163990015509,Ant207,Ant600,2
0.45463593176125855,Ant507,Ant0,2
0.45993853126521733,Ant97,Ant12,2
0.4606950876352887,Ant600,Ant530,2
0.4613778026629893,Ant63,Ant604,2
0.46178253243240514,Ant462,Ant560,2
0.46404829573918405,Ant592,Ant257,2
0.46459450154364407,Ant131,Ant356,2
0.4648306310284371,Ant140,Ant458,2
0.4667862251221245,Ant64,Ant242,2
0.46933833083643506,Ant954,Ant593,2
0.4744314521464993,Ant268,Ant48,2
0.47475003695500745,Ant207,Ant19,2
0.4754510489542949,Ant462,Ant331,2
0.4852717139971358,Ant299,Ant599,2
0.4888134238587236,Ant219,Ant30,2
0.4895578533242021,Ant301,Ant54,2
0.49331398953868383,Ant135,Ant156,2
0.49342015353180624,Ant196,Ant212,2
0.5007160164739949,Ant42,Ant305,2
0.5007433653853216,Ant174,Ant52,2
0.5019987733508463,Ant169,Ant552,2
0.5079969047464818,Ant255,Ant210,2
0.5149168470102271,Ant264,Ant202,2
0.515504011930879,Ant62,Ant96,2
0.516755234909981,Ant604,Ant610,2
0.51688695781719,Ant24,Ant646,2
0.5192701635924482,Ant96,Ant311,2
0.5202350347032445,Ant38,Ant342,2
0.5225674389129056,Ant647,Ant190,2
0.5230651145648556,Ant135,Ant501,2
0.5236816149945033,Ant170,Ant209,2
0.5267334464263832,Ant268,Ant124,2
0.5378137934206707,Ant186,Ant232,2
0.5387989602352647,Ant929,Ant838,2
0.5453674410869305,Ant158,Ant318,2
0.5479613455063863,Ant560,Ant120,2
0.549901501962092,Ant52,Ant20,2
0.5536931261768911,Ant255,Ant650,2
0.5557696265213082,Ant560,Ant149,2
0.5592895502491665,Ant250,Ant289,2
0.5629699103258042,Ant206,Ant49,2
0.5673873444458737,Ant137,Ant60,2
0.5775603809826605,Ant954,Ant57,2
0.5836251186801275,Ant42,Ant437,2
0.5853497623261361,Ant289,Ant308,2
0.5877666033202235,Ant242,Ant102,2
0.5901636460839282,Ant64,Ant26,2
0.5932840041080095,Ant137,Ant324,2
0.5942643869730969,Ant308,Ant237,2
0.5971282587356038,Ant610,Ant161,2
0.6000304966588281,Ant638,Ant395,2
0.6031963043247605,Ant102,Ant334,2
0.606574854005823,Ant43,Ant35,2
0.6119613420477491,Ant219,Ant109,2
0.6236084804629821,Ant42,Ant482,2
0.6261070558398393,Ant257,Ant113,2
0.6275988942845644,Ant530,Ant172,2
0.6307294482272982,Ant149,Ant147,2
0.6384351572034858,Ant60,Ant215,2
0.6441599449312105,Ant600,Ant509,2
0.6504119402128945,Ant174,Ant72,2
0.6696761993086188,Ant57,Ant476,2
0.6727912429356152,Ant215,Ant387,2
0.6967341125226054,Ant638,Ant614,2
0.7031924849387808,Ant62,Ant313,2
0.7063728363170287,Ant126,Ant176,2
0.7120268772685392,Ant299,Ant14,2
0.7120856358291999,Ant96,Ant115,2
0.7266262191443906,Ant311,Ant245,2
0.7380964782400895,Ant261,Ant665,2
0.7400596931223036,Ant229,Ant397,2
0.7526477565594166,Ant509,Ant391,2
0.7589453136811919,Ant51,Ant620,2
0.7613569227714349,Ant232,Ant70,2
0.7913039159807063,Ant237,Ant17,2
0.8007210036725135,Ant29,Ant55,2
0.8307296429958246,Ant186,Ant23,2
0.8496775588350879,Ant492,Ant1,2
0.0,,Ant96,3
0.015255297668600922,Ant96,Ant139,3
0.13330330617860942,Ant139,Ant2,3
0.15203688594924422,Ant2,Ant195,3
0.17055341987745695,Ant139,Ant245,3
0.2167476533188415,Ant96,Ant308,3
0.22689562382102874,Ant2,Ant26,3
0.22788992139743838,Ant308,Ant610,3
0.30312834765271357,Ant26,Ant97,3
0.31006233980189185,Ant26,Ant17,3
0.31180063565317745,Ant610,Ant237,3
0.3474391963813586,Ant245,Ant638,3
0.3525297507150798,Ant237,Ant82,3
0.3648786590749738,Ant139,Ant43,3
0.3712074963033621,Ant237,Ant66,3
0.37208992657300083,Ant610,Ant137,3
0.37666814744850957,Ant308,Ant593,3
0.3772563743186231,Ant593,Ant24,3
0.385047244408897,Ant97,Ant576,3
0.3895113706083046,Ant97,Ant48,3
0.3897382192798772,Ant48,Ant54,3
0.3917501530520435,Ant24,Ant257,3
0.39892739541178784,Ant54,Ant673,3
0.40394050380746443,Ant96,Ant289,3
0.4086347500901104,Ant2,Ant174,3
0.41085580310194786,Ant576,Ant462,3
0.41785080346898834,Ant593,Ant60,3
0.4219317442709534,Ant137,Ant190,3
0.42567282326282957,Ant43,Ant169,3
0.42967757487821495,Ant66,Ant549,3
0.43133211085080975,Ant66,Ant646,3
0.433035865821669,Ant2,Ant356,3
0.433787465306145,Ant48,Ant20,3
0.4340439439299654,Ant54,Ant252,3
0.4342024861026589,Ant54,Ant600,3
0.436782746642871,Ant610,Ant509,3
0.43722780848669507,Ant245,Ant51,3
0.44073377478537296,Ant190,Ant210,3
0.443154904107118,Ant60,Ant30,3
0.44612592073707924,Ant237,Ant740,3
0.44852705743649923,Ant289,Ant215,3
0.45258406866575945,Ant139,Ant172,3
0.45391570945056414,Ant169,Ant118,3
0.4539464681369684,Ant43,Ant268,3
0.45923315931261743,Ant24,Ant202,3
0.4598467617215335,Ant118,Ant305,3
0.4600404175897087,Ant20,Ant391,3
0.4623864053880543,Ant638,Ant158,3
0.4642656721426884,Ant190,Ant334,3
0.46620228116526014,Ant509,Ant264,3
0.46624036170481664,Ant593,Ant433,3
0.46834044667582425,Ant289,Ant144,3
0.46896420507104636,Ant24,Ant492,3
0.47392160117796195,Ant97,Ant64,3
0.4784064496115031,Ant600,Ant353,3
0.478658201148289,Ant97,Ant437,3
0.48297559140566754,Ant646,Ant196,3
0.48540854004241996,Ant54,Ant124,3
0.4855598630220498,Ant289,Ant207,3
0.4865871957293885,Ant433,Ant647,3
0.48891196567937484,Ant646,Ant153,3
0.49290665423371177,Ant210,Ant131,3
0.49380428761178013,Ant195,Ant838,3
0.4960904886984863,Ant509,Ant232,3
0.49705374467452046,Ant264,Ant621,3
0.4990662765603712,Ant289,Ant212,3
0.5003249660985406,Ant96,Ant397,3
0.5012253044558737,Ant66,Ant954,3
0.5012760900920413,Ant245,Ant19,3
0.5018434656558441,Ant621,Ant635,3
0.5021877355716038,Ant169,Ant161,3
0.5050709212261768,Ant158,Ant80,3
0.5060236549424781,Ant202,Ant57,3
0.5070041857239531,Ant576,Ant113,3
0.5100874817810804,Ant308,Ant170,3
0.5103719374146357,Ant210,Ant98,3
0.5115526771130547,Ant433,Ant665,3
0.5117048148837909,Ant647,Ant326,3
0.511883618366279,Ant264,Ant38,3
0.519081103839856,Ant264,Ant458,3
0.5215676141894461,Ant462,Ant219,3
0.5219282504458247,Ant118,Ant387,3
0.5258580536632742,Ant170,Ant147,3
0.5277103331312656,Ant647,Ant530,3
0.5305867100109612,Ant66,Ant7,3
0.5317087059367915,Ant621,Ant311,3
0.5379231716309755,Ant24,Ant42,3
0.5399324624788938,Ant387,Ant476,3
0.5417531914163013,Ant43,Ant607,3
0.5446293996331117,Ant219,Ant176,3
0.5455337786170952,Ant212,Ant380,3
0.5455402876612478,Ant673,Ant261,3
0.5463348533373849,Ant17,Ant206,3
0.547126960649068,Ant387,Ant395,3
0.5476176745477737,Ant97,Ant560,3
0.5479347644294178,Ant60,Ant296,3
0.5483549677924443,Ant353,Ant534,3
0.5494767068907926,Ant509,Ant14,3
0.5518181400729847,Ant673,Ant250,3
0.5525597619388389,Ant26,Ant209,3
0.5556996496557294,Ant174,Ant100,3
0.5571760489368883,Ant212,Ant186,3
0.562207052944719,Ant635,Ant74,3
0.5627950700383044,Ant250,Ant63,3
0.5633826642005737,Ant305,Ant227,3
0.5644756418472833,Ant621,Ant614,3
0.5690111683145237,Ant250,Ant0,3
0.5726607268717079,Ant170,Ant263,3
0.5727213735260427,Ant954,Ant599,3
0.5803045490899099,Ant19,Ant49,3
0.5822121453763457,Ant137,Ant102,3
0.5857757453149853,Ant19,Ant592,3
0.5858425605950396,Ant118,Ant301,3
0.5866537182760171,Ant296,Ant52,3
0.5867504153567548,Ant437,Ant198,3
0.5890763801340587,Ant264,Ant126,3
0.5925879871540567,Ant387,Ant507,3
0.5942939726276729,Ant593,Ant27,3
0.5978551383216417,Ant206,Ant376,3
0.5983317196878403,Ant170,Ant650,3
0.6000491879885567,Ant24,Ant342,3
0.6012005643665094,Ant308,Ant262,3
0.6051717901587326,Ant232,Ant72,3
0.6054733338851006,Ant311,Ant23,3
0.6162376521162741,Ant48,Ant260,3
0.6178133616635832,Ant308,Ant127,3
0.6216285783321841,Ant186,Ant140,3
0.6288535122902154,Ant196,Ant929,3
0.6327464529681516,Ant20,Ant68,3
0.6372057602981945,Ant43,Ant318,3
0.6387879794384739,Ant82,Ant324,3
0.639809780818285,Ant176,Ant564,3
0.6411314020677951,Ant174,Ant12,3
0.6419770632677031,Ant462,Ant501,3
0.6420362673291238,Ant124,Ant313,3
0.6515885351700876,Ant172,Ant9,3
0.6541261100448839,Ant174,Ant159,3
0.6582880127884896,Ant100,Ant91,3
0.6681168104860326,Ant20,Ant242,3
0.6683417762417304,Ant534,Ant620,3
0.6913899860225261,Ant49,Ant6,3
0.6947487680693979,Ant838,Ant299,3
0.7044222576501724,Ant600,Ant149,3
0.7110541724238457,Ant124,Ant115,3
0.7110679604140261,Ant268,Ant70,3
0.7125059851353048,Ant51,Ant540,3
0.7131955202788341,Ant929,Ant552,3
0.7194512712340619,Ant326,Ant55,3
0.7372135392951467,Ant96,Ant229,3
0.755246417279049,Ant268,Ant109,3
0.7564690811475161,Ant19,Ant331,3
0.7643795813292247,Ant301,Ant62,3
0.767718092658052,Ant140,Ant29,3
0.7918418227749356,Ant540,Ant156,3
0.794581710860197,Ant195,Ant13,3
0.8069784252833712,Ant12,Ant175,3
0.8149034358909161,Ant387,Ant604,3
0.8182051667510777,Ant24,Ant135,3
0.8381690075091142,Ant12,Ant120,3
0.8950684167006798,Ant212,Ant35,3
0.8971653187156245,Ant673,Ant482,3
0.9212135350213706,Ant14,Ant332,3
0.9531470033473439,Ant42,Ant255,3
1.0120074661727694,Ant331,Ant1,3
0.0,,Ant30,4
0.14041213848700307,Ant30,Ant202,4
0.1789487080743814,Ant202,Ant308,4
0.18152752689455962,Ant308,Ant62,4
0.20533087836087438,Ant202,Ant131,4
0.2404113989976212,Ant131,Ant115,4
0.24955028332493678,Ant62,Ant140,4
0.25063772221865577,Ant140,Ant929,4
0.2572812593002695,Ant30,Ant482,4
0.26037688590830743,Ant30,Ant257,4
0.2665622161681812,Ant308,Ant564,4
0.2762755701454268,Ant62,Ant126,4
0.28656931995677676,Ant929,Ant395,4
0.2912383121182803,Ant62,Ant242,4
0.29150636878844066,Ant482,Ant289,4
0.2983963578907163,Ant202,Ant20,4
0.30580234325407685,Ant202,Ant261,4
0.30844917442324987,Ant564,Ant296,4
0.30967203058485215,Ant202,Ant353,4
0.3252194369317664,Ant140,Ant68,4
0.3275561435470063,Ant68,Ant52,4
0.32799947017171543,Ant20,Ant57,4
0.3424445159239957,Ant30,Ant237,4
0.3681866183836756,Ant57,Ant96,4
0.37139691701714445,Ant115,Ant66,4
0.37851958415463133,Ant57,Ant198,4
0.38181027338074425,Ant289,Ant263,4
0.392662474314009,Ant20,Ant159,4
0.39837539745357725,Ant198,Ant576,4
0.3984628442729936,Ant202,Ant49,4
0.39925187139384916,Ant140,Ant356,4
0.4022298315189619,Ant52,Ant91,4
0.403714408740766,Ant115,Ant210,4
0.40373802680316795,Ant91,Ant97,4
0.4042507210503162,Ant131,Ant227,4
0.4104793362724675,Ant62,Ant170,4
0.4147966463523127,Ant227,Ant42,4
0.4169347702553712,Ant564,Ant207,4
0.4220149662294127,Ant57,Ant27,4
0.42655091002308515,Ant308,Ant124,4
0.42813989725901436,Ant52,Ant209,4
0.4299222340002835,Ant576,Ant614,4
0.4325357203558746,Ant52,Ant60,4
0.4333370770878466,Ant289,Ant135,4
0.43359127535063513,Ant49,Ant43,4
0.4414339655383907,Ant257,Ant313,4
0.44404285815621364,Ant66,Ant54,4
0.4470369923605052,Ant49,Ant458,4
0.4505862527252409,Ant261,Ant620,4
0.4616733683503929,Ant91,Ant82,4
0.46267900112603066,Ant91,Ant72,4
0.4657251139726184,Ant131,Ant0,4
0.4675622455237356,Ant0,Ant139,4
0.4696489316460796,Ant43,Ant186,4
0.47059732463498793,Ant96,Ant113,4
0.4717050722078343,Ant54,Ant158,4
0.47261423911737116,Ant202,Ant176,4
0.47503619444901446,Ant313,Ant14,4
0.4755184214705318,Ant52,Ant190,4
0.4785690495814001,Ant620,Ant954,4
0.48268583169307494,Ant62,Ant299,4
0.4835716770747616,Ant209,Ant600,4
0.48799149568577294,Ant296,Ant610,4
0.48852268244127434,Ant257,Ant100,4
0.4904676671647563,Ant176,Ant219,4
0.4924540439134392,Ant113,Ant229,4
0.4945382304230655,Ant207,Ant433,4
0.49937149488211047,Ant14,Ant118,4
0.5013141264417316,Ant54,Ant147,4
0.5024729883003833,Ant30,Ant647,4
0.5044563793246577,Ant139,Ant6,4
0.5047292870645684,Ant60,Ant324,4
0.5058887201160164,Ant620,Ant476,4
0.5097417735853238,Ant210,Ant305,4
0.5147586285595657,Ant27,Ant838,4
0.5153691627230736,Ant68,Ant507,4
0.5156635322595832,Ant610,Ant70,4
0.5175240798039783,Ant49,Ant35,4
0.5216274379767275,Ant313,Ant245,4
0.5253824326298886,Ant60,Ant7,4
0.5256503236796857,Ant176,Ant19,4
0.5266211239673022,Ant57,Ant530,4
0.530354082909743,Ant42,Ant212,4
0.5330952406442886,Ant96,Ant650,4
0.5341606000177104,Ant299,Ant26,4
0.5348157088378229,Ant170,Ant252,4
0.5369124659140436,Ant252,Ant2,4
0.5388123989837322,Ant650,Ant397,4
0.5398037376360555,Ant118,Ant144,4
0.5399292062270425,Ant70,Ant332,4
0.5402543496212647,Ant209,Ant311,4
0.548337667805191,Ant7,Ant501,4
0.5531419754485554,Ant96,Ant64,4
0.5551800867583834,Ant210,Ant153,4
0.5564834876703995,Ant131,Ant599,4
0.5577841176082815,Ant353,Ant98,4
0.5583803679528011,Ant19,Ant509,4
0.5598148875844575,Ant176,Ant540,4
0.5625813451572612,Ant599,Ant196,4
0.5654560467254468,Ant139,Ant250,4
0.5683960754145853,Ant97,Ant264,4
0.5702348314138156,Ant433,Ant137,4
0.5743781797894394,Ant124,Ant437,4
0.5757512223044748,Ant620,Ant215,4
0.576427378054173,Ant600,Ant380,4
0.5771860719276344,Ant210,Ant255,4
0.5836311678527081,Ant96,Ant12,4
0.5840343963840312,Ant7,Ant175,4
0.5840414277372065,Ant610,Ant63,4
0.5841544301499046,Ant219,Ant635,4
0.584450163346899,Ant635,Ant74,4
0.5854623834303727,Ant115,Ant24,4
0.5855388731261685,Ant507,Ant604,4
0.5855875514390428,Ant600,Ant38,4
0.5920987004113338,Ant198,Ant331,4
0.5948136584590504,Ant530,Ant552,4
0.5961717156433022,Ant135,Ant48,4
0.5965027594807838,Ant308,Ant127,4
0.6008231443358892,Ant144,Ant740,4
0.6028118364077971,Ant353,Ant13,4
0.6042872004877335,Ant60,Ant326,4
0.6082344817261836,Ant135,Ant673,4
0.6098742629243001,Ant207,Ant206,4
0.6111203493312239,Ant257,Ant592,4
0.6127255454618826,Ant153,Ant638,4
0.6137700544297788,Ant308,Ant109,4
0.6142458546592066,Ant331,Ant260,4
0.6175662020255854,Ant196,Ant268,4
0.6184412357670516,Ant395,Ant120,4
0.6216408208999529,Ant12,Ant560,4
0.6226554118593987,Ant38,Ant51,4
0.6233916875988147,Ant929,Ant161,4
0.6243755458301664,Ant35,Ant149,4
0.6245631141851589,Ant540,Ant462,4
