t,S,I,R,run_id
0.0,54,1,0,1
0.01745719907190137,53,2,0,1
0.029846981479725587,52,3,0,1
0.03650249065843858,51,4,0,1
0.04239439271736168,50,5,0,1
0.04376733646251037,49,6,0,1
0.045474155804561635,48,7,0,1
0.04616453659234888,47,8,0,1
0.0513120251446653,46,9,0,1
0.05165717827478772,45,10,0,1
0.05347039425675136,44,11,0,1
0.05562319410598586,43,12,0,1
0.06462809259084826,42,13,0,1
0.06531272423343702,41,14,0,1
0.0670068172214619,40,15,0,1
0.0764874694235395,39,16,0,1
0.07855303720404237,38,17,0,1
0.08201563057663322,37,18,0,1
0.08314796211728435,36,19,0,1
0.09179101291062991,35,20,0,1
0.092661403948465,34,21,0,1
0.09506074599172075,33,22,0,1
0.09533321384388369,32,23,0,1
0.10055925652886238,31,24,0,1
0.10455197491317186,30,25,0,1
0.10678815286003211,29,26,0,1
0.10803822696872674,28,27,0,1
0.1107937879103961,27,28,0,1
0.11105318885397608,26,29,0,1
0.11326494567486614,25,30,0,1
0.11670496764847645,24,31,0,1
0.120673070730953,23,32,0,1
0.12251527716157257,22,33,0,1
0.1295621550330622,21,34,0,1
0.1334951364054029,20,35,0,1
0.1347676296121081,19,36,0,1
0.14035879169016582,18,37,0,1
0.14131763191426022,17,38,0,1
0.1444736283911931,16,39,0,1
0.14669068671444777,15,40,0,1
0.14836469292784646,14,41,0,1
0.1544705223622621,13,42,0,1
0.1656261989146622,12,43,0,1
0.17192372886954987,11,44,0,1
0.1728804409176991,10,45,0,1
0.2023648740435944,9,46,0,1
0.21921812949385874,8,47,0,1
0.2196984002392133,7,48,0,1
0.22390007209810284,6,49,0,1
0.23360073423889777,5,50,0,1
0.2575823722321411,4,51,0,1
0.26782970406657813,3,52,0,1
0.268819031743346,2,53,0,1
0.2941835605173513,1,54,0,1
0.3229888663642805,0,55,0,1
0.6675230609568691,0,54,1,1
1.1911953381873839,0,53,2,1
1.40220433930466,0,52,3,1
1.4380084805443247,0,51,4,1
1.7590137657456117,0,50,5,1
1.9362681987758887,0,49,6,1
2.4529024741793157,0,48,7,1
2.5841211258249848,0,47,8,1
2.7700356071237446,0,46,9,1
2.9852722335675668,0,45,10,1
3.0528245835187464,0,44,11,1
3.1830840653222645,0,43,12,1
3.7030743305648053,0,42,13,1
4.347468263591531,0,41,14,1
4.419201011888144,0,40,15,1
4.4560702468193245,0,39,16,1
4.655239641674881,0,38,17,1
4.662461618631053,0,37,18,1
4.932605262350248,0,36,19,1
5.168314859830574,0,35,20,1
5.1905052559852765,0,34,21,1
5.2214508519405385,0,33,22,1
5.223207060910581,0,32,23,1
5.657710932682033,0,31,24,1
6.942698041167363,0,30,25,1
7.445871956433409,0,29,26,1
7.8291939296319475,0,28,27,1
8.597708079709115,0,27,28,1
9.525509726156296,0,26,29,1
10.803208153491418,0,25,30,1
11.036305347077453,0,24,31,1
