t,S,I,R,run_id
0.0,14,1,0,1
0.324618735395484,13,2,0,1
0.32790570072188385,13,1,1,1
0.4200407959599274,12,2,1,1
0.7040676533545835,11,3,1,1
0.842182270689233,10,4,1,1
0.8545339025032511,9,5,1,1
0.8800980040342361,9,4,2,1
0.9160422848042561,8,5,2,1
0.9242029633415408,7,6,2,1
1.0761124419885053,7,5,3,1
1.093092746975996,6,6,3,1
1.1230940940729373,5,7,3,1
1.2092792289423548,4,8,3,1
1.2630671697098095,3,9,3,1
1.462679746895125,3,8,4,1
1.6052237291898375,3,7,5,1
1.610887041066203,2,8,5,1
1.6525550453401003,2,7,6,1
1.7535505310161286,2,6,7,1
1.789892197838754,2,5,8,1
2.0715181699993805,2,4,9,1
2.0777428852724316,2,3,10,1
2.295907861981728,2,2,11,1
4.8406490593764335,2,1,12,1
5.0324905353250085,2,0,13,1
0.0,14,1,0,2
0.13470890886222822,13,2,0,2
0.13952308086461648,13,1,1,2
0.1844895787680817,13,0,2,2
0.0,14,1,0,3
0.004841344263178835,13,2,0,3
0.011535553976793851,12,3,0,3
0.018249138252175376,11,4,0,3
0.07292505661097161,10,5,0,3
0.24206380906027847,10,4,1,3
0.30271457569141536,9,5,1,3
0.35815027543820516,9,4,2,3
0.48043337290748533,8,5,2,3
0.5271507566108934,8,4,3,3
0.5928540118276496,7,5,3,3
0.750190250139584,6,6,3,3
0.771025868910779,6,5,4,3
0.8306368211754337,6,4,5,3
1.422736847052645,5,5,5,3
1.575461335623368,5,4,6,3
1.63987601506416,5,3,7,3
1.651937472015992,4,4,7,3
1.8019560080604413,3,5,7,3
1.8131134185464295,3,4,8,3
2.0496479549447852,3,3,9,3
3.0275913390500624,2,4,9,3
3.093806688790017,2,3,10,3
3.1931828716274775,2,2,11,3
3.2890452086389383,2,1,12,3
9.005533316191213,2,0,13,3
0.0,14,1,0,4
0.023506551291249168,13,2,0,4
0.6106704754348824,12,3,0,4
0.6399040899983999,11,4,0,4
0.64344912600446,10,5,0,4
0.6912259600752162,9,6,0,4
0.7830124349701666,9,5,1,4
0.8400385488635457,8,6,1,4
0.9423497503208942,7,7,1,4
0.9499176848085422,6,8,1,4
0.966664403598731,6,7,2,4
1.0279380364628636,5,8,2,4
1.12220755076246,4,9,2,4
1.2523764047106274,3,10,2,4
1.3944437341616382,2,11,2,4
1.4209379098525465,2,10,3,4
1.434357044815049,2,9,4,4
1.516028720937876,2,8,5,4
1.563094563507043,1,9,5,4
1.575347010729042,1,8,6,4
1.9052157254313484,0,9,6,4
2.1344278522031246,0,8,7,4
2.3807718576288184,0,7,8,4
2.3933615296995128,0,6,9,4
2.3935515309201,0,5,10,4
2.7933858333226746,0,4,11,4
3.3144965967013396,0,3,12,4
3.779543727154821,0,2,13,4
3.8214113942474786,0,1,14,4
4.498022456831959,0,0,15,4
0.0,14,1,0,5
0.506150717900822,14,0,1,5
