time,infector,infectee,run_id
0.0,,65M,1
1.4480814410523273,65M,E24F,1
1.4902797342839251,E24F,H25M,1
1.651634929132863,E24F,B13M,1
3.2338838325521295,B13M,E28F,1
3.3685044150274663,B13M,58F,1
3.392621845950913,58F,J8M,1
3.435728787356104,J8M,E40F,1
3.6020015773012575,J8M,52F,1
3.6648541639074512,E40F,G10M,1
3.6709724327652298,E28F,C8M,1
3.726116689171009,G10M,62F,1
3.778529598971906,E28F,508M,1
3.90846198415439,508M,E51F,1
3.9505879125907795,E28F,B21M,1
4.043055772945184,B21M,E43F,1
4.218775050043723,E40F,J19M,1
4.262470339519121,E51F,D27M,1
4.5725848731936365,B21M,E52F,1
4.640338901055123,D27M,E26F,1
4.859183213178341,D27M,108F,1
6.34017862650934,J19M,E49F,1
0.0,,D27M,2
2.7194848190214205e-05,D27M,E43F,2
0.13512660673354854,D27M,108F,2
0.14549545565385574,108F,G10M,2
0.2619390793255329,D27M,E26F,2
0.26754879261360354,E43F,B13M,2
0.38777396738579206,E26F,H25M,2
0.6930939354954149,E26F,J8M,2
0.758024455156072,E43F,J19M,2
0.7744061888791836,J19M,E52F,2
0.8674643456563104,E43F,C8M,2
0.9658162338861542,J8M,E28F,2
0.9989637274979707,J19M,E49F,2
1.1051322674133395,E28F,B21M,2
1.107093279820061,B13M,58F,2
1.1294698970410337,58F,508M,2
1.2940430403614163,B21M,E24F,2
1.3094403075955665,B21M,E51F,2
1.5084020362243646,B21M,E40F,2
2.222851713643334,508M,52F,2
2.2290309038580163,B21M,62F,2
0.0,,65M,3
0.0,,108F,4
0.3431638611225399,108F,G10M,4
0.4345716144355031,G10M,E52F,4
0.7088956335087169,E52F,J8M,4
0.7361500227564644,E52F,B21M,4
0.7440661132460681,G10M,E51F,4
0.7990276967833928,J8M,E40F,4
0.9404543768439162,B21M,52F,4
0.9895927124807089,J8M,E28F,4
1.0071229020191785,B21M,62F,4
1.0440897531838542,E28F,C8M,4
1.0909690389541171,C8M,E43F,4
1.128522274028925,62F,J19M,4
1.1926780577250384,J19M,E26F,4
1.238431350013653,E52F,H25M,4
1.4316621990676504,62F,508M,4
1.5317018474741961,J19M,58F,4
1.5487647872165302,E28F,D27M,4
1.7605127976364503,J19M,E49F,4
1.846086109247028,62F,B13M,4
0.0,,E43F,5
0.5369035263440611,E43F,B21M,5
0.7915041183379866,B21M,E49F,5
0.8120726535805403,B21M,E52F,5
0.8825853444373494,E52F,D27M,5
0.9508069504453928,E49F,J19M,5
1.097614155892089,E43F,H25M,5
1.392735301406036,E49F,508M,5
1.7565718109614956,H25M,E28F,5
1.9129037313984205,E43F,J8M,5
1.9177498473217605,H25M,62F,5
2.0403844273857374,H25M,E51F,5
2.12355147381621,E51F,G10M,5
2.17009756283347,H25M,E24F,5
2.230392161856308,62F,B13M,5
2.2442896586024625,E24F,C8M,5
2.3187329513076773,G10M,E40F,5
2.4835529829897864,H25M,E26F,5
2.781819392545615,B13M,58F,5
4.494686663089256,G10M,52F,5
4.773164047433877,G10M,108F,5
