time,infector,infectee,run_id
0.0,,V15,1
0.3386538413703721,V15,V3,1
0.9132219963712322,V15,V9,1
0.989371028576891,V3,V6,1
1.4219198914533344,V3,V14,1
1.4705250584396519,V14,V10,1
1.7955457565531645,V15,V7,1
2.1344853966402964,V10,V8,1
2.2195097083119144,V15,V11,1
2.5821624199662425,V6,V4,1
2.760428660401562,V9,V13,1
2.8123459549079497,V8,V1,1
3.20445590271803,V9,V12,1
3.241519470896694,V8,V5,1
6.917008547517478,V6,V2,1
0.0,,V15,2
0.0,,V9,3
0.8279471675988446,V9,V11,3
1.06987792359552,V11,V8,3
1.2868923805738626,V9,V15,3
1.4980911157901178,V9,V5,3
1.9136793823325267,V11,V12,3
2.000995291844209,V15,V10,3
2.0029632285539156,V10,V2,3
2.4472858947362597,V15,V6,3
2.6737715485470277,V2,V4,3
2.7969764284293284,V11,V13,3
3.0310348238866456,V13,V1,3
3.1056236681763396,V13,V7,3
3.106353242055249,V15,V14,3
4.046827957261437,V13,V3,3
0.0,,V7,4
0.2668423505345613,V7,V11,4
0.6445166579566868,V11,V3,4
1.5140208521194223,V3,V12,4
1.7394307693447757,V7,V2,4
1.7466667738993096,V12,V13,4
1.7552834217232203,V12,V14,4
1.8395794859543764,V7,V10,4
1.9543455540625552,V13,V5,4
2.184499101168876,V14,V15,4
2.2380117061372764,V2,V6,4
2.2517240780107923,V10,V4,4
2.575960939386236,V5,V8,4
2.5959584878317052,V4,V1,4
2.8741485968936535,V14,V9,4
0.0,,V2,5
0.4417660871315741,V2,V4,5
0.44463305335981346,V4,V14,5
0.5441080094044592,V4,V11,5
0.6405010961475305,V4,V13,5
0.9503736381494537,V14,V10,5
1.7683593879784816,V14,V1,5
1.8299723909678642,V1,V3,5
1.8749304533250373,V14,V15,5
2.142427572821276,V15,V7,5
2.153745575061799,V7,V8,5
2.5620875053491643,V2,V5,5
3.203654800107251,V3,V12,5
3.422862647416261,V12,V9,5
4.3180369681517625,V1,V6,5
