time,infector,infectee,run_id
0.0,,Ant44,1
0.02296731406931118,Ant44,Ant262,1
0.02354069761896215,Ant262,Ant17,1
0.03266330398193304,Ant17,Ant332,1
0.03677280665608784,Ant44,Ant646,1
0.04189246585423658,Ant262,Ant299,1
0.055764723972387256,Ant646,Ant97,1
0.056051963144247346,Ant646,Ant502,1
0.058191082011813146,Ant262,Ant954,1
0.0588151994647955,Ant954,Ant740,1
0.06111754783318581,Ant97,Ant264,1
0.0651506567295737,Ant97,Ant356,1
0.06698783767127964,Ant954,Ant256,1
0.06922194321593671,Ant264,Ant71,1
0.06982301523460002,Ant299,Ant263,1
0.07044720452963772,Ant646,Ant27,1
0.07267417946230949,Ant97,Ant638,1
0.07567606351411009,Ant638,Ant59,1
0.0757678903542374,Ant27,Ant117,1
0.07778118092609268,Ant646,Ant250,1
0.0816911250000185,Ant59,Ant51,1
0.08332917748348748,Ant59,Ant115,1
0.08482574825514594,Ant250,Ant593,1
0.08642813211794348,Ant256,Ant73,1
0.08682010639299599,Ant264,Ant475,1
0.09184585629633486,Ant27,Ant49,1
0.0931058010044528,Ant97,Ant176,1
0.09407888166396171,Ant475,Ant534,1
0.09568717197359108,Ant97,Ant599,1
0.09692685787013558,Ant73,Ant650,1
0.09864792999634862,Ant650,Ant242,1
0.10017363928568669,Ant646,Ant607,1
0.10077433835773918,Ant263,Ant6,1
0.10153080234427546,Ant332,Ant227,1
0.10411508058451477,Ant264,Ant476,1
0.1064211289537623,Ant117,Ant311,1
0.11110769375906336,Ant534,Ant305,1
0.11123276904698061,Ant73,Ant540,1
0.11131943414398361,Ant227,Ant25,1
0.11252283790682395,Ant638,Ant647,1
0.1151369234672737,Ant115,Ant2,1
0.11857874081092631,Ant263,Ant148,1
0.12331881117777534,Ant647,Ant592,1
0.12352736639218148,Ant593,Ant298,1
0.13091691027231736,Ant17,Ant564,1
0.1320204976496408,Ant6,Ant24,1
0.1321408175845663,Ant24,Ant334,1
0.13376100163710922,Ant227,Ant391,1
0.14396474160060993,Ant305,Ant237,1
0.14672553317758041,Ant607,Ant153,1
0.1470545331803063,Ant298,Ant170,1
0.1861668265121924,Ant59,Ant120,1
0.2397432386958696,Ant299,Ant252,1
0.8652738253394922,Ant120,Ant1,1
1.0145133645104556,Ant120,Ant191,1
0.0,,Ant475,2
0.007140773824315982,Ant475,Ant540,2
0.018163940339421772,Ant475,Ant263,2
0.02521974592719717,Ant263,Ant534,2
0.027122182649420068,Ant534,Ant638,2
0.053849520931453274,Ant263,Ant6,2
0.06510444731779674,Ant534,Ant71,2
0.06875864335449977,Ant534,Ant2,2
0.06997541056113411,Ant475,Ant311,2
0.07013408769799516,Ant475,Ant44,2
0.07149682679750209,Ant534,Ant954,2
0.07555258601437315,Ant263,Ant262,2
0.0773627638922023,Ant44,Ant115,2
0.07751214356288938,Ant44,Ant170,2
0.07870948024619853,Ant263,Ant176,2
0.08190980128223357,Ant170,Ant27,2
0.08216985231076333,Ant176,Ant153,2
0.0848849501295734,Ant71,Ant250,2
0.08584838075276309,Ant311,Ant334,2
0.08610340457650746,Ant71,Ant73,2
0.08828246075487228,Ant6,Ant647,2
0.08846724986965826,Ant334,Ant599,2
0.09016505813018726,Ant27,Ant242,2
0.09075579378047698,Ant262,Ant97,2
0.09389423232263647,Ant73,Ant117,2
0.09633127929458365,Ant97,Ant25,2
0.10093364796762652,Ant311,Ant264,2
0.10332428228324915,Ant638,Ant564,2
0.10477730767549434,Ant599,Ant299,2
0.11389872631394127,Ant262,Ant592,2
0.11450081605471235,Ant311,Ant148,2
0.11508340848442503,Ant71,Ant298,2
0.1190391545332586,Ant534,Ant120,2
0.12119764741030248,Ant311,Ant51,2
0.12387093252724968,Ant2,Ant256,2
0.12537686520054167,Ant954,Ant49,2
0.12805349457478699,Ant25,Ant252,2
0.13321765717290202,Ant242,Ant227,2
0.1397794091441155,Ant540,Ant305,2
0.14304960583158963,Ant263,Ant356,2
0.14366145509385578,Ant298,Ant476,2
0.14519421906454427,Ant6,Ant59,2
0.14968843275496294,Ant305,Ant237,2
0.16119918029641997,Ant71,Ant24,2
0.166409203508784,Ant242,Ant391,2
0.16694160846029937,Ant115,Ant646,2
0.1687174295894576,Ant73,Ant593,2
0.1735981475246563,Ant24,Ant332,2
0.17389477438087,Ant237,Ant650,2
0.17442948340715472,Ant27,Ant502,2
0.17901496026166375,Ant170,Ant740,2
0.19016372623929687,Ant97,Ant607,2
0.21802836436696488,Ant117,Ant17,2
0.23254651437614005,Ant256,Ant1,2
0.30133028576536414,Ant256,Ant191,2
0.0,,Ant332,3
