t,S,I,R,run_id
0.0,17,1,0,1
1.0808530069400442,17,0,1,1
0.0,17,1,0,2
1.5463917987791773,16,2,0,2
1.6023353206306095,15,3,0,2
1.7407283298275917,15,2,1,2
2.3723136784190078,15,1,2,2
2.8411712721081543,15,0,3,2
0.0,17,1,0,3
0.16051171937209485,17,0,1,3
0.0,17,1,0,4
0.0895146478061986,16,2,0,4
0.12283528170127343,15,3,0,4
0.3308294301590223,15,2,1,4
0.46304611631872006,14,3,1,4
0.6013167572703327,13,4,1,4
0.6770208458159243,13,3,2,4
1.0156922078599921,13,2,3,4
1.7624835840641326,13,1,4,4
1.8150243201329164,12,2,4,4
1.983548551579378,11,3,4,4
2.672902518925245,11,2,5,4
2.842915617614402,10,3,5,4
3.2013871145721637,10,2,6,4
4.055578227675515,10,1,7,4
5.128844421534392,9,2,7,4
6.698154427006818,9,1,8,4
7.392787973369412,8,2,8,4
8.692454034192709,7,3,8,4
8.708835281387842,7,2,9,4
9.630952794719493,7,1,10,4
9.798425605850662,7,0,11,4
0.0,17,1,0,5
0.2109403332039027,17,0,1,5
