time,infector,infectee,run_id
0.0,,072775050,1
0.5147055100982761,072775050,073033266,1
1.1885566604368054,072775050,073006870,1
1.5674286448910182,072775050,073063893,1
1.5928159869152927,072775050,073074345,1
2.1374904656836646,073006870,072824538,1
3.4716522579281035,073006870,072860010,1
5.208975005734954,072824538,073080095,1
0.0,,073006870,2
0.0,,073033266,3
0.14172599079515638,073033266,073074345,3
0.23191954456230335,073074345,073080095,3
0.5685699033850973,073080095,072860010,3
1.6418691346899892,073080095,072775050,3
4.368723032869647,073080095,073063893,3
0.0,,073047886,4
2.4069584508830877,073047886,072792545,4
0.0,,073006870,5
0.4076598566871272,073006870,073033266,5
0.6048034602149933,073033266,072775050,5
0.7685368371676428,072775050,073063893,5
0.8046197282234689,073006870,073080095,5
0.9625209312457642,072775050,073074345,5
