network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_15,Ant621,32,0.03973000154625385,5.4792157081968106e-05,30,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant620,85,0.12227883658489737,0.00437879840579754,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant356,52,0.07126102828839935,0.0017527155011537688,45,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant540,71,0.1053432578411006,0.002041215637259484,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant115,68,0.09858358600234182,0.0027843140202827897,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant117,93,0.13024265811099678,0.008283490281625693,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant113,69,0.09521630859094174,0.004816900177877918,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant191,72,0.10575968972449809,0.0019066537153547803,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant190,74,0.1083538852181379,0.0027548774303556016,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant217,54,0.07336436289261773,0.0020538006824749296,45,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant492,54,0.07396324904427076,0.0019369753598508014,45,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant324,78,0.10808465565357427,0.006759949253842568,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant552,74,0.10874192811223284,0.0021608532726235274,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant257,82,0.11909960616137759,0.0037109536871533302,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant127,58,0.08471714480765426,0.0014025928422580715,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant26,77,0.11226701009419668,0.0031517013270283695,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant27,86,0.11825030816162246,0.009103712750350348,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant23,66,0.0917662113650847,0.004141991408050334,51,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant29,80,0.11524406906006893,0.0037223023085445283,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant482,67,0.09946662844589789,0.0014270172882229802,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant137,67,0.09807441685542859,0.0019405935738507935,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant400,74,0.10872505998723696,0.0025474475994896905,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant255,65,0.08957193263024808,0.003814371912597927,50,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant139,56,0.08166700101537898,0.0011005767943495469,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant560,71,0.1028653446114396,0.0028665019018061116,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant564,81,0.11817424489924735,0.0032053684861408317,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant243,76,0.11214351417228494,0.00257668822225131,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant242,69,0.10049441498984692,0.001932019901762277,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant50,48,0.06920668917584033,0.0007382618003589171,48,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant52,72,0.1046709130150689,0.002318001583721143,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant55,77,0.11272531056745656,0.0029912743928203647,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant142,74,0.10269898776827625,0.005440272345800413,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant308,56,0.08299239268247657,0.0013145309243992168,50,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant148,49,0.06605882871873765,0.0016019739712697955,43,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant149,57,0.07863332970177739,0.0022336156220113665,46,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant475,75,0.11015250568644562,0.0027079377225876513,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant380,57,0.08348408332216754,0.0009861508071897576,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant394,72,0.10583207962487663,0.0021067119138528357,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant42,73,0.10712945169812038,0.0022483078208846057,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant43,64,0.08694874402698957,0.00453927516480171,49,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant44,84,0.115828183795013,0.008175925392267042,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant501,64,0.09488974916997008,0.0015018328035941067,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant507,32,0.03995013228916134,5.4960539183388525e-05,30,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant153,58,0.08606538632819996,0.0011700276501342688,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant260,85,0.12296484284262846,0.004122643776354903,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant156,70,0.1021868197865182,0.0020571701052378493,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant159,62,0.09173977119778659,0.0013171711982325474,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant158,85,0.11912246189177947,0.007235841364241643,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant311,90,0.12386814841524456,0.009895181093448906,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant268,65,0.09558060050726147,0.0014391971748461813,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant390,60,0.08712133791907879,0.0013681451819607157,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant395,81,0.11783339397706077,0.0034545495084322185,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant462,74,0.1030653549345518,0.005314122079274877,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant4,80,0.11564717781065265,0.0035125669802387404,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant7,61,0.09083297348147444,0.001349113446852352,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant6,89,0.12287141374054808,0.009196474746502398,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant0,64,0.0943951307299882,0.0015164725245926634,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant76,70,0.09709222997654558,0.004663425447079249,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant73,30,0.03651410604298154,2.1092334266356786e-05,30,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant593,65,0.09605568618540303,0.001479019826136323,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant19,72,0.10633476511167157,0.0023057084987619996,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant614,69,0.10033409589850219,0.002150902326048362,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant599,85,0.1217846964637954,0.004597355819298121,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant13,83,0.11993963240243628,0.003990187755214358,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant97,84,0.12227634425061991,0.003664018706748663,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant387,80,0.11732373589242445,0.002946468164361601,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant169,62,0.09110247055041924,0.0014015905877862221,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant298,83,0.12022581541990783,0.0039029657610760667,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant294,33,0.04152462780206953,8.164724747483967e-05,30,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant98,69,0.09558201090551721,0.004690988012816287,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant518,79,0.10907347450920786,0.007188266837017274,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant215,65,0.09500186128565642,0.0019781454143375527,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant458,68,0.09943568211525436,0.0023245700348198286,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant218,67,0.09887318627929344,0.0020311392548910336,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant219,57,0.08286062065237963,0.001084904963703334,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant332,31,0.038371531219296616,4.8173654160007705e-05,30,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant60,76,0.1104937449393099,0.00321578680573339,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant63,61,0.08830737039946897,0.001681741108165941,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant64,75,0.10987691161670043,0.0027716347669964362,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant178,73,0.10686072633182164,0.0025439261617350166,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant289,80,0.11655240190102212,0.00342334968305004,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant173,54,0.07750353307828703,0.0011083845234731867,51,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant176,53,0.07198110693224635,0.0021374739145639176,45,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant207,80,0.11608600469386761,0.003567918190352146,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant202,85,0.1232409591800399,0.0038789629806954534,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant209,82,0.11962203759686321,0.0035069675853598697,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant38,83,0.11548744762105485,0.007420211220164668,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant32,58,0.07902774625148351,0.0029930358452582707,46,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant30,71,0.09914614760648177,0.0044198451807763335,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant530,80,0.11228423792203575,0.006058283785943017,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant538,69,0.10132803321787114,0.002149733874580246,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant232,76,0.1110735898032558,0.0030456563020718644,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant109,72,0.1065617588385357,0.0021752358234176875,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant238,31,0.03818282610917539,4.8005272058587286e-05,30,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant342,45,0.06629374943792268,0.0008003190664116355,45,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant437,74,0.1063415909868126,0.0034124093498688847,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant100,82,0.11456491220373746,0.00679972007705819,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant347,80,0.11426695676632383,0.005251734578782956,52,99,3397,0.7002679859822717,0.25033038022328113
Network_15,Ant186,73,0.10669501347477912,0.002714263266821413,52,99,3397,0.7002679859822717,0.25033038022328113
