t,S,I,R,run_id
0.0,176,1,0,1
1.1942872495562766,175,2,0,1
1.3283522291206518,174,3,0,1
1.3323081033641981,174,2,1,1
2.480286497699793,174,1,2,1
3.490634492709628,173,2,2,1
3.578249836835623,173,1,3,1
4.4067452719069795,173,0,4,1
0.0,176,1,0,2
3.030898405936976,176,0,1,2
0.0,176,1,0,3
0.752447970418682,175,2,0,3
0.9076937749976524,175,1,1,3
1.961301728645931,175,0,2,3
0.0,176,1,0,4
0.035864384618259366,176,0,1,4
0.0,176,1,0,5
1.3653457152444703,175,2,0,5
1.8755623796009124,174,3,0,5
1.9192690048550678,174,2,1,5
2.234077705707216,173,3,1,5
2.8049379081619454,173,2,2,5
3.8365414927903094,172,3,2,5
4.464551695995519,172,2,3,5
5.449159246784186,172,1,4,5
5.686358688023208,171,2,4,5
6.074437723012659,171,1,5,5
6.2632336538996345,170,2,5,5
6.274630094910591,170,1,6,5
6.497278106677841,169,2,6,5
6.965698926312491,169,1,7,5
6.9983670586430256,168,2,7,5
7.855769861395977,168,1,8,5
8.44158267001422,168,0,9,5
