t,S,I,R,run_id
0.0,22,1,0,1
0.13673970859558934,21,2,0,1
0.16587368548350112,21,1,1,1
1.1285441046835467,20,2,1,1
1.1738267062946368,19,3,1,1
1.5808697329894392,19,2,2,1
1.9110723915066008,18,3,2,1
2.3400358080671926,18,2,3,1
2.817129520127293,18,1,4,1
2.8211360857572365,18,0,5,1
0.0,22,1,0,2
0.009703842415269993,22,0,1,2
0.0,22,1,0,3
0.42977407094792175,21,2,0,3
0.5137099419785476,20,3,0,3
0.5710096675887453,19,4,0,3
0.6694600271758335,19,3,1,3
1.0481369263199418,19,2,2,3
2.392806292277392,19,1,3,3
5.276870555346766,19,0,4,3
0.0,22,1,0,4
0.6999244362570095,21,2,0,4
0.714401658273763,21,1,1,4
0.7290926360234387,21,0,2,4
0.0,22,1,0,5
0.1747826762906942,21,2,0,5
0.2014363836060588,20,3,0,5
0.5230627294352455,20,2,1,5
0.7801991660728393,20,1,2,5
0.8698579716176138,19,2,2,5
0.9069521939537496,18,3,2,5
0.9108885159029128,18,2,3,5
3.4575412582707368,18,1,4,5
3.506344714194777,17,2,4,5
3.5127094105349705,16,3,4,5
3.81238422243568,15,4,4,5
4.467361986363347,15,3,5,5
4.535057610161755,15,2,6,5
4.756146433288487,15,1,7,5
6.14390544291311,15,0,8,5
