t,S,I,R,run_id
0.0,10,1,0,1
0.13101716020836388,10,0,1,1
0.0,10,1,0,2
0.06530180286063382,9,2,0,2
0.2334582990997887,9,1,1,2
1.6988917787705486,9,0,2,2
0.0,10,1,0,3
0.16101450874377135,9,2,0,3
0.188008378168835,8,3,0,3
0.40826206208363847,7,4,0,3
0.42982348730213543,6,5,0,3
0.4927237377828583,5,6,0,3
0.8210707918328226,5,5,1,3
0.9771007408781968,5,4,2,3
1.1131864877281707,4,5,2,3
1.1261888749053344,4,4,3,3
1.8027600698669985,4,3,4,3
1.805192950651086,4,2,5,3
2.571503035142372,4,1,6,3
3.83995643507689,4,0,7,3
0.0,10,1,0,4
0.12836357628004819,10,0,1,4
0.0,10,1,0,5
0.058120836710208505,9,2,0,5
0.21890554052374087,8,3,0,5
0.5852325147006032,7,4,0,5
0.6335475875514327,6,5,0,5
0.6685826432958918,6,4,1,5
0.8282990613828729,6,3,2,5
0.9238497640822094,6,2,3,5
0.9584116566202598,6,1,4,5
1.6005395043771506,6,0,5,5
