time,infector,infectee,run_id
0.0,,081317776,1
0.028319362433489995,081317776,081330588,1
0.0643980446354357,081330588,081323613,1
0.07010670320226521,081330588,081782350,1
0.09757890164336275,081317776,081325274,1
0.6586771079241496,081782350,081784328,1
0.8000931573608345,081323613,081319575,1
0.8484776275355843,081325274,081319838,1
0.8951144284138673,081784328,081325542,1
0.9479926332320758,081330588,081319310,1
1.0522452451464548,081325274,092619058,1
1.2416815063415312,081319575,092317109,1
1.4082989899291547,081323613,082339079,1
1.5478605807955548,081330588,092337823,1
1.5510486030384891,081319310,092294638,1
1.616939759748321,092317109,092616317,1
1.6592881509629331,092294638,081323515,1
1.6725440256501736,092317109,082374553,1
1.6750491370885978,081323515,096514110,1
1.6828569172008783,082374553,092285259,1
1.6869914448238956,092619058,082328628,1
1.6975619531329456,092337823,095565572,1
1.718806468183663,081323515,081322067,1
1.771314321474985,081323515,079784548,1
1.8731322940243835,081322067,081323527,1
1.9071893847854258,095565572,081790632,1
1.9410051984721814,081323527,081324098,1
1.95793016306514,081322067,092300024,1
1.9732527463121883,092285259,092288784,1
2.0107494025973183,092294638,092600090,1
2.020683182606739,096514110,081325357,1
2.052073290613285,081322067,081589009,1
2.070922470075693,081323527,081821018,1
2.072499100088588,092600090,096368800,1
2.096576028674533,081323527,092556345,1
2.1095748108650083,092600090,081307604,1
2.1169190224310523,081323613,092085349,1
2.117614639197576,092288784,106110601,1
2.1491639189369725,106110601,081323296,1
2.166128798169767,096514110,081326781,1
2.21024147271882,096368800,096370621,1
2.2529414013047058,081330588,081808554,1
2.273204500031961,081322067,092611589,1
2.2793793729143927,096370621,092788283,1
2.31281697041722,081782350,095565880,1
2.3274227526609415,081323296,096377275,1
2.4601638665333216,106110601,081324538,1
2.4691035270067103,092300024,079570341,1
2.4973379218704754,096368800,106329629,1
2.501641834966303,092611589,081823041,1
2.575482049107339,092611589,092601639,1
2.577007242921906,096377275,081318263,1
2.5902761360318465,096370621,096369356,1
2.60984522525514,081325357,081319553,1
2.623000441858035,081325274,092635354,1
2.646084454488419,096368800,092295260,1
2.727858535665745,079570341,081327294,1
2.734807856274699,082374553,092577308,1
2.7439966622204404,092619058,081326817,1
2.8145049198961845,092288784,081323637,1
2.8446329951114926,081322067,082285382,1
2.848003367812878,092300024,081324629,1
2.9578275793687823,092295260,081327006,1
3.007697112852507,096369356,092326368,1
3.0613223904288853,081319553,092525364,1
3.0701313323139425,081790632,081319072,1
3.0723214306537634,092295260,092293274,1
3.0904369428666265,081821018,092582063,1
3.107741670449212,081324629,081304596,1
3.1410913896905805,081319072,092103636,1
3.146168369778185,081821018,081327806,1
3.1790564045781835,096368800,092577327,1
3.267437601001226,092582063,095570883,1
3.2841435230365783,081327806,092100528,1
3.3027661653217115,092326368,092520599,1
3.316518952029435,095570883,092604875,1
3.316582956983185,092295260,092627560,1
3.3607671247352284,081319072,081350816,1
3.406476617183623,092103636,081319813,1
3.432956707391216,082374553,082370512,1
3.451970572065325,096369356,081325087,1
3.4523758901275268,081327006,096548857,1
3.49318758174759,092601639,096381895,1
3.558619556074798,092295260,082316087,1
3.565815981688253,096381895,092091822,1
3.6256692080361494,081325087,096527080,1
3.7031600831068974,092295260,092521101,1
3.8097006344794195,092604875,081323638,1
3.9393001420678457,092326368,081325631,1
3.9767201768135725,092326368,092611599,1
4.0489156786172105,081319072,081311342,1
4.055847331063658,096381895,079621078,1
4.091248383723292,095570883,096383299,1
4.106603903128403,081323638,081318887,1
4.139911924321022,092604875,081326283,1
4.140755676117199,081311342,092604557,1
4.146285983137767,081323638,092637052,1
4.183590789522966,082285382,081344350,1
4.2109848141163155,081319072,106518335,1
4.212783988644965,081326283,081324819,1
4.2204588643596335,081319813,081324562,1
4.306980054463995,081324819,081320565,1
4.343076501659681,081324629,095572837,1
4.352420045981047,096527080,081321053,1
4.353640619870945,081319813,081328571,1
4.357889022012122,092103636,096365343,1
4.3589251217563,092326368,081323298,1
4.487703960778765,092637052,095593788,1
4.564056586689987,081311342,092120321,1
4.612860030314455,081320565,081325531,1
4.73269896137172,092637052,092125800,1
4.770909759167273,096383299,095596052,1
4.773425621607783,092601639,092618051,1
4.807348977239279,095570883,092368799,1
4.907271066064108,081323638,092277311,1
5.022917176774474,092637052,081327078,1
5.0495736825065745,092521101,096524838,1
5.163288048335664,079621078,092283357,1
5.335561618659505,096383299,081346018,1
5.450364878488412,081328571,092559614,1
5.484942280526902,079621078,081790364,1
5.808140861600796,081790364,092590055,1
6.2222542562415155,082370512,081324795,1
0.0,,092283357,2
0.19491824831624852,092283357,092120321,2
0.23607086294275165,092120321,081790364,2
0.45961890992122745,092283357,081311342,2
0.5019554511616448,081311342,092611599,2
0.5482376281707034,081790364,092590055,2
0.6838842268223025,092590055,079621078,2
0.8273495604603185,092611599,081319072,2
0.9218245262330527,081319072,106518335,2
0.930845076353495,079621078,095572837,2
1.0190200026194187,079621078,092604557,2
1.1957645441601703,092611599,092326368,2
1.2309693426639527,092326368,092293274,2
1.3930002616734514,079621078,096381895,2
1.429107311450551,096381895,092091822,2
1.5462272116736513,092091822,081304596,2
1.6421305406554405,092611599,081325631,2
1.6576513745997783,081325631,092103636,2
1.6583403785131052,081304596,079570341,2
1.6759191041240151,092293274,081327006,2
1.705591376583786,081327006,092627560,2
1.7143902612645439,096381895,092601639,2
1.7403820438069153,092326368,096368800,2
1.8152526837027658,079570341,092300024,2
1.821043266176805,096368800,081323527,2
1.8485261293299644,081327006,082316087,2
1.851281498246189,092293274,092521101,2
1.8563337677183935,092300024,081823041,2
1.8730721624787772,081319072,096365343,2
1.8941350337007867,092300024,092616317,2
1.920240415967138,081325631,081319813,2
2.0453750696231765,092611599,081323298,2
2.0526490215889543,081319072,081328571,2
2.085244605841997,081323527,081324098,2
2.101649033432242,092611599,081350816,2
2.136397070244043,092611599,092520599,2
2.1418197219333592,092601639,092611589,2
2.1586802575638133,096368800,096370621,2
2.171234836208432,092601639,081790632,2
2.179103940937413,081323527,092556345,2
2.1964839078916647,096381895,092618051,2
2.247525846200177,082316087,096548857,2
2.258468621515357,092611589,079784548,2
2.2989006144828883,092300024,081324629,2
2.3254653832634826,092300024,081322067,2
2.347700081266545,081322067,082285382,2
2.452650907335528,081319813,081324562,2
2.5229551459170354,092521101,096527080,2
2.5719151563010403,092611589,081323515,2
2.5873143780179855,092293274,096369356,2
2.6119440629426878,081790632,095565572,2
2.624251744202855,095565572,081319575,2
2.646086770825383,079570341,081327294,2
2.6517603785538992,081323515,081326781,2
2.6868098103266562,096370621,092788283,2
2.7385982350293188,092293274,092295260,2
2.7695585011926496,081319575,081330588,2
2.862039413810081,081330588,081808554,2
2.9428728845822296,081323515,081319553,2
3.000914536545589,081790632,081324538,2
3.061111867114484,081324538,106110601,2
3.0793862238766105,081323515,081307604,2
3.082320816197449,106110601,092285259,2
3.090931302897648,106110601,082374553,2
3.091474666107885,081307604,092600090,2
3.097592448943444,092285259,092317109,2
3.109813142902706,092520599,092577327,2
3.1135183915952016,081319575,081317776,2
3.125217616053418,106110601,092288784,2
3.195205095589646,095565572,095565880,2
3.195834398452668,095565880,092337823,2
3.1960705747697724,092600090,092294638,2
3.2249194456903827,092337823,081782350,2
3.254886276852966,081323527,081821018,2
3.2944316771915787,092317109,092577308,2
3.300157864229942,106110601,081323296,2
3.317884080119889,082374553,081319310,2
3.329642658911477,096370621,106329629,2
3.337877204145763,096527080,081318887,2
3.345175307228751,092600090,092604875,2
3.393276734658501,082374553,096377275,2
3.4247143575505317,092604875,095570883,2
3.430640254348901,092288784,081323637,2
3.4310950249407797,096377275,081318263,2
3.5210474617823877,092604875,081325531,2
3.552222834539506,096527080,081325087,2
3.6048173384836484,092521101,096524838,2
3.6049756011375225,081318263,082370512,2
3.6329343456279206,092556345,081325357,2
3.665767545263138,092103636,092559614,2
3.672086510070083,092521101,081321053,2
3.6871543850486437,081317776,082328628,2
3.7016145017594755,081325531,081324819,2
3.7189686320519795,081318887,081323638,2
