time,infector,infectee,run_id
0.0,,Ant332,1
0.03167976510898814,Ant332,Ant331,1
0.12645033020027702,Ant331,Ant209,1
0.1595414609692799,Ant209,Ant650,1
0.18228257191423658,Ant331,Ant195,1
0.218294110607687,Ant650,Ant91,1
0.27369749075082794,Ant331,Ant614,1
0.27828162276806484,Ant650,Ant534,1
0.30029113930349505,Ant534,Ant131,1
0.30161919295176337,Ant614,Ant592,1
0.3448352930698073,Ant614,Ant462,1
0.34578265262764823,Ant592,Ant60,1
0.35642712929044684,Ant60,Ant127,1
0.38570641420294666,Ant91,Ant63,1
0.3967891002020308,Ant127,Ant144,1
0.41133232977391104,Ant63,Ant23,1
0.42478646320730284,Ant534,Ant229,1
0.4303500138311486,Ant650,Ant301,1
0.44484081097782424,Ant23,Ant621,1
0.44521704003468765,Ant592,Ant206,1
0.45136658970303534,Ant614,Ant252,1
0.452169472110888,Ant462,Ant54,1
0.46012626214068997,Ant144,Ant118,1
0.4634752741155264,Ant23,Ant156,1
0.4635785728467874,Ant195,Ant501,1
0.4661753021839564,Ant209,Ant334,1
0.4763837374722712,Ant118,Ant607,1
0.47730386126522584,Ant621,Ant356,1
0.4786638262719756,Ant156,Ant30,1
0.4830802467821126,Ant60,Ant2,1
0.48603114063179487,Ant650,Ant161,1
0.48645536149847085,Ant501,Ant610,1
0.4871282126558849,Ant229,Ant838,1
0.49606768227650666,Ant229,Ant227,1
0.5039191602003115,Ant501,Ant437,1
0.5060688713931758,Ant607,Ant397,1
0.5170390998666933,Ant227,Ant665,1
0.5177432495771768,Ant614,Ant929,1
0.5199674202248079,Ant334,Ant260,1
0.5204313053422649,Ant260,Ant576,1
0.5215625442742645,Ant576,Ant262,1
0.5215951735899353,Ant838,Ant391,1
0.522321700095617,Ant391,Ant72,1
0.525707697206644,Ant260,Ant158,1
0.5257695212356683,Ant650,Ant137,1
0.5296171117686604,Ant54,Ant242,1
0.530214806768968,Ant334,Ant80,1
0.5313647622306096,Ant356,Ant313,1
0.5345744927978894,Ant260,Ant376,1
0.5359615028387161,Ant334,Ant149,1
0.5375076440257687,Ant229,Ant96,1
0.5420791147648151,Ant262,Ant299,1
0.5447412334005551,Ant299,Ant20,1
0.5485058545471283,Ant242,Ant530,1
0.5500718342845841,Ant621,Ant620,1
0.5502916630056658,Ant229,Ant13,1
0.5535678959048931,Ant195,Ant647,1
0.555634425048638,Ant242,Ant174,1
0.561429527754755,Ant620,Ant64,1
0.5649979955825677,Ant118,Ant169,1
0.5671992103528044,Ant80,Ant38,1
0.5849669502090163,Ant391,Ant482,1
0.5873709434296238,Ant23,Ant593,1
0.5887259294671405,Ant206,Ant19,1
0.5889270972513102,Ant23,Ant324,1
0.5892217099948768,Ant391,Ant196,1
0.5921988934927562,Ant621,Ant55,1
0.5939179480539244,Ant324,Ant646,1
0.593950845540622,Ant156,Ant102,1
0.5963591946188811,Ant929,Ant353,1
0.5979338158922424,Ant610,Ant42,1
0.598759410226401,Ant64,Ant673,1
0.6016092218803492,Ant610,Ant147,1
0.6020290015566743,Ant137,Ant289,1
0.6063118265488929,Ant437,Ant6,1
0.6080157111906104,Ant929,Ant140,1
0.6102030471526202,Ant147,Ant98,1
0.6111241905567446,Ant80,Ant257,1
0.6128180313370784,Ant534,Ant175,1
0.6140776275702025,Ant299,Ant29,1
0.6150947992243402,Ant149,Ant207,1
0.6169892209729287,Ant149,Ant387,1
0.6175883128941023,Ant38,Ant433,1
0.6210284856727809,Ant29,Ant48,1
0.6219842711480201,Ant397,Ant135,1
0.6259170287243022,Ant614,Ant202,1
0.6280887556082562,Ant96,Ant190,1
0.628893816776783,Ant229,Ant68,1
0.6299002829645555,Ant356,Ant12,1
0.6332074992781563,Ant646,Ant14,1
0.6393601923012346,Ant174,Ant308,1
0.6410624711717814,Ant324,Ant458,1
0.6434467548636043,Ant190,Ant57,1
0.6439094513955536,Ant838,Ant492,1
0.6455591006508039,Ant650,Ant170,1
0.6477054469064627,Ant80,Ant296,1
0.6503601923169363,Ant308,Ant549,1
0.6512305139496237,Ant14,Ant172,1
0.6513984138208982,Ant54,Ant52,1
0.6527243953375829,Ant20,Ant49,1
0.6535944342091033,Ant57,Ant66,1
0.6590029607067216,Ant621,Ant43,1
0.664981837114718,Ant96,Ant604,1
0.667829698181543,Ant308,Ant51,1
0.6690882154010034,Ant96,Ant232,1
0.6729472567377791,Ant118,Ant124,1
0.6761659245044553,Ant232,Ant113,1
0.6784977077544052,Ant12,Ant215,1
0.6826124586940282,Ant29,Ant740,1
0.6903197212027372,Ant482,Ant109,1
0.696527621659762,Ant80,Ant264,1
0.7011101204055427,Ant462,Ant62,1
0.7099749359484092,Ant172,Ant638,1
0.7173964883742664,Ant170,Ant210,1
0.7208226027929655,Ant242,Ant120,1
0.7273035507707402,Ant242,Ant24,1
0.7285535423959641,Ant576,Ant126,1
0.7462498128605427,Ant135,Ant159,1
0.7500516039927563,Ant102,Ant70,1
0.7597176919484537,Ant159,Ant250,1
0.775845417488902,Ant52,Ant509,1
0.7950546471668161,Ant614,Ant1,1
0.7985644477535636,Ant196,Ant212,1
0.8028153694080383,Ant397,Ant7,1
0.8045471941814735,Ant6,Ant954,1
0.811205900579404,Ant650,Ant0,1
0.8153980520544415,Ant289,Ant635,1
0.8271390086826224,Ant66,Ant176,1
0.8278386907616861,Ant301,Ant560,1
0.856026652010565,Ant13,Ant245,1
0.8595127895628778,Ant120,Ant74,1
0.8666873509049449,Ant120,Ant326,1
0.8679008722245641,Ant264,Ant26,1
0.8683622020736694,Ant140,Ant311,1
0.8723646689634083,Ant74,Ant268,1
0.8788795142388832,Ant74,Ant27,1
0.8838549854612943,Ant74,Ant507,1
0.9178059855184901,Ant308,Ant263,1
0.9549848659018259,Ant530,Ant97,1
0.9838914898597743,Ant264,Ant395,1
1.0460412792795313,Ant72,Ant261,1
1.0605403043040673,Ant97,Ant9,1
0.0,,Ant96,2
0.03407235474123696,Ant96,Ant311,2
0.0537281733446923,Ant311,Ant202,2
0.05413842770793878,Ant202,Ant49,2
0.15539979772959933,Ant202,Ant196,2
0.17492373503022196,Ant311,Ant176,2
0.17642008062473247,Ant196,Ant14,2
0.22987810391380734,Ant196,Ant610,2
0.23347257869216997,Ant196,Ant549,2
0.2831937618961061,Ant196,Ant127,2
0.3244235807740191,Ant127,Ant6,2
0.336218032754793,Ant6,Ant356,2
0.3406118113366046,Ant356,Ant195,2
0.3427250111118965,Ant196,Ant252,2
0.3440135110229581,Ant195,Ant212,2
0.35224892025733107,Ant196,Ant437,2
0.35245503120100846,Ant49,Ant332,2
0.3639499407130383,Ant332,Ant12,2
0.3707787483021869,Ant14,Ant147,2
0.3822008130355544,Ant127,Ant462,2
0.38942657518015916,Ant196,Ant250,2
