t,S,I,R,run_id
0.0,89,1,0,1
0.04408955630568474,88,2,0,1
0.08198152008095382,87,3,0,1
0.13263122299899976,86,4,0,1
0.1365412493496158,86,3,1,1
0.16336104877100197,85,4,1,1
0.1819494306406251,84,5,1,1
0.18326062270746082,83,6,1,1
0.24393528827842212,82,7,1,1
0.2594874980654272,81,8,1,1
0.2621239712747256,81,7,2,1
0.2682891368931471,80,8,2,1
0.28923799115826576,79,9,2,1
0.2971870177610987,78,10,2,1
0.3140757914808467,77,11,2,1
0.3242340593587296,76,12,2,1
0.3346736729720981,75,13,2,1
0.34156153023201,74,14,2,1
0.3501538243908328,73,15,2,1
0.35023907694037043,72,16,2,1
0.35126771425541664,71,17,2,1
0.3642303380136112,70,18,2,1
0.3919057120617807,69,19,2,1
0.3926777008674102,68,20,2,1
0.40531003422001205,68,19,3,1
0.42458972651553534,67,20,3,1
0.4292042627355931,66,21,3,1
0.4308475010586748,65,22,3,1
0.433723368397586,64,23,3,1
0.4358016179168185,63,24,3,1
0.43731048546253204,62,25,3,1
0.4477136958436999,61,26,3,1
0.45563776336536693,60,27,3,1
0.46017006586769976,59,28,3,1
0.481090426848945,58,29,3,1
0.4826066260468942,57,30,3,1
0.49570497096264066,56,31,3,1
0.4980839817783708,55,32,3,1
0.5053659742129113,54,33,3,1
0.5094163941421326,53,34,3,1
0.5114279276222378,52,35,3,1
0.5303405698766026,52,34,4,1
0.5416053259295447,52,33,5,1
0.5437614694542906,51,34,5,1
0.5459314063493058,50,35,5,1
0.5515391511262285,49,36,5,1
0.5550984959822072,48,37,5,1
0.5663392591661411,47,38,5,1
0.5746943739378545,46,39,5,1
0.5857797733323633,46,38,6,1
0.5885847840961759,45,39,6,1
0.6077667510365838,44,40,6,1
0.6268322273330627,43,41,6,1
0.6353689418178065,42,42,6,1
0.6498026098289045,41,43,6,1
0.6517929599682764,40,44,6,1
0.6522966500887883,39,45,6,1
0.6669609131181395,38,46,6,1
0.6671360421763626,38,45,7,1
0.6727641868984497,37,46,7,1
0.6826287143700059,37,45,8,1
0.6853747221506316,36,46,8,1
0.6976111345438741,35,47,8,1
0.7026629322238264,35,46,9,1
0.7062766775263283,34,47,9,1
0.7069368942220279,33,48,9,1
0.714585125450268,32,49,9,1
0.7254226952225115,32,48,10,1
