t,S,I,R,run_id
0.0,12,1,0,1
0.33006216156552615,11,2,0,1
0.5961880685826497,10,3,0,1
0.7816710636780104,9,4,0,1
0.7824524641924031,8,5,0,1
0.9371236702051775,7,6,0,1
0.9519538693449084,6,7,0,1
1.0942594798714298,6,6,1,1
1.2308873437767727,6,5,2,1
1.3438379421767261,6,4,3,1
1.3529075105042692,5,5,3,1
1.357284685010105,4,6,3,1
1.5639803868336837,4,5,4,1
1.679531198465606,3,6,4,1
1.9320673890258102,3,5,5,1
2.4884448727567223,2,6,5,1
2.6726167380843884,2,5,6,1
3.05688154449746,2,4,7,1
3.6946422615948586,2,3,8,1
4.268418985728872,2,2,9,1
4.887748090251333,2,1,10,1
11.434947939619892,2,0,11,1
0.0,12,1,0,2
3.45276578861233,11,2,0,2
3.4621667642833067,10,3,0,2
3.5866935190157685,9,4,0,2
4.265103131654771,9,3,1,2
5.032369414503516,9,2,2,2
6.759106064810459,9,1,3,2
6.998702987797944,9,0,4,2
0.0,12,1,0,3
0.25072881394948765,11,2,0,3
0.31061213635899426,10,3,0,3
0.4814095244741787,10,2,1,3
0.936227820222036,9,3,1,3
1.2583270103746553,8,4,1,3
1.37193826755068,8,3,2,3
1.437278896366904,7,4,2,3
1.450735032832203,7,3,3,3
2.013521777599568,7,2,4,3
2.168402219203185,6,3,4,3
3.24808942980839,6,2,5,3
4.229503193187144,6,1,6,3
4.844104435878975,6,0,7,3
0.0,12,1,0,4
0.14597272392968613,11,2,0,4
0.8954294216884466,11,1,1,4
1.0453386709580965,10,2,1,4
1.1610006571013662,9,3,1,4
1.3889166424169648,8,4,1,4
1.5324935587404227,7,5,1,4
2.1356398695370595,7,4,2,4
2.819568248240983,6,5,2,4
3.2866177538877186,6,4,3,4
3.364600099639996,6,3,4,4
3.442619172415582,6,2,5,4
4.472010885625151,6,1,6,4
5.168458524851421,6,0,7,4
0.0,12,1,0,5
1.450091900306721,12,0,1,5
