t,S,I,R,run_id
0.0,57,1,0,1
0.4264604385877751,57,0,1,1
0.0,57,1,0,2
0.15426359217603003,57,0,1,2
0.0,57,1,0,3
0.04197148017834651,56,2,0,3
0.08296966020282279,55,3,0,3
0.10918127940288576,54,4,0,3
0.12175882817794188,53,5,0,3
0.20835330601967253,53,4,1,3
0.3457526516444811,52,5,1,3
0.4367765196417633,52,4,2,3
0.4625483282102846,51,5,2,3
0.4868557777866679,50,6,2,3
0.5239040312127295,49,7,2,3
0.5328104680169684,49,6,3,3
0.5380348292110716,49,5,4,3
0.5837130565132139,48,6,4,3
0.6975589494768427,48,5,5,3
0.7257728727965355,47,6,5,3
0.7458979864742357,47,5,6,3
0.7509497905379324,46,6,6,3
0.7544038497927246,45,7,6,3
0.7776350477265207,44,8,6,3
0.8062055896627145,43,9,6,3
0.8231143137241024,42,10,6,3
0.8297926060927561,41,11,6,3
0.8518430161009362,40,12,6,3
0.8860169673646242,39,13,6,3
0.9302176944793669,39,12,7,3
0.9718882240648146,38,13,7,3
1.0071656692692113,37,14,7,3
1.0099311922531553,37,13,8,3
1.0170103367405363,36,14,8,3
1.0282576301566757,36,13,9,3
1.060198797692675,35,14,9,3
1.0955028501314872,34,15,9,3
1.1088259941383567,33,16,9,3
1.109115069430938,32,17,9,3
1.136892887961496,32,16,10,3
1.1400707310385407,31,17,10,3
1.1629429595347127,30,18,10,3
1.1754498337264063,30,17,11,3
1.1762284668341934,30,16,12,3
1.17726544749213,29,17,12,3
1.1909018041969879,28,18,12,3
1.225115800164574,27,19,12,3
1.2554038044917304,26,20,12,3
1.284702941196276,26,19,13,3
1.312162401109521,25,20,13,3
1.3175645686014978,24,21,13,3
1.3305096461235097,23,22,13,3
1.3391440590593087,22,23,13,3
1.3429040163958126,21,24,13,3
1.3589185739558565,20,25,13,3
1.4094053796965638,19,26,13,3
1.4287946838590484,18,27,13,3
1.469453282369293,18,26,14,3
1.4729866202415354,18,25,15,3
1.4792119790321303,18,24,16,3
1.4847812317309659,18,23,17,3
1.5221830081891825,18,22,18,3
1.5609466066164988,18,21,19,3
1.594300266204317,18,20,20,3
1.6026936254946642,18,19,21,3
1.6297457745779529,18,18,22,3
1.6530425076645476,18,17,23,3
1.6640055172266521,18,16,24,3
1.6845796525742502,17,17,24,3
1.726211427084988,16,18,24,3
1.7685527158048497,15,19,24,3
1.7779798198699295,15,18,25,3
1.801635243297266,15,17,26,3
1.8071778819966717,14,18,26,3
1.8127916000995261,14,17,27,3
1.8390506178728085,14,16,28,3
1.8779935236985221,13,17,28,3
2.0177961546560934,13,16,29,3
2.020055007385919,13,15,30,3
2.0462703721878337,12,16,30,3
2.0934537018727495,11,17,30,3
2.1189470966574695,10,18,30,3
2.1340843568061216,10,17,31,3
2.155791681247623,10,16,32,3
2.164903231814946,10,15,33,3
2.2227605119696663,10,14,34,3
2.2598077726436383,9,15,34,3
2.2934348037589,9,14,35,3
2.3682427495512277,9,13,36,3
2.4487708111315802,9,12,37,3
2.7194836616634226,9,11,38,3
2.724373072923411,9,10,39,3
2.7893118790837437,8,11,39,3
2.802338517251404,7,12,39,3
2.8616307538743757,7,11,40,3
2.87717509480241,7,10,41,3
3.075708583108134,6,11,41,3
3.076816432858764,6,10,42,3
3.098533422903855,6,9,43,3
3.3501870966573373,5,10,43,3
3.4178177430263097,5,9,44,3
3.4457537983137567,5,8,45,3
3.7172176367968506,5,7,46,3
3.901591970133839,5,6,47,3
4.018264689442313,5,5,48,3
4.026023705391567,4,6,48,3
4.200931407587317,4,5,49,3
4.202931051597724,4,4,50,3
4.219226521646112,4,3,51,3
4.351589130274006,4,2,52,3
4.874982688373123,4,1,53,3
8.870911930264507,4,0,54,3
0.0,57,1,0,4
0.32008858201649887,56,2,0,4
0.5077738916908059,55,3,0,4
0.6308351113125872,55,2,1,4
0.6715708073934145,55,1,2,4
0.9760207279358069,54,2,2,4
1.0010766520936212,53,3,2,4
1.0135768201863746,52,4,2,4
1.1499575688791663,52,3,3,4
1.2063271462156084,51,4,3,4
1.2325317408369096,51,3,4,4
1.3471099294320628,51,2,5,4
1.4199549156070828,50,3,5,4
1.4217809843455076,49,4,5,4
1.5141158852095091,48,5,5,4
1.5222546770623542,47,6,5,4
1.5933204057508137,46,7,5,4
1.596562934848767,46,6,6,4
1.6198041752932122,45,7,6,4
1.638841105707912,44,8,6,4
1.792423285093472,43,9,6,4
1.922126606976749,42,10,6,4
1.94544299728414,41,11,6,4
2.041002701483028,41,10,7,4
2.058695933758455,40,11,7,4
2.111543910711155,39,12,7,4
2.1240244007833518,38,13,7,4
2.1385807461443105,38,12,8,4
2.1743948455192688,37,13,8,4
2.183108778027677,36,14,8,4
2.187416889975068,36,13,9,4
2.213179215343667,36,12,10,4
2.2146283903049837,35,13,10,4
2.2167943620890447,34,14,10,4
2.2568217252500666,33,15,10,4
2.3481849900903327,32,16,10,4
2.3546601812685215,32,15,11,4
2.3867606157655668,31,16,11,4
2.419268455840102,30,17,11,4
2.4225108739712273,29,18,11,4
2.4677479399394655,29,17,12,4
2.4813641429566724,29,16,13,4
2.5055206957917764,29,15,14,4
2.5073880725887654,29,14,15,4
2.513126699637384,28,15,15,4
2.5569550839702386,28,14,16,4
2.5779886084629293,27,15,16,4
2.608973225502748,27,14,17,4
2.6101611929505983,26,15,17,4
2.617459092283779,26,14,18,4
2.625890520560227,25,15,18,4
2.629385533035097,24,16,18,4
2.666812566140411,23,17,18,4
2.7121330307465623,22,18,18,4
2.7154923437178957,22,17,19,4
2.782306842068751,22,16,20,4
2.7962782370179315,21,17,20,4
2.7964762106909946,21,16,21,4
2.801645306187877,21,15,22,4
2.9246259254846003,20,16,22,4
3.0229362554618295,19,17,22,4
3.0705574560236566,18,18,22,4
3.1183667872787764,18,17,23,4
3.1413022340465244,17,18,23,4
3.1420284975337966,17,17,24,4
3.142365912034527,16,18,24,4
3.1628832292649065,15,19,24,4
3.2161719840775294,14,20,24,4
3.304953233620745,13,21,24,4
3.3347170800105403,12,22,24,4
3.338222116836563,11,23,24,4
3.4108016014238713,10,24,24,4
3.4539584097123956,9,25,24,4
3.5728995252194364,9,24,25,4
3.606059827331102,9,23,26,4
3.6188609722976812,8,24,26,4
3.6241056796877382,8,23,27,4
3.694546312104586,8,22,28,4
3.7271125015503497,8,21,29,4
3.7280402289347823,7,22,29,4
3.7358619325994527,6,23,29,4
3.8191009914686336,6,22,30,4
3.8525591676195106,6,21,31,4
3.9485438760738947,5,22,31,4
3.980431574535727,5,21,32,4
3.991669759731703,5,20,33,4
4.107934685932911,5,19,34,4
4.156344136695296,5,18,35,4
4.181569816151304,5,17,36,4
4.257923999162165,5,16,37,4
4.356109668743157,5,15,38,4
4.395708212863045,4,16,38,4
4.585159679901172,3,17,38,4
4.823912641227518,3,16,39,4
4.90611477294589,3,15,40,4
4.954755002027006,3,14,41,4
5.017625272995599,2,15,41,4
5.0669689960764,2,14,42,4
5.192249663441708,2,13,43,4
5.207851194228283,2,12,44,4
5.490341605067755,2,11,45,4
5.581655770339072,2,10,46,4
5.852041294052631,2,9,47,4
6.1336869651074295,2,8,48,4
6.256432371618098,2,7,49,4
6.302102653046615,2,6,50,4
6.571562547400728,2,5,51,4
