network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_474,T4611,0,-5.8013363642678146e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4598,0,7.203191635272986e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4597,0,1.5372188065329743e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4596,0,1.125961155059836e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4595,0,5.03435700473763e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4594,0,-4.32688137590418e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4593,0,1.457949071232874e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4592,0,6.036937999274462e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4591,0,-1.3062946016950798e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4590,0,-6.338147929169236e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3100,0,2.0705717527333114e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3103,0,-5.687745359533145e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4029,0,-3.794093829775109e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4028,0,8.13550351950479e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4023,0,4.6317957495808965e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4021,0,2.9363342185473532e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4020,0,-1.0527412591256886e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4027,0,-7.67089171936293e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4026,0,1.3539641165950606e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4025,0,1.429090641611384e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4024,0,-1.9023371466153067e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4669,0,-1.3906989055444552e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3068,0,7.621729776763372e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4581,0,-1.5631165161249018e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,TBMJ1,0,-1.593706705587908e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2044,0,4.5066572131707e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3448,0,5.333220016379737e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3449,0,-1.1314085976925525e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3441,0,-2.867974820464575e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3442,0,2.370777785537196e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3443,0,-3.7711262420229035e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3444,0,3.551532209825142e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3445,0,9.91604037884774e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3446,0,-3.353110003554474e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3447,0,-8.843889593080808e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4289,0,-4.7620522536605766e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4504,0,9.248330919223956e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4505,0,8.731286164391553e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4506,0,-4.286955554291662e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4507,0,6.786818570824161e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4508,0,-3.1715421975254003e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3222,0,1.9297265041407413e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3202,0,1.340583738844675e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3203,1,-7.56566585573417e-16,0.0,1,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3200,0,-1.5749653151716124e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3201,0,1.4604067690496184e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3204,0,1.5614170263012503e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4062,0,-1.5352479969455265e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2555,0,-8.870824442207795e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2003,0,-1.0348225365610843e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2550,0,-7.945251684873795e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2553,0,-6.174891851382701e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4377,0,-1.732086555416338e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3382,0,-9.43248074202063e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3028,0,3.063984967440012e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3029,0,-1.2439680911867435e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4373,0,1.536076563760939e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4372,0,7.851265799665789e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4371,0,6.5491480839061145e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3022,0,-1.806971864683696e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3020,0,1.920652880863374e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3021,0,1.2911701118521576e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3026,0,3.522196812902603e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T33,0,-1.7116486503428326e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3024,0,-9.658755463922e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3025,0,-1.627767196502826e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4574,0,1.8565999858671496e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4577,0,4.3856658240547125e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4571,0,6.824770930076308e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4573,0,1.2328960718510002e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4572,0,-1.9863046237762717e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4579,0,1.754685509048138e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4578,0,9.676808023765319e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2572,0,-1.2208983322548506e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2523,0,-8.442755891801046e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2524,0,-8.670206425596368e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2525,0,1.2307071377915343e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2526,0,1.3542023887078433e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2527,0,-5.610056716184012e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,TMAW34,1,7.487098999750233e-17,0.0,1,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,TMAW33,0,-1.3103332354943817e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4218,0,-6.099971415707289e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4219,0,-4.898185120094856e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4349,0,7.088527248204047e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3152,0,-4.955215356957634e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3151,0,-7.040433081562237e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4210,0,-8.637801036040386e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4211,0,-3.013325359515123e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4212,1,-5.03389834166186e-16,0.0,1,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4213,0,1.3154617284061887e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4214,0,-8.805568667119119e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4215,0,1.2805205838120487e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4216,0,3.5916501557733574e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4217,0,9.443315993324937e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,TBCI,0,-5.4824933171724634e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T43,0,-4.606317073165824e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T42,0,1.0040461533724025e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T47,0,-2.4415529687203212e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2418,1,0.5,0.0,1,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4659,0,7.871896476915653e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4069,0,-1.9215836418524825e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4719,0,4.062017410538142e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4651,0,-1.5293059915625866e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4104,0,1.0437622270795117e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4106,0,1.3704757662135395e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4107,1,-5.973473191261604e-16,0.0,1,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4101,0,-5.042897734168668e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4102,0,1.3527851703790416e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4068,0,-3.7401290635417286e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4067,0,2.3093644813760038e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4066,0,1.6735143864164598e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4065,0,-1.2510697997672469e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4064,0,5.634404456631649e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4063,0,1.3673182233979305e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4109,0,-5.837656358669974e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4061,0,1.44417050922877e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4060,0,6.602649168529227e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3410,0,3.8866337073542913e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4269,0,-7.625252236146745e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4268,0,3.5469002307797e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4265,0,1.0352871165136438e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4108,0,9.411916163833591e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4267,0,1.7241372974342592e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4266,0,6.371660032145228e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4260,0,3.4674778589793513e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4263,0,7.233877507712447e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4262,0,-4.312006567422869e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3276,1,-1.5698416121191826e-16,0.0,1,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4419,0,-1.7656858033474717e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4629,0,-2.3766366118008727e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4628,0,2.53930924555081e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4625,0,-3.235568968885681e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4624,0,1.0783975729533077e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4623,0,2.8270756565467885e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4254,0,-1.3693538708996817e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4257,0,-3.0707668556062942e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4264,0,1.278338428581662e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4410,0,-8.049605881608667e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3473,0,1.104854623383454e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3472,0,1.5241369545921145e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3475,0,1.3104070104104934e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3613,0,-6.658912927992024e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3476,0,1.7767578026256612e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3612,0,-9.58514576540152e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4430,0,-8.954671594771391e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4431,0,-1.3922444525992165e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4432,0,-1.492987454106695e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4433,0,1.555428270664641e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4434,0,8.455492532781786e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4435,0,-1.0638388293241434e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4436,0,-1.2283077494705879e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4437,0,1.679449354618535e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4438,0,-6.384645235364506e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4539,0,-1.4133705458835158e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4538,0,8.601157353735186e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4530,0,7.852243824452195e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4533,0,-3.326975102608573e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4535,0,-2.9360353748015213e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4534,0,2.493681444888435e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4537,0,-1.0387444560881055e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4152,0,9.758053015052006e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4085,0,-1.8764116234549433e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4084,0,-9.537257098017174e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4086,0,-1.9971349868263093e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4081,0,-2.7794869321502218e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4080,0,1.334235035271005e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4083,0,-3.9111988970973876e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4082,0,5.4169334825394435e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4089,0,6.116615424010701e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3312,0,1.22350884316816e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2052,0,1.1842644685603976e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T2053,0,-7.158270591694983e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3098,1,-1.7165797328157361e-16,0.0,1,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3052,0,4.549700426943365e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3051,0,4.790430542595342e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3050,0,1.2435552549680985e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3113,0,-1.7632909259188353e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3059,0,-4.851049024850807e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3111,0,-1.0644199842507372e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3117,0,6.611619933622181e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3114,0,1.941291943873492e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4441,0,5.452671919049604e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4440,0,-1.5601638190609282e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4443,0,-3.834258813935863e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4442,0,-1.3083914053252215e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3318,0,-7.54912527552088e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4320,0,1.512400042990928e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3180,0,-4.932242615193855e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3183,0,-1.006279262061892e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3185,0,1.5896153444033056e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3186,0,-9.324733145971095e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3189,0,-8.691898070845154e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3188,0,1.3867329787854334e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4148,0,-5.534653771574713e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4220,0,1.2387803938491515e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4223,0,-2.69824237175576e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3605,0,-7.463625544849941e-19,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3602,0,6.4681346525614385e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3603,0,1.0629244074192959e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3600,0,-2.5167557913975367e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3601,0,3.262458777246787e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4140,0,8.002284312144665e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4142,0,4.024011684428793e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4143,0,-1.198974034776047e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3626,0,-3.627724761892074e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4146,0,-1.1032497824370929e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3594,0,1.0895606828758026e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3595,0,1.1814549146436887e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3620,0,-1.1918817656978154e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3267,0,-7.81474237316907e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3622,0,1.3633445163387438e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T3623,0,8.588866479594915e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4589,0,-8.657207394309475e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4662,0,-6.432818213570842e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4664,0,-4.355862109449715e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4667,0,-4.0147561793293425e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4666,0,1.3103491003151106e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4580,0,-9.576851517840211e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4668,0,1.5180881243858135e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4586,0,-1.490628904127348e-17,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
Network_474,T4587,0,-2.942596438299089e-18,0.0,0,749,12,4.283786581752497e-05,0.9027777777777777
