t,S,I,R,run_id
0.0,21,1,0,1
0.5579582743581608,20,2,0,1
0.6811282119698208,19,3,0,1
0.90675276036703,18,4,0,1
0.9929983299142586,17,5,0,1
1.0199648732529123,16,6,0,1
1.0568672206978542,15,7,0,1
1.0681755884282478,14,8,0,1
1.107946313551814,13,9,0,1
1.1201165316714727,12,10,0,1
1.1296361934170605,11,11,0,1
1.136481053546566,10,12,0,1
1.163150744164656,9,13,0,1
1.1851382101249275,8,14,0,1
1.1915163178649575,7,15,0,1
1.1960761008399612,6,16,0,1
1.2505774800904181,5,17,0,1
1.27538923641778,4,18,0,1
1.2797485211066677,3,19,0,1
1.2945505541688118,2,20,0,1
1.331869661305571,1,21,0,1
1.4591681198031436,1,20,1,1
1.5208267904326291,0,21,1,1
1.5212628125194056,0,20,2,1
1.5379733837447336,0,19,3,1
1.9336262535704583,0,18,4,1
1.9487252438328435,0,17,5,1
1.9575532498558106,0,16,6,1
1.9656386664555217,0,15,7,1
1.9899457045843156,0,14,8,1
2.0972425322470665,0,13,9,1
2.282724864135639,0,12,10,1
2.3409322779846558,0,11,11,1
2.617557182620718,0,10,12,1
2.87158203098208,0,9,13,1
2.9684531883387115,0,8,14,1
2.974618141066617,0,7,15,1
2.987270161580812,0,6,16,1
3.3073494023728998,0,5,17,1
4.122312388581451,0,4,18,1
5.824676183896599,0,3,19,1
6.028272945466203,0,2,20,1
6.060364379795119,0,1,21,1
8.574477611027673,0,0,22,1
0.0,21,1,0,2
0.04929659564003288,20,2,0,2
0.12112106012822993,19,3,0,2
0.1290708275944774,18,4,0,2
0.1706718887086391,17,5,0,2
0.2115519357920556,16,6,0,2
0.23570706059628477,15,7,0,2
0.2605681940979876,14,8,0,2
0.2747319677192245,13,9,0,2
0.30311971611553884,12,10,0,2
0.31737909258043623,11,11,0,2
0.33000737913135947,10,12,0,2
0.3313850075195752,9,13,0,2
0.3441613965712477,8,14,0,2
0.4275813138219499,7,15,0,2
0.43039983714108676,6,16,0,2
0.44392089481289,5,17,0,2
0.4457207827348187,4,18,0,2
0.44877077934419174,4,17,1,2
0.46620077689317346,4,16,2,2
0.5273701611307227,4,15,3,2
0.5683617201149109,3,16,3,2
0.5897557611057134,3,15,4,2
0.5923225957790202,3,14,5,2
0.6816404952399571,2,15,5,2
0.739111955347978,2,14,6,2
0.7757360140656905,2,13,7,2
0.8356371789586501,2,12,8,2
0.908889733368549,1,13,8,2
0.9404241870907172,0,14,8,2
1.1085937828086254,0,13,9,2
1.1899041063231761,0,12,10,2
1.1921246840071622,0,11,11,2
1.3542695406485619,0,10,12,2
1.903398386656384,0,9,13,2
2.2572447833684666,0,8,14,2
2.4126969122576005,0,7,15,2
3.93427193651587,0,6,16,2
4.240656814105016,0,5,17,2
5.558252504373289,0,4,18,2
7.576016712533984,0,3,19,2
9.744486849974596,0,2,20,2
