t,S,I,R,run_id
0.0,21,1,0,1
2.240389320816014,20,2,0,1
2.4702351094398254,19,3,0,1
2.5256617290775343,18,4,0,1
2.6376904654146593,17,5,0,1
2.7664639099307484,16,6,0,1
2.843514199550035,15,7,0,1
3.1608237087957174,14,8,0,1
3.2861038063558765,13,9,0,1
3.356139477972031,13,8,1,1
3.442786369600953,12,9,1,1
3.8169935876243364,11,10,1,1
3.957210830564669,10,11,1,1
4.296696760380206,9,12,1,1
4.303835234467775,9,11,2,1
4.656146044358298,9,10,3,1
4.711556509210782,8,11,3,1
5.138149578447639,8,10,4,1
5.306358242157508,7,11,4,1
5.821906121574953,7,10,5,1
6.073641559384137,6,11,5,1
6.207036077804349,6,10,6,1
6.583025546366528,5,11,6,1
7.914215789423346,4,12,6,1
8.351969312180957,4,11,7,1
8.46414320204042,4,10,8,1
9.063799602547155,3,11,8,1
10.107636447998043,3,10,9,1
10.256754803372434,3,9,10,1
10.571510018760721,2,10,10,1
11.562340653608526,2,9,11,1
11.614254500206956,2,8,12,1
13.088508244525427,1,9,12,1
14.24905333984117,1,8,13,1
14.46616345057754,1,7,14,1
14.495592651658402,1,6,15,1
14.635554465826905,1,5,16,1
17.15119843241142,1,4,17,1
22.852439236528184,1,3,18,1
24.910261221743635,1,2,19,1
30.76431470898532,1,1,20,1
39.44008124666915,1,0,21,1
0.0,21,1,0,2
1.1488733990883555,20,2,0,2
2.2282701416659223,19,3,0,2
3.1481077879664623,19,2,1,2
4.2426639913618915,18,3,1,2
4.813267175677174,17,4,1,2
5.088447089434747,16,5,1,2
5.295863719252824,15,6,1,2
5.607867808490108,15,5,2,2
5.6274913287702955,14,6,2,2
5.819620793093519,14,5,3,2
6.209353909337397,13,6,3,2
6.3969541726832,12,7,3,2
6.57151312821499,12,6,4,2
7.977000517027748,11,7,4,2
8.032024216576085,10,8,4,2
8.127475906004564,9,9,4,2
8.257515812792182,8,10,4,2
8.603377029900596,7,11,4,2
8.73413526752692,6,12,4,2
8.781243879653656,6,11,5,2
8.900660327164653,6,10,6,2
8.929126327687287,6,9,7,2
9.342028391869885,5,10,7,2
9.772993785025543,5,9,8,2
9.926480982350881,5,8,9,2
10.281388655680567,4,9,9,2
10.76337376585856,3,10,9,2
10.978102116501704,3,9,10,2
11.656398243052811,3,8,11,2
14.017934043910886,2,9,11,2
14.448191824025994,2,8,12,2
15.559660258351554,1,9,12,2
16.345905318701444,0,10,12,2
17.096746649196625,0,9,13,2
21.51169522073361,0,8,14,2
23.022555015342686,0,7,15,2
23.124942918817165,0,6,16,2
23.20694260233682,0,5,17,2
24.68417834825014,0,4,18,2
25.804144556981694,0,3,19,2
28.417053618483298,0,2,20,2
42.27498992978404,0,1,21,2
52.498541593560574,0,0,22,2
0.0,21,1,0,3
0.7087173095760891,20,2,0,3
0.7915219669955976,19,3,0,3
1.10711067836118,19,2,1,3
1.3411017442211992,19,1,2,3
3.778932306291658,18,2,2,3
4.018399038069627,17,3,2,3
4.776923894430463,16,4,2,3
4.802394247857766,15,5,2,3
4.817804152650969,15,4,3,3
5.6448745901888495,14,5,3,3
5.886118130493507,13,6,3,3
6.071820713157973,13,5,4,3
6.152992731572242,12,6,4,3
6.392616755473062,12,5,5,3
8.104329254762854,11,6,5,3
8.615268692622534,10,7,5,3
8.746129494725746,9,8,5,3
8.882012589412193,8,9,5,3
9.716498972083997,7,10,5,3
9.739159216813459,6,11,5,3
10.245771678552032,5,12,5,3
10.390482556709202,5,11,6,3
10.618918497534922,5,10,7,3
10.659700614384755,4,11,7,3
11.13937857544137,3,12,7,3
11.25792703667945,2,13,7,3
12.040456054800478,1,14,7,3
12.155021229566831,0,15,7,3
15.993891951004827,0,14,8,3
16.39860067069429,0,13,9,3
17.188512203795355,0,12,10,3
17.200493863859965,0,11,11,3
17.850801711037892,0,10,12,3
19.468035591122238,0,9,13,3
22.288096021362637,0,8,14,3
24.442427539838928,0,7,15,3
25.170765862221362,0,6,16,3
26.538456186507336,0,5,17,3
29.06554843472513,0,4,18,3
29.850200267212884,0,3,19,3
30.09598111608393,0,2,20,3
33.18474359151107,0,1,21,3
34.55918464102005,0,0,22,3
0.0,21,1,0,4
0.1912870317560934,20,2,0,4
0.3323448138076922,20,1,1,4
0.7674270211254939,19,2,1,4
2.378205122065634,18,3,1,4
2.4075386038688364,17,4,1,4
2.4269565925199803,16,5,1,4
2.7384504315416143,16,4,2,4
2.7750810798965624,16,3,3,4
3.069491182405286,15,4,3,4
3.460673841668515,14,5,3,4
3.7500843472851613,13,6,3,4
3.9060401794235418,12,7,3,4
4.189917183321626,12,6,4,4
4.255839404699743,11,7,4,4
4.838585724282861,10,8,4,4
5.348507776280554,10,7,5,4
5.5985286312227265,9,8,5,4
5.8658232604871925,8,9,5,4
6.125829605415127,7,10,5,4
6.351605144819613,6,11,5,4
6.530819416815404,6,10,6,4
6.645321794414987,5,11,6,4
7.452856332611585,5,10,7,4
7.532928616782801,5,9,8,4
8.14415127638705,4,10,8,4
8.330048672929536,3,11,8,4
8.754582510477347,3,10,9,4
9.308292013540534,3,9,10,4
9.403748710896586,3,8,11,4
9.693949784909197,3,7,12,4
9.823759041269135,3,6,13,4
10.61464219695847,2,7,13,4
12.755923836822122,1,8,13,4
12.815748393956696,1,7,14,4
12.820094200498042,1,6,15,4
14.317335884909845,1,5,16,4
16.091628288512535,1,4,17,4
18.881516051758865,1,3,18,4
24.33425184464513,1,2,19,4
26.046632972726613,1,1,20,4
26.60586313757055,1,0,21,4
0.0,21,1,0,5
0.8783141607854309,20,2,0,5
2.055579913265826,19,3,0,5
2.672702399706488,18,4,0,5
3.585814129241033,17,5,0,5
4.769069206825296,16,6,0,5
5.272445994274454,15,7,0,5
5.404845386465295,14,8,0,5
5.527646602734697,13,9,0,5
5.946663545718697,12,10,0,5
6.437044809029579,11,11,0,5
6.805116697319828,10,12,0,5
6.8814516166771265,9,13,0,5
7.342201779968498,8,14,0,5
7.572668206716199,7,15,0,5
7.690054269887523,6,16,0,5
7.771590161384759,5,17,0,5
7.831357780444125,4,18,0,5
8.002408668408911,3,19,0,5
8.125746582119767,2,20,0,5
8.318204180523013,2,19,1,5
8.53821117606474,2,18,2,5
8.592922476575419,1,19,2,5
9.891547859699852,1,18,3,5
9.9934097856354,1,17,4,5
10.677638412666944,1,16,5,5
10.78818187568849,0,17,5,5
11.81199039856909,0,16,6,5
12.869941998935499,0,15,7,5
12.982889315306634,0,14,8,5
14.255997091239001,0,13,9,5
14.549351034637091,0,12,10,5
15.96134578873033,0,11,11,5
19.01596513898433,0,10,12,5
19.42937457581196,0,9,13,5
20.675634449838526,0,8,14,5
21.307710754459944,0,7,15,5
21.78656152467806,0,6,16,5
22.60567592245892,0,5,17,5
24.89480575955984,0,4,18,5
28.790415988002195,0,3,19,5
31.304751643699596,0,2,20,5
33.26022506491753,0,1,21,5
47.530357816268086,0,0,22,5
