time,infector,infectee,run_id
0.0,,DBMLBFP ,1
0.10222646386814171,DBMLBFP ,URMURYE ,1
0.10268717491710663,DBMLBFP ,DBMORVI,1
0.10546128861627778,DBMORVI,URMOROR ,1
0.1124870910053949,URMURYE ,DBMORDB ,1
0.12722311732582667,URMURYE ,DBMVIBK  ,1
0.12895239147015403,URMOROR ,YEMORFP ,1
0.18674635759804512,URMURYE ,DBMORVI ,1
0.2025607002343306,URMOROR ,DBMREBK ,1
0.34081913987772705,DBMORDB ,WHMRELG ,1
0.34529252082632456,WHMRELG ,DBMLBBK    ,1
0.347446870279792,DBMLBFP ,DBMLBBK ,1
0.35478055758162397,DBMORVI ,EGMYEOR ,1
0.36916082096569436,DBMORVI,WHMORLG ,1
0.38810544170163297,DBMORDB ,DBMFPWH ,1
0.6380158770340046,DBMORVI,DBMBKOR ,1
0.64288956330442,DBMFPWH ,REYEDBM ,1
0.874034068873356,DBMREBK ,DBMBKRE ,1
0.9539657953566094,DBMORDB ,DBMFPLB ,1
1.0511252942234728,DBMBKOR ,DBMBKFP ,1
1.2025007355837793,DBMFPLB ,DBMVIBK ,1
1.228775240838851,DBMBKFP ,DBMFPFP ,1
1.2435500619649802,URMURYE ,DBMORVI  ,1
1.3321431962978028,WHMRELG ,DBMLGBK ,1
1.4801804758855934,DBMORVI ,EGMFPOR ,1
1.5155685340897354,DBMVIBK ,LBVIDBM ,1
1.530400617262009,EGMFPOR ,DBMORBK ,1
1.5651069826418096,DBMORVI ,DBMORWH ,1
1.7048759003381635,EGMYEOR ,URMURYE,1
1.7358953948236486,DBMFPFP ,EGMBKFP ,1
1.7664845663807716,REYEDBM ,DBMLGOR ,1
1.913634329214713,DBMFPFP ,DBMEGEG ,1
2.5455610227986494,DBMEGEG ,DBMREEG  ,1
3.549335517415919,DBMEGEG ,DBMREEG ,1
4.0974841647876845,DBMLGBK ,ORVIDBM ,1
4.2942099279654276,ORVIDBM ,OREGDBM ,1
4.821926251384237,DBMLGBK ,DBMDBWH ,1
0.0,,URMURYE,2
1.8937441508216564,URMURYE,DBMORVI,2
1.899734630428812,DBMORVI,REYEDBM ,2
1.9799350280242192,REYEDBM ,DBMFPWH ,2
1.9861973773124126,DBMORVI,DBMFPFP ,2
2.0393266081988632,URMURYE,DBMORDB ,2
2.051955285225644,DBMORVI,DBMLBFP ,2
2.166830606826862,DBMORDB ,DBMVIBK  ,2
