t,S,I,R,run_id
0.0,16,1,0,1
0.7128417263348309,15,2,0,1
0.7688395940404524,14,3,0,1
0.7728363474806429,13,4,0,1
1.0428741640068904,12,5,0,1
1.126492868465676,11,6,0,1
1.181535276542235,10,7,0,1
1.2862387937740576,9,8,0,1
1.3106573637385972,8,9,0,1
1.3290754881398805,7,10,0,1
1.386963995502396,6,11,0,1
1.6393289196221765,6,10,1,1
1.7066838097160935,5,11,1,1
1.7143686883524574,4,12,1,1
1.7309984592291545,3,13,1,1
2.0104066490375287,3,12,2,1
2.2489489861243834,3,11,3,1
2.5585333602528877,3,10,4,1
2.9500730139491447,2,11,4,1
3.254853394710979,1,12,4,1
4.2878417699907425,1,11,5,1
4.8150318575586555,0,12,5,1
5.64382961551206,0,11,6,1
7.587917442394847,0,10,7,1
7.9757922309303915,0,9,8,1
8.807863753960508,0,8,9,1
11.635545859051549,0,7,10,1
13.541631344442274,0,6,11,1
13.571297578564158,0,5,12,1
13.849752997841561,0,4,13,1
14.167302700746044,0,3,14,1
20.21120509186325,0,2,15,1
44.935691501946366,0,1,16,1
68.28009354345416,0,0,17,1
0.0,16,1,0,2
0.03529437475745174,15,2,0,2
0.516935037965409,14,3,0,2
0.7195612070212886,13,4,0,2
0.7223832904858626,12,5,0,2
0.8225271527180219,11,6,0,2
0.8392443833417718,10,7,0,2
1.1175309212208213,9,8,0,2
1.1223741023584561,8,9,0,2
1.135138836220094,7,10,0,2
1.3351138248982846,6,11,0,2
1.4456219409399884,5,12,0,2
1.5099610857760608,4,13,0,2
1.6611307860523656,3,14,0,2
1.9407232063623114,2,15,0,2
2.571411493536451,2,14,1,2
2.9463253593836223,1,15,1,2
3.201349199652161,1,14,2,2
3.241987506356652,0,15,2,2
4.606139329916133,0,14,3,2
4.746829339916612,0,13,4,2
6.139771102801044,0,12,5,2
6.459996304500748,0,11,6,2
7.189068461249933,0,10,7,2
7.272170996007366,0,9,8,2
8.612002272285519,0,8,9,2
9.01033443922953,0,7,10,2
9.176046114887114,0,6,11,2
20.021229169204407,0,5,12,2
23.122678962144093,0,4,13,2
24.13943497747268,0,3,14,2
29.407977831071175,0,2,15,2
34.06764251197679,0,1,16,2
61.03642294429256,0,0,17,2
0.0,16,1,0,3
0.13712013456560615,15,2,0,3
0.268930529214804,14,3,0,3
0.5818782302217407,13,4,0,3
0.6059435116605534,12,5,0,3
0.6644108234280333,11,6,0,3
0.733177628044319,10,7,0,3
0.8599095330674732,9,8,0,3
0.8608160884219609,8,9,0,3
0.8936975040748879,7,10,0,3
1.200343264630365,6,11,0,3
1.4996675068986147,5,12,0,3
1.5163326492900957,4,13,0,3
1.5421846741074143,3,14,0,3
1.6658689211650444,2,15,0,3
1.72596509473702,1,16,0,3
1.955176850614976,0,17,0,3
4.098211708486138,0,16,1,3
4.32322842319562,0,15,2,3
4.434861357868325,0,14,3,3
4.499151805764821,0,13,4,3
5.120883084322173,0,12,5,3
6.2623507339977476,0,11,6,3
7.2613052472572495,0,10,7,3
9.192319192169396,0,9,8,3
13.909166424020341,0,8,9,3
14.123271368481864,0,7,10,3
14.534042908278042,0,6,11,3
14.826034294970665,0,5,12,3
17.34733175721359,0,4,13,3
21.061305010858497,0,3,14,3
25.91477002059041,0,2,15,3
28.16612686915059,0,1,16,3
31.63467196465327,0,0,17,3
0.0,16,1,0,4
0.21896435738270814,15,2,0,4
0.552868916011753,14,3,0,4
0.6980587110913463,13,4,0,4
0.7771413562598183,12,5,0,4
0.7780224095937883,11,6,0,4
0.844661226789945,10,7,0,4
1.0074217870765132,9,8,0,4
1.088971976532285,8,9,0,4
1.1427928697221301,7,10,0,4
1.1553900734831466,7,9,1,4
1.221835000680669,6,10,1,4
1.5083473024256389,5,11,1,4
1.6091368776490336,4,12,1,4
1.6316480480908009,3,13,1,4
1.6754301027347094,3,12,2,4
1.7493488788212932,2,13,2,4
1.8348138091865007,2,12,3,4
2.0830350699751223,2,11,4,4
2.8422103922101885,1,12,4,4
4.531537210629892,1,11,5,4
4.779104456899616,1,10,6,4
7.800646440361625,1,9,7,4
10.680287819624418,1,8,8,4
14.065879958078103,1,7,9,4
14.988901918978161,1,6,10,4
15.228945588847028,1,5,11,4
17.03538060197686,1,4,12,4
22.00975886017056,1,3,13,4
23.058831679348284,1,2,14,4
24.153844895696974,1,1,15,4
25.561611489024994,1,0,16,4
0.0,16,1,0,5
0.15635628910759305,15,2,0,5
0.45850752737605704,14,3,0,5
0.5328625131091826,13,4,0,5
0.5781555771463669,12,5,0,5
0.6689624760228559,11,6,0,5
0.7260204791326014,10,7,0,5
0.7400272459567472,9,8,0,5
0.7863524814434442,8,9,0,5
0.829790389518299,7,10,0,5
0.8510994434355311,6,11,0,5
1.2078186073362087,5,12,0,5
1.2622921667893692,4,13,0,5
1.40292941568283,4,12,1,5
1.7854207902127721,3,13,1,5
2.1697410072552694,2,14,1,5
2.249759890617983,2,13,2,5
2.3253599803460863,2,12,3,5
2.5699959742401313,1,13,3,5
3.2711323240561554,0,14,3,5
3.767424730226108,0,13,4,5
5.125262426102843,0,12,5,5
7.038025770125608,0,11,6,5
8.474623536003966,0,10,7,5
8.506687707938708,0,9,8,5
8.688930975314046,0,8,9,5
10.46123952029588,0,7,10,5
11.068044832804192,0,6,11,5
11.176647417356829,0,5,12,5
12.174462249502492,0,4,13,5
14.680408183744186,0,3,14,5
18.224949743421043,0,2,15,5
26.982751126353165,0,1,16,5
29.02226305193018,0,0,17,5
