t,S,I,R,run_id
0.0,14,1,0,1
0.36672287740910664,13,2,0,1
0.4296062751951466,12,3,0,1
0.4891993442088809,11,4,0,1
0.5641703461874406,10,5,0,1
0.572782582219582,9,6,0,1
0.5910336411006769,8,7,0,1
0.6450433135280217,7,8,0,1
0.6564561189516915,6,9,0,1
0.6792928951080845,5,10,0,1
0.7182694341687578,4,11,0,1
0.8343273760382314,3,12,0,1
0.8610428629497433,3,11,1,1
1.0697185950404482,2,12,1,1
1.5480733818318662,1,13,1,1
1.6148899714715257,1,12,2,1
1.7722554262422858,0,13,2,1
1.8506169489524091,0,12,3,1
4.0593866111760875,0,11,4,1
4.47130663246029,0,10,5,1
6.073087508437626,0,9,6,1
7.777251259327759,0,8,7,1
8.117385799529098,0,7,8,1
8.154223003217208,0,6,9,1
8.665617010777261,0,5,10,1
9.442453033813594,0,4,11,1
11.956429644835769,0,3,12,1
13.407233079175466,0,2,13,1
21.40606118430579,0,1,14,1
28.911910768243434,0,0,15,1
0.0,14,1,0,2
0.4646110419592991,13,2,0,2
0.7889163978645091,12,3,0,2
0.806123411708796,11,4,0,2
0.913306884952837,10,5,0,2
0.9379407658469885,9,6,0,2
1.0391711624379543,8,7,0,2
1.0563865995922166,7,8,0,2
1.104765202035013,6,9,0,2
1.1749831190673077,5,10,0,2
1.2307799868369393,4,11,0,2
1.3235816995913816,3,12,0,2
1.3389430472844077,2,13,0,2
1.386275997508943,1,14,0,2
1.7393505612569664,0,15,0,2
2.4048510213061345,0,14,1,2
3.5440907217442277,0,13,2,2
3.746973077811305,0,12,3,2
4.203657767061709,0,11,4,2
7.103051411852215,0,10,5,2
9.510452095553621,0,9,6,2
10.162825642100731,0,8,7,2
10.93001678230334,0,7,8,2
11.179954647269179,0,6,9,2
15.132785361431509,0,5,10,2
15.18718281921338,0,4,11,2
15.666983862929843,0,3,12,2
17.17456527905079,0,2,13,2
28.17270172590772,0,1,14,2
38.39067294717853,0,0,15,2
0.0,14,1,0,3
0.3282835892158301,13,2,0,3
0.3409021776290464,12,3,0,3
0.3597730739073834,11,4,0,3
0.38971894831403847,10,5,0,3
0.44220590970172474,9,6,0,3
0.45785313319877585,8,7,0,3
0.48522255058613883,7,8,0,3
0.5767644082417229,6,9,0,3
0.7100933707729075,5,10,0,3
0.7291341737031931,4,11,0,3
0.7585714018547052,3,12,0,3
0.8436085490386827,2,13,0,3
0.8778756271470765,1,14,0,3
1.0139985482066436,0,15,0,3
1.55341023137739,0,14,1,3
1.896790793366534,0,13,2,3
2.813640163117312,0,12,3,3
3.5787180784016863,0,11,4,3
3.970047613992865,0,10,5,3
4.121574725086777,0,9,6,3
5.272233924733479,0,8,7,3
8.020398108695936,0,7,8,3
8.840626339750012,0,6,9,3
23.04408839038335,0,5,10,3
24.235239204387106,0,4,11,3
25.254375519958153,0,3,12,3
27.176732563858828,0,2,13,3
28.526433980210484,0,1,14,3
38.568430100819846,0,0,15,3
0.0,14,1,0,4
0.24289239149651345,13,2,0,4
0.2887119676417785,12,3,0,4
0.3312313932602008,11,4,0,4
0.38754553655229423,10,5,0,4
0.43230430569691597,9,6,0,4
0.49505964179545603,8,7,0,4
0.5117839221905286,7,8,0,4
0.5392927248694201,6,9,0,4
0.5984593826109096,5,10,0,4
0.905052192819036,4,11,0,4
1.017649041657648,4,10,1,4
1.3934263135906357,3,11,1,4
1.4239961452437055,2,12,1,4
1.4248230816282967,1,13,1,4
1.4784222725430438,0,14,1,4
1.7448894393043626,0,13,2,4
2.8807673542097194,0,12,3,4
3.246312897823134,0,11,4,4
3.399374542656153,0,10,5,4
4.19078547994721,0,9,6,4
5.442786418572099,0,8,7,4
6.708927991299959,0,7,8,4
6.877908248730459,0,6,9,4
8.479064348476841,0,5,10,4
9.725579642498824,0,4,11,4
14.166819769758387,0,3,12,4
15.533121463154755,0,2,13,4
17.966096436094546,0,1,14,4
32.49818534730051,0,0,15,4
0.0,14,1,0,5
0.4420785104543563,14,0,1,5
