t,S,I,R,run_id
0.0,120,1,0,1
0.24437978884257072,119,2,0,1
2.0216651845246365,118,3,0,1
3.3989032436781206,118,2,1,1
3.7459178597905076,118,1,2,1
9.283469906691735,118,0,3,1
0.0,120,1,0,2
1.74078100498726,119,2,0,2
1.817975860723201,118,3,0,2
1.8570722503151904,117,4,0,2
2.0667902347700484,116,5,0,2
2.154483051013721,116,4,1,2
2.250237693385446,115,5,1,2
2.265056092114896,114,6,1,2
2.4692115436656237,113,7,1,2
2.481349411992924,112,8,1,2
2.5395801811709497,111,9,1,2
2.552157737513623,110,10,1,2
2.5973175212467035,109,11,1,2
2.6127454206196172,108,12,1,2
2.6511961762133245,108,11,2,2
2.7151269673788807,108,10,3,2
2.749268802875028,108,9,4,2
2.7665750041325423,107,10,4,2
2.772163176488157,106,11,4,2
2.7834382390985537,105,12,4,2
2.8293247979737215,104,13,4,2
2.831801337193342,103,14,4,2
2.8471889554491145,102,15,4,2
2.8696707761822746,101,16,4,2
2.900325636496292,100,17,4,2
2.942697893114243,99,18,4,2
2.9858804332398456,99,17,5,2
3.0161776729538494,98,18,5,2
3.0332283160333424,97,19,5,2
3.0502007223353043,96,20,5,2
3.0568736375882866,96,19,6,2
3.106729978155157,96,18,7,2
3.109597484844465,95,19,7,2
3.1236896376324856,94,20,7,2
3.1676659641837985,94,19,8,2
3.1923913898789325,94,18,9,2
3.2080599577803817,94,17,10,2
3.282778141467877,93,18,10,2
3.332096016801782,92,19,10,2
3.409811396687194,92,18,11,2
3.4764122549776277,92,17,12,2
3.488027287863915,91,18,12,2
3.598385055288715,91,17,13,2
3.625478894858374,91,16,14,2
3.7269320420051133,90,17,14,2
3.745697062622751,89,18,14,2
3.764010566656073,89,17,15,2
3.7760325101136405,88,18,15,2
3.8519545909881834,87,19,15,2
3.872395865718251,86,20,15,2
3.8912002289633607,85,21,15,2
3.89199588987287,85,20,16,2
3.9102973071922182,84,21,16,2
3.9151543578019186,83,22,16,2
3.96543974965012,82,23,16,2
3.9779188780858243,81,24,16,2
3.9981732073299647,81,23,17,2
4.007641983490981,80,24,17,2
4.033568002633429,80,23,18,2
4.055262555344337,80,22,19,2
4.086502195271934,80,21,20,2
4.114870355533868,79,22,20,2
4.135126991612751,78,23,20,2
4.139072335052663,77,24,20,2
4.172114101116332,77,23,21,2
4.176428409012838,76,24,21,2
4.1799158596883395,76,23,22,2
4.218289622202488,75,24,22,2
4.2254783320622415,75,23,23,2
4.263843697417895,74,24,23,2
4.343216796542142,73,25,23,2
4.358581762212849,72,26,23,2
4.3731985549051124,71,27,23,2
4.418317526736928,70,28,23,2
4.472068059890965,69,29,23,2
4.497780307365526,69,28,24,2
4.543177720644096,68,29,24,2
4.607055997641309,68,28,25,2
4.618399078430832,67,29,25,2
4.636975250303056,67,28,26,2
4.841655433410127,66,29,26,2
4.855559301696435,66,28,27,2
4.859291260231899,66,27,28,2
4.954873757733587,66,26,29,2
5.154459861667248,65,27,29,2
5.156684419934616,65,26,30,2
5.177298721989675,64,27,30,2
5.24694983574936,64,26,31,2
5.27047591935464,64,25,32,2
5.3434484691920305,64,24,33,2
5.407680883026194,63,25,33,2
5.474752778348864,62,26,33,2
5.566414323386675,61,27,33,2
5.600537522137754,61,26,34,2
5.6527027493852415,61,25,35,2
5.6763757967366395,61,24,36,2
5.756005693338594,61,23,37,2
6.124206071006286,61,22,38,2
6.16086968162218,61,21,39,2
6.2404350245021165,61,20,40,2
6.5446369592702,61,19,41,2
6.63243159748227,61,18,42,2
6.805540110762988,61,17,43,2
6.836866830751756,61,16,44,2
6.901807185620252,61,15,45,2
7.218734740179465,61,14,46,2
7.229233599996321,61,13,47,2
7.263061874715918,61,12,48,2
7.706563917925212,61,11,49,2
7.786235639075174,61,10,50,2
7.928028129778517,61,9,51,2
8.298141954496245,61,8,52,2
8.550270543824869,61,7,53,2
8.596080677705222,61,6,54,2
9.414130015290834,61,5,55,2
9.564742784065109,61,4,56,2
9.57480840850485,61,3,57,2
10.940681046266597,61,2,58,2
12.218255354411454,61,1,59,2
12.267076918375242,61,0,60,2
0.0,120,1,0,3
0.48608182842775793,119,2,0,3
0.4875854963773839,118,3,0,3
0.5359462794177083,117,4,0,3
0.5746028246029815,117,3,1,3
0.6167888472813055,116,4,1,3
0.6781790438678384,115,5,1,3
0.7449080552093643,115,4,2,3
0.7613545983484546,114,5,2,3
0.8217971038243492,113,6,2,3
0.8244199141768919,112,7,2,3
0.8395078423672466,111,8,2,3
1.1905100245801228,110,9,2,3
1.2986558191896493,109,10,2,3
1.3138011428078964,108,11,2,3
1.4115862598563647,107,12,2,3
1.4254567377945198,106,13,2,3
1.4918049202669845,105,14,2,3
1.4931388053995445,104,15,2,3
1.5278373872717488,103,16,2,3
1.5430513961806833,103,15,3,3
1.6008914965453518,103,14,4,3
1.6455094374870174,102,15,4,3
1.6891332756379773,101,16,4,3
1.7092103405814438,100,17,4,3
1.718537463606485,99,18,4,3
1.7203370736499985,98,19,4,3
1.7363018566405275,97,20,4,3
1.7591120753886582,96,21,4,3
1.8497657169410118,95,22,4,3
1.853709837869518,94,23,4,3
1.8782179573309967,93,24,4,3
1.9122912023797303,92,25,4,3
1.926790401150474,91,26,4,3
1.9311971539987351,90,27,4,3
1.944045255450376,90,26,5,3
1.95010426995809,89,27,5,3
1.9670663433444515,89,26,6,3
1.9902153959754376,88,27,6,3
1.9961021934344152,87,28,6,3
2.0090947677654096,86,29,6,3
2.015223789920947,86,28,7,3
2.024090370337174,85,29,7,3
2.031221697684319,84,30,7,3
2.0449057163593864,83,31,7,3
2.0550737757339608,82,32,7,3
2.07754289337552,81,33,7,3
2.082686867193546,80,34,7,3
2.1208900882223745,79,35,7,3
2.1304086340973853,78,36,7,3
2.1362974769301983,77,37,7,3
2.1389557962638093,76,38,7,3
2.156763966284572,75,39,7,3
2.1667863102940066,75,38,8,3
2.171641386703707,74,39,8,3
2.1803179919919224,73,40,8,3
2.1900995474481255,72,41,8,3
2.2384412225099894,71,42,8,3
2.2451583175418612,70,43,8,3
2.2452488259647168,69,44,8,3
2.2802725834686046,68,45,8,3
2.3459200871706374,67,46,8,3
2.354922872192796,67,45,9,3
2.3668459582966435,66,46,9,3
2.432463837976574,66,45,10,3
2.5407720494195387,65,46,10,3
2.544033017196506,64,47,10,3
2.556484740336765,64,46,11,3
2.5735976819628807,63,47,11,3
2.6381784273352302,62,48,11,3
2.6900995117054958,62,47,12,3
2.7081867063071523,61,48,12,3
2.734426968815507,61,47,13,3
2.7417095863202334,61,46,14,3
2.8288388986350776,60,47,14,3
2.835630571559041,60,46,15,3
2.906783745241637,60,45,16,3
2.926128589465608,59,46,16,3
2.9296595472983222,59,45,17,3
2.951223655405155,58,46,17,3
2.9595121847992245,58,45,18,3
3.026837490085777,58,44,19,3
3.064805433783399,57,45,19,3
3.102916167955867,56,46,19,3
3.1472082779242925,55,47,19,3
3.1591002024881942,54,48,19,3
3.1639607546325337,54,47,20,3
3.186300870188449,53,48,20,3
3.189619499410632,52,49,20,3
3.240806562739891,52,48,21,3
3.2509138290461834,52,47,22,3
3.254229169926433,52,46,23,3
3.329020689921131,52,45,24,3
3.3693151020697196,52,44,25,3
3.3739189630705444,51,45,25,3
3.379737682172173,51,44,26,3
3.4232176970797306,51,43,27,3
3.442409515405111,51,42,28,3
3.491332081298737,50,43,28,3
3.5242625660139293,50,42,29,3
3.5784401321421444,49,43,29,3
3.621158435866365,49,42,30,3
3.654017445116568,48,43,30,3
3.7868011341445142,48,42,31,3
3.790512604204759,48,41,32,3
3.811850994276391,48,40,33,3
3.813598225429846,48,39,34,3
3.8505563515992183,48,38,35,3
3.869434548668783,48,37,36,3
4.002003098236928,48,36,37,3
4.071382592345656,48,35,38,3
4.093244457066805,48,34,39,3
4.1729310918684535,48,33,40,3
4.185901830438756,48,32,41,3
4.230913204547346,48,31,42,3
4.291437008486111,48,30,43,3
4.33798417763165,48,29,44,3
4.428704669990026,48,28,45,3
4.49239817759585,48,27,46,3
4.52907553635081,48,26,47,3
4.62727687114894,47,27,47,3
4.635776313479002,47,26,48,3
4.646696316068268,47,25,49,3
4.789147211269679,46,26,49,3
4.801226114918245,46,25,50,3
4.811804117191723,46,24,51,3
5.1771539040758014,46,23,52,3
5.294020796576889,46,22,53,3
5.349974879112537,46,21,54,3
5.392724349606715,46,20,55,3
5.555862538021848,46,19,56,3
5.60928718743709,46,18,57,3
5.786858494939704,46,17,58,3
6.215592964547132,46,16,59,3
6.235683262256251,46,15,60,3
6.256314553174117,46,14,61,3
6.318062518399899,45,15,61,3
6.318478096039876,45,14,62,3
6.365420488684975,45,13,63,3
6.484341034808777,45,12,64,3
6.558217428902608,45,11,65,3
6.559527777256157,45,10,66,3
7.210941732963419,45,9,67,3
7.300665919374146,45,8,68,3
7.827763919577944,45,7,69,3
7.97705297544946,45,6,70,3
8.012174173266796,45,5,71,3
8.33113646189623,45,4,72,3
9.492036435451453,45,3,73,3
9.827090459080583,45,2,74,3
10.11913301781468,45,1,75,3
11.99871949186206,45,0,76,3
0.0,120,1,0,4
0.2202419934915205,120,0,1,4
0.0,120,1,0,5
0.023931236106154996,119,2,0,5
0.714875484324533,119,1,1,5
6.174961250766884,119,0,2,5
