time,infector,infectee,run_id
0.0,,D51,1
1.971291041305635,D51,208M,1
2.511437102651867,208M,D46,1
3.5010713843735104,D46,3906M,1
3.5469955118400063,D51,D10M,1
4.087373219222877,D10M,D44,1
4.226355653788776,3906M,D54,1
4.421098623835609,208M,D30,1
4.792318105722774,D46,D9M,1
5.070345411354384,D54,G2M,1
5.20500012851352,D46,35M,1
5.460219913844986,35M,D32,1
6.239710254215711,3906M,D38,1
6.396562603513079,D54,D25M,1
7.500799203297024,35M,D47,1
7.801591134092122,G2M,D39,1
8.736561986841721,D39,G1M,1
9.499234344660085,D9M,D48,1
10.591167399526059,D9M,D43,1
13.972020477478992,208M,D35,1
0.0,,D9M,2
0.4335595066721052,D9M,D46,2
0.0,,D44,3
0.2944952241769259,D44,G2M,3
2.063959850569004,D44,G1M,3
2.782423904903836,G2M,D39,3
2.9732940501961362,G1M,D43,3
3.500342875079516,D39,208M,3
3.8137273958266205,208M,D32,3
4.20004032702394,G1M,D48,3
4.2748685542214035,D43,D9M,3
4.36266971637653,D44,33M,3
4.562984932496498,D44,D10M,3
4.735539352905333,D48,35M,3
4.777419536098005,D43,3906M,3
5.230832469015151,G1M,D38,3
5.814541921103903,D10M,D54,3
5.914369293183921,35M,D30,3
7.9720992735788245,G1M,D35,3
8.341495667289081,G2M,D51,3
9.523772458366638,G2M,D46,3
9.61862477818119,D35,D25M,3
14.242972324173145,D25M,D47,3
0.0,,D44,4
0.4260802591717704,D44,G1M,4
1.2108700649650688,G1M,D48,4
1.4102277439035278,G1M,D39,4
1.4815318635862171,G1M,D32,4
1.9570914344121217,G1M,D35,4
2.0090216789892756,D44,D25M,4
2.937589693038686,D25M,D30,4
3.1253395460564524,D30,D10M,4
3.233331783059084,D39,D9M,4
3.5338138274694786,D39,G2M,4
3.65515748717509,D9M,D38,4
3.81884635695002,D48,35M,4
3.8324821282242065,D9M,D47,4
3.855591133463869,D35,208M,4
4.843143874184721,208M,D54,4
5.640344006751892,D38,3906M,4
5.833685111873219,G2M,D46,4
6.0407139291732435,D30,33M,4
6.69652093033035,D25M,D51,4
7.733902588361596,35M,D43,4
0.0,,D39,5
6.911655428160052,D39,D25M,5
7.164275829877494,D25M,D30,5
7.2603790217052895,D39,D10M,5
7.433315872945105,D10M,D48,5
7.80063824071869,D48,35M,5
7.876387042371805,D39,G2M,5
8.471051976392626,G2M,D51,5
9.367816994693369,D25M,D44,5
10.029254788658875,D44,33M,5
10.36963225424539,D10M,D43,5
11.251788197772251,D44,208M,5
11.483176318598604,D25M,D35,5
11.515875997949479,D25M,D54,5
11.68174240525946,35M,D47,5
11.779391910004085,D10M,D32,5
11.779702109332387,D32,D9M,5
11.822598843827892,D32,G1M,5
12.094779940694018,D9M,D46,5
12.098111373609521,D30,3906M,5
12.139647866807262,3906M,D38,5
