t,S,I,R,run_id
0.0,44,1,0,1
0.23697746980084883,43,2,0,1
0.35458394368900714,42,3,0,1
0.5833468283818894,42,2,1,1
0.739756220668682,42,1,2,1
1.039982212005693,41,2,2,1
1.4319502520174168,40,3,2,1
1.692662923922322,39,4,2,1
1.7418934444449043,39,3,3,1
1.7824817515880282,38,4,3,1
1.875489804975686,37,5,3,1
1.8794075490831192,37,4,4,1
2.045499696098315,36,5,4,1
2.1192351768736515,35,6,4,1
2.187940038167907,35,5,5,1
2.361370626972081,34,6,5,1
2.3675960534936342,33,7,5,1
2.6592237603951734,33,6,6,1
3.0094440827972457,33,5,7,1
3.022076810552099,32,6,7,1
3.2104303673230525,32,5,8,1
3.697634694371493,31,6,8,1
3.790570965566847,30,7,8,1
3.794014343571237,30,6,9,1
4.094106110999886,30,5,10,1
4.266259178188828,30,4,11,1
4.4693739672802,30,3,12,1
4.478877277330873,30,2,13,1
5.1344218709494,30,1,14,1
8.360938627028354,30,0,15,1
0.0,44,1,0,2
0.18367668573439552,43,2,0,2
0.28308466990691733,42,3,0,2
0.3214201949787685,41,4,0,2
0.3918815603294086,40,5,0,2
0.45967166842114454,40,4,1,2
0.7038249203060416,39,5,1,2
0.7383738606756707,38,6,1,2
0.7510290577146654,37,7,1,2
1.086432101545078,36,8,1,2
1.1138251205684178,35,9,1,2
1.2699468838642805,35,8,2,2
1.2761892598358258,34,9,2,2
1.484668807979395,34,8,3,2
1.6205479983784272,33,9,3,2
1.6260514587266748,32,10,3,2
1.6579397903714572,32,9,4,2
1.6594768485172882,31,10,4,2
1.6777876601425072,30,11,4,2
1.6879020101677398,29,12,4,2
1.740454292915242,29,11,5,2
1.9783197262978578,28,12,5,2
2.0148205280475855,28,11,6,2
2.029772039189491,27,12,6,2
2.0438005950853158,26,13,6,2
2.105375545935579,26,12,7,2
2.1408432145191303,25,13,7,2
2.1438508422002416,24,14,7,2
2.1683551883579493,23,15,7,2
2.2412369453182297,23,14,8,2
2.365532031483869,23,13,9,2
2.4086460384426815,23,12,10,2
2.4583445744364614,22,13,10,2
2.5632366669436224,22,12,11,2
2.5777450650775484,22,11,12,2
2.6861474564024075,21,12,12,2
2.749005053649415,20,13,12,2
2.805622679959975,19,14,12,2
2.88345750742826,18,15,12,2
3.1345698254034735,18,14,13,2
3.314710837284424,18,13,14,2
3.4328126309774083,18,12,15,2
3.4696003310205397,18,11,16,2
3.750763471030627,18,10,17,2
4.383567282710817,18,9,18,2
5.172277407450368,18,8,19,2
5.475175688586818,18,7,20,2
5.677870693779991,18,6,21,2
6.985008703007502,18,5,22,2
7.245733825170637,18,4,23,2
7.765625354295211,18,3,24,2
7.959348163781935,18,2,25,2
11.21767141378817,18,1,26,2
12.411381220946058,18,0,27,2
0.0,44,1,0,3
0.04163478673293884,43,2,0,3
0.09028142099525518,42,3,0,3
0.10534348887554286,42,2,1,3
0.4990565615688843,42,1,2,3
0.9667864622852891,42,0,3,3
0.0,44,1,0,4
0.26162882859145886,43,2,0,4
0.7789466454564548,43,1,1,4
0.898875819160941,42,2,1,4
1.1373973263733803,41,3,1,4
1.1460377561060804,40,4,1,4
1.2755342743455538,40,3,2,4
1.8482573792476809,39,4,2,4
2.0210997478519737,39,3,3,4
2.610665501465367,38,4,3,4
2.812278797600925,38,3,4,4
3.0224674019016473,37,4,4,4
3.064419472862302,37,3,5,4
3.123800735008472,36,4,5,4
3.173218947247369,35,5,5,4
3.202635617272876,34,6,5,4
3.239160758300474,33,7,5,4
3.262654539650682,32,8,5,4
3.286588121946765,31,9,5,4
3.290573773868,30,10,5,4
3.462251584092914,29,11,5,4
3.523956389519842,28,12,5,4
3.592013906057787,27,13,5,4
3.592731692622616,26,14,5,4
3.6697956393195295,26,13,6,4
3.792908193250722,25,14,6,4
3.7945627458390785,25,13,7,4
3.7976257757945096,24,14,7,4
3.8099933167642677,24,13,8,4
3.8229127617218004,23,14,8,4
4.021024216913432,22,15,8,4
4.07821639682462,22,14,9,4
4.184628308385169,22,13,10,4
4.2028733283688995,22,12,11,4
4.301830792383856,22,11,12,4
4.340588321610873,21,12,12,4
4.653619275632575,21,11,13,4
4.714652344827647,20,12,13,4
4.717903340734862,19,13,13,4
4.7687151657920674,19,12,14,4
4.7849410574667575,18,13,14,4
4.942801465488549,17,14,14,4
4.942925171663197,17,13,15,4
5.049339382122807,17,12,16,4
5.14852074206661,17,11,17,4
5.257044336239651,17,10,18,4
5.30551703151715,17,9,19,4
5.985500434468595,16,10,19,4
6.1048524181573525,15,11,19,4
6.127178868892212,15,10,20,4
6.505229932794477,15,9,21,4
6.523658069654799,15,8,22,4
6.6804772762335265,14,9,22,4
6.719246630457066,14,8,23,4
7.163553210702278,14,7,24,4
7.843252016370812,14,6,25,4
8.270614847882964,14,5,26,4
8.324027043137807,14,4,27,4
8.618612728968829,14,3,28,4
9.058690313758724,14,2,29,4
9.409594217389254,14,1,30,4
12.99499484641223,14,0,31,4
0.0,44,1,0,5
0.1983852055459309,44,0,1,5
