t,S,I,R,run_id
0.0,163,1,0,1
0.005502343800791917,162,2,0,1
0.00989835815205068,161,3,0,1
0.020107732774357526,160,4,0,1
0.023541570366678668,159,5,0,1
0.025306623223067266,158,6,0,1
0.02544296800847092,157,7,0,1
0.02579614293771597,156,8,0,1
0.026676445177422813,155,9,0,1
0.0275066023740925,154,10,0,1
0.028348234840850944,153,11,0,1
0.029247062238969664,152,12,0,1
0.030931328138966388,151,13,0,1
0.03129309270939826,150,14,0,1
0.03153559272930213,149,15,0,1
0.031796571638422734,148,16,0,1
0.031809255171762606,147,17,0,1
0.03212795867439012,146,18,0,1
0.03273374819898042,145,19,0,1
0.032848460487039634,144,20,0,1
0.03434458624603969,143,21,0,1
0.03446766739132702,142,22,0,1
0.035122524443402185,141,23,0,1
0.03517028457434491,140,24,0,1
0.03575637046009356,139,25,0,1
0.03599946431346603,138,26,0,1
0.03617102021757821,137,27,0,1
0.036258447886694876,136,28,0,1
0.036697284652985745,135,29,0,1
0.03683812800460501,134,30,0,1
0.03772384007363946,133,31,0,1
0.03806051673304638,132,32,0,1
0.038212712918419954,131,33,0,1
0.03836344436584998,130,34,0,1
0.03847715665551186,129,35,0,1
0.03866789096996631,128,36,0,1
0.03876601027854166,127,37,0,1
0.039070595471809494,126,38,0,1
0.039414955416666175,125,39,0,1
0.0396255483699726,124,40,0,1
0.03971830687849662,123,41,0,1
0.03977943852454543,122,42,0,1
0.040761406968813634,121,43,0,1
0.04084654682122501,120,44,0,1
0.0409411539533682,119,45,0,1
0.04113917058451275,118,46,0,1
0.04156015741196121,117,47,0,1
0.041726817438527644,116,48,0,1
0.04189655908480589,115,49,0,1
0.04292758596744621,114,50,0,1
0.04330861540873888,113,51,0,1
0.04362486540898458,112,52,0,1
0.043903087866722944,111,53,0,1
0.04486330792739326,110,54,0,1
0.0449127041829389,109,55,0,1
0.04511661382610306,108,56,0,1
0.04518582221139789,107,57,0,1
0.045270384045458446,106,58,0,1
0.04550560628288896,105,59,0,1
0.04566369160008503,104,60,0,1
0.04570914210917685,103,61,0,1
0.0457925560566395,102,62,0,1
0.04625721016433311,101,63,0,1
0.04636606946330156,100,64,0,1
0.04640393609481058,99,65,0,1
0.04654815176326445,98,66,0,1
0.046564808696189244,97,67,0,1
0.046669021338771835,96,68,0,1
0.04702569184274154,95,69,0,1
0.04723081992536701,94,70,0,1
0.04757734666000644,93,71,0,1
0.0484647644910683,92,72,0,1
0.04864272069839478,91,73,0,1
0.04888107654381815,90,74,0,1
0.04894081123321956,89,75,0,1
0.04894366333974931,88,76,0,1
0.04903051439806891,87,77,0,1
0.04911545569873192,86,78,0,1
0.0493631774202921,85,79,0,1
0.04941910785664644,84,80,0,1
0.049738802253304605,83,81,0,1
0.050421819110281485,82,82,0,1
0.050686520823505284,81,83,0,1
0.050713078167129604,80,84,0,1
0.05096966925014996,79,85,0,1
0.05100066010536878,78,86,0,1
0.051321553130607475,77,87,0,1
0.051368074847006964,76,88,0,1
0.05184446539945928,75,89,0,1
0.051963911847325316,74,90,0,1
0.05242171370149958,73,91,0,1
0.052819120582463165,72,92,0,1
0.05292071114504792,71,93,0,1
0.053011374028543036,70,94,0,1
0.053237345083730236,69,95,0,1
0.05331425113171796,68,96,0,1
0.053328446433494665,67,97,0,1
0.053587014848418296,66,98,0,1
0.05382914665951815,65,99,0,1
0.05391109322708675,64,100,0,1
0.05425835756052191,63,101,0,1
0.05433106608367469,62,102,0,1
0.05473159807402195,61,103,0,1
0.05492337391618443,60,104,0,1
0.0549279413528885,59,105,0,1
0.05531146054590016,58,106,0,1
0.05548961218963226,57,107,0,1
0.05571933897336604,56,108,0,1
0.05590942201659037,55,109,0,1
0.056376203166768904,54,110,0,1
0.056391854483840764,53,111,0,1
0.05654138628427525,52,112,0,1
0.056581206799709544,51,113,0,1
0.05671739780092505,50,114,0,1
0.05684995237204035,49,115,0,1
0.057327578618164246,48,116,0,1
0.05745067486460296,47,117,0,1
0.05833189828900203,46,118,0,1
0.05861107062561542,45,119,0,1
0.05863730640872709,44,120,0,1
0.05891992917355445,43,121,0,1
0.0590551125398323,42,122,0,1
0.059068784985656715,41,123,0,1
0.05960572442909092,40,124,0,1
0.059708059994103856,39,125,0,1
0.05970992575010837,38,126,0,1
0.05988314916389203,37,127,0,1
0.06012204111762538,36,128,0,1
0.06042428328408116,35,129,0,1
0.060734630059012716,34,130,0,1
0.06169616938248974,33,131,0,1
0.062466731280954944,32,132,0,1
0.06258210333464873,31,133,0,1
0.06285092272869106,30,134,0,1
0.0630817100605425,29,135,0,1
0.06344335916375643,28,136,0,1
0.0641839425364288,27,137,0,1
0.06440141780840569,26,138,0,1
0.06471421769052173,25,139,0,1
0.0653125394714737,24,140,0,1
0.0655449878677642,23,141,0,1
0.06607213712394965,22,142,0,1
0.0671848346450842,21,143,0,1
0.06808167004757626,20,144,0,1
0.06817936993079708,19,145,0,1
0.06850459549851638,18,146,0,1
0.06865616744295792,17,147,0,1
0.06916725094797932,16,148,0,1
0.07247248497662125,15,149,0,1
0.07292306159156349,14,150,0,1
0.07292603392291087,13,151,0,1
0.07330474884273107,12,152,0,1
0.07588826887159641,11,153,0,1
0.07880704543446997,10,154,0,1
0.07925792789467384,9,155,0,1
0.07952096925963438,8,156,0,1
