t,S,I,R,run_id
0.0,29,1,0,1
0.09265491277515037,28,2,0,1
0.14698954971692924,27,3,0,1
0.15334267258028483,26,4,0,1
0.19916899337335497,26,3,1,1
0.5051660187238767,26,2,2,1
0.7128868196223928,25,3,2,1
0.7138705812799562,25,2,3,1
0.8536385890429261,24,3,3,1
0.8837077265986486,24,2,4,1
1.3044713149184817,24,1,5,1
1.9584183181954686,24,0,6,1
0.0,29,1,0,2
0.3569427045234,28,2,0,2
0.5113386972948082,27,3,0,2
0.5684182910995881,26,4,0,2
0.6395746149839073,25,5,0,2
0.710895488317668,24,6,0,2
0.8065350055022517,23,7,0,2
0.8337122951130018,22,8,0,2
0.8665648586344212,21,9,0,2
0.8815111472795707,21,8,1,2
0.9197334116950228,20,9,1,2
0.986365281007545,20,8,2,2
1.3006864797088136,19,9,2,2
1.3030341197175304,18,10,2,2
1.3125509809410878,17,11,2,2
1.3389587207438551,16,12,2,2
1.4522277382336068,16,11,3,2
1.4680505947542144,16,10,4,2
1.4858769781755534,16,9,5,2
1.5144186199816185,16,8,6,2
1.5445302574049922,16,7,7,2
1.7660964199133422,16,6,8,2
1.9765389742683288,15,7,8,2
2.0321490573414027,15,6,9,2
2.27373067693799,14,7,9,2
2.326336226136841,13,8,9,2
2.416503023985719,13,7,10,2
2.545355188611569,13,6,11,2
2.801380321747714,13,5,12,2
2.82321376687811,12,6,12,2
2.8325892807801916,12,5,13,2
2.9668563853480565,11,6,13,2
3.7358840498512724,10,7,13,2
3.8083970278364454,10,6,14,2
4.121575931038591,10,5,15,2
4.957425595023717,10,4,16,2
5.544608541321152,10,3,17,2
6.601799833042668,10,2,18,2
6.980735725569382,10,1,19,2
8.101691075188132,10,0,20,2
0.0,29,1,0,3
0.021106979625334043,28,2,0,3
0.3062414598305669,27,3,0,3
0.4875789808542559,27,2,1,3
1.8815827929994595,27,1,2,3
1.9583832277905624,26,2,2,3
1.9787234665822024,25,3,2,3
2.198988662777594,24,4,2,3
2.4357882390331786,23,5,2,3
2.5035523385897855,22,6,2,3
2.5500291983851646,22,5,3,3
2.5646974476857776,22,4,4,3
2.956172843900228,21,5,4,3
3.03202028259699,20,6,4,3
3.039904880850503,19,7,4,3
3.1096844405652417,18,8,4,3
3.2490896953730846,17,9,4,3
3.4395802834510074,16,10,4,3
3.4402666026686974,15,11,4,3
3.7209282771038223,15,10,5,3
3.9812788789110938,14,11,5,3
4.007776942046572,14,10,6,3
4.320613149273472,14,9,7,3
4.445753712020388,13,10,7,3
4.527085383245118,12,11,7,3
4.766949907254242,12,10,8,3
4.854751302095882,12,9,9,3
4.9905163606794956,12,8,10,3
5.158716977323021,12,7,11,3
5.3983740015892545,12,6,12,3
5.409131659761825,12,5,13,3
5.555946422125589,12,4,14,3
7.154803292601832,12,3,15,3
7.533618761872657,12,2,16,3
7.634696285939653,12,1,17,3
8.637697564082847,12,0,18,3
0.0,29,1,0,4
0.40264098723647046,28,2,0,4
1.0333143175874517,27,3,0,4
1.3492886016603514,26,4,0,4
1.3732731601355854,26,3,1,4
1.405586041793355,25,4,1,4
1.5559330773935782,24,5,1,4
1.8335991060683665,24,4,2,4
1.976975010313101,23,5,2,4
2.3802167584261786,23,4,3,4
2.509976073371254,23,3,4,4
2.5538053029581453,22,4,4,4
2.629534810017695,21,5,4,4
2.854548846255845,20,6,4,4
2.8994812088888384,20,5,5,4
2.987486890728433,20,4,6,4
3.2680621970985766,19,5,6,4
3.7889613787160012,18,6,6,4
3.904732780474269,18,5,7,4
3.910286426750148,18,4,8,4
4.698469586420939,18,3,9,4
4.758008685856268,18,2,10,4
6.396063358246324,18,1,11,4
6.802772091158262,17,2,11,4
6.9362016953328665,16,3,11,4
9.955391809881572,16,2,12,4
11.97691244602657,16,1,13,4
14.99006818667769,16,0,14,4
0.0,29,1,0,5
0.101653438626621,28,2,0,5
0.2255380708593825,27,3,0,5
0.27820802324643973,26,4,0,5
0.322108866716172,25,5,0,5
0.4405884671642255,25,4,1,5
0.7967764680251127,24,5,1,5
0.9612233235964969,24,4,2,5
1.4257784524860209,24,3,3,5
1.5859512511090053,23,4,3,5
1.6705873866651413,22,5,3,5
1.7900275786904154,21,6,3,5
2.223095733505,21,5,4,5
2.479818483172673,21,4,5,5
3.059283797872716,21,3,6,5
3.0778967656948453,21,2,7,5
5.619648081996432,21,1,8,5
7.4542452697013495,21,0,9,5
