network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_514,053054615,4,0.0006017839931305084,0.0,4,120,227,0.03179271708683473,0.8169003926235457
Network_514,053833266,1,0.0006941298589368635,0.0,1,120,227,0.03179271708683473,0.8169003926235457
Network_514,056298632,11,0.15589943418055013,0.2402771799723799,4,120,227,0.03179271708683473,0.8169003926235457
Network_514,052878374,3,0.00011186755477451366,0.003121587618098085,3,120,227,0.03179271708683473,0.8169003926235457
Network_514,053066790,6,0.00032162760625518646,0.017959726263386728,4,120,227,0.03179271708683473,0.8169003926235457
Network_514,056300338,2,0.0012117595869543575,0.0,2,120,227,0.03179271708683473,0.8169003926235457
Network_514,047045785,7,0.02650431554550133,0.04672462205221071,3,120,227,0.03179271708683473,0.8169003926235457
Network_514,054090837,4,-2.2042852471718871e-16,0.0,4,120,227,0.03179271708683473,0.8169003926235457
Network_514,052836595,7,0.36910574288066555,0.017560035748328044,5,120,227,0.03179271708683473,0.8169003926235457
Network_514,046868004,5,0.0002707800662795692,0.06776948067362541,4,120,227,0.03179271708683473,0.8169003926235457
Network_514,053043360,2,0.03469906411797223,0.0,2,120,227,0.03179271708683473,0.8169003926235457
Network_514,053078794,6,0.0002883449947237236,0.0007765818191683453,4,120,227,0.03179271708683473,0.8169003926235457
Network_514,052803587,5,0.016593673038167868,0.10762808382805525,3,120,227,0.03179271708683473,0.8169003926235457
Network_514,052542379,4,0.0006017839931305097,0.0,4,120,227,0.03179271708683473,0.8169003926235457
Network_514,053796771,5,0.0015286693498446332,0.0396904524521673,3,120,227,0.03179271708683473,0.8169003926235457
Network_514,053628822,3,0.05318521094754975,0.0,3,120,227,0.03179271708683473,0.8169003926235457
Network_514,053813867,2,2.9041463025104242e-05,0.0,2,120,227,0.03179271708683473,0.8169003926235457
Network_514,047013364,6,0.047872024505119286,0.26781986588638035,3,120,227,0.03179271708683473,0.8169003926235457
Network_514,053344516,2,-4.15543229236223e-18,0.0,2,120,227,0.03179271708683473,0.8169003926235457
Network_514,052891888,1,-2.89361709075005e-18,0.0,1,120,227,0.03179271708683473,0.8169003926235457
Network_514,056295098,5,0.29723707077199757,0.0,5,120,227,0.03179271708683473,0.8169003926235457
Network_514,052635843,2,0.053568897866541565,0.0,2,120,227,0.03179271708683473,0.8169003926235457
Network_514,052610029,1,4.8822508309857004e-18,0.0,1,120,227,0.03179271708683473,0.8169003926235457
