t,S,I,R,run_id
0.0,85,1,0,1
0.11485618969584545,84,2,0,1
0.11861283039891701,83,3,0,1
0.1859994009044057,82,4,0,1
0.19329269597945242,81,5,0,1
0.20860364019395009,80,6,0,1
0.23789036392735363,79,7,0,1
0.24867440054858764,78,8,0,1
0.2511097949651636,77,9,0,1
0.2909336462226168,76,10,0,1
0.294002584584014,75,11,0,1
0.31270663814042454,74,12,0,1
0.3143019622437253,73,13,0,1
0.31614405752686076,72,14,0,1
0.32916613905865516,71,15,0,1
0.3507238394646112,70,16,0,1
0.3523670624444501,69,17,0,1
0.3576786503660078,68,18,0,1
0.36598740954046943,67,19,0,1
0.3778972231684392,66,20,0,1
0.3824245610908916,65,21,0,1
0.38384129857382554,64,22,0,1
0.3889210624148037,64,21,1,1
0.3892661901176218,63,22,1,1
0.3964317232741294,62,23,1,1
0.39937292036184646,61,24,1,1
0.4015069947257163,60,25,1,1
0.4284030122034061,59,26,1,1
0.43685644218920955,58,27,1,1
0.44575479732607753,57,28,1,1
0.4462808084356293,56,29,1,1
0.4538916434468541,55,30,1,1
0.45551005168684694,54,31,1,1
0.45616712797738673,53,32,1,1
0.4699559257912839,52,33,1,1
0.470484797070071,51,34,1,1
0.4727377986245726,50,35,1,1
0.4780092172884832,49,36,1,1
0.4812910964948646,48,37,1,1
0.4843743669231731,47,38,1,1
0.48961965014047726,46,39,1,1
0.4901239631078864,45,40,1,1
0.4923672689963309,44,41,1,1
0.5008132340385089,43,42,1,1
0.5026961693836163,42,43,1,1
0.5140392040593508,41,44,1,1
0.5162201031791875,40,45,1,1
0.518327440610038,39,46,1,1
0.5195582380404116,38,47,1,1
0.5216544600274745,37,48,1,1
0.5354737445746689,36,49,1,1
0.5357755658460506,36,48,2,1
0.5368233395826146,35,49,2,1
0.5425563616708946,34,50,2,1
0.5438125972693656,33,51,2,1
0.5457309897446883,32,52,2,1
0.5729289767755661,31,53,2,1
0.5779068869536972,30,54,2,1
0.5847805764501123,29,55,2,1
0.5890175294377129,28,56,2,1
0.5953427546628504,27,57,2,1
0.5980000189293313,26,58,2,1
0.6162938428217463,25,59,2,1
0.6169197462883051,24,60,2,1
0.6406201767567228,23,61,2,1
0.6427870250162079,22,62,2,1
0.6665747859757352,21,63,2,1
0.6834605641760877,20,64,2,1
0.6854570728738667,19,65,2,1
0.6923727172627235,18,66,2,1
0.6942351426967966,18,65,3,1
0.6966564553833171,17,66,3,1
0.708583532622405,16,67,3,1
0.7105142365411375,16,66,4,1
0.7483388330910816,15,67,4,1
0.7518217193281648,14,68,4,1
0.8047872065188357,13,69,4,1
0.8212986379157156,12,70,4,1
0.8706544786625711,12,69,5,1
0.8816335692473737,11,70,5,1
0.8871412110717517,10,71,5,1
0.8876627849924742,9,72,5,1
0.9139536240562662,8,73,5,1
0.917701445516895,7,74,5,1
0.9296665857041222,6,75,5,1
0.9652290536224062,6,74,6,1
1.020572990900156,5,75,6,1
1.0532211925475967,5,74,7,1
1.0797309242972497,5,73,8,1
1.0798546776288585,4,74,8,1
1.098704480541519,3,75,8,1
1.2758692919114438,2,76,8,1
1.2859842223838827,2,75,9,1
1.3686365331373025,1,76,9,1
1.4736145813166757,0,77,9,1
1.6060116399600448,0,76,10,1
1.7732083925901656,0,75,11,1
1.8212767055426051,0,74,12,1
1.8432289298397715,0,73,13,1
1.8762310237200759,0,72,14,1
2.3823796608075516,0,71,15,1
2.6239462980951447,0,70,16,1
2.7411147360256196,0,69,17,1
2.7969616417778798,0,68,18,1
3.113368128375687,0,67,19,1
3.4577324864386303,0,66,20,1
3.5300136194587126,0,65,21,1
3.575073852441942,0,64,22,1
3.612550573571226,0,63,23,1
3.62611817647463,0,62,24,1
3.6569220724848392,0,61,25,1
3.789486675560926,0,60,26,1
3.837472707557352,0,59,27,1
3.972504842133397,0,58,28,1
4.012175587100393,0,57,29,1
4.8599971419106245,0,56,30,1
5.022826210179393,0,55,31,1
5.037786471915135,0,54,32,1
5.22169888590631,0,53,33,1
5.528369587249785,0,52,34,1
5.6899666203223696,0,51,35,1
5.80551307490203,0,50,36,1
6.036852210564922,0,49,37,1
6.080216048569316,0,48,38,1
6.146522966417176,0,47,39,1
6.177066386208619,0,46,40,1
6.203239144483632,0,45,41,1
6.304898603289419,0,44,42,1
