t,S,I,R,run_id
0.0,20,1,0,1
1.5550756722017791,20,0,1,1
0.0,20,1,0,2
0.01116831260150579,19,2,0,2
0.09470579305873403,18,3,0,2
0.10200816320872594,17,4,0,2
0.10455865694022831,16,5,0,2
0.12767893428948907,15,6,0,2
0.15370949766212993,14,7,0,2
0.16177395379730877,13,8,0,2
0.21021612021082314,12,9,0,2
0.2185631983983924,11,10,0,2
0.220909000176168,10,11,0,2
0.24168188809476496,9,12,0,2
0.24177712965824552,8,13,0,2
0.24537750540499723,7,14,0,2
0.26869954001306834,6,15,0,2
0.3365930920689632,6,14,1,2
0.4026030081868403,6,13,2,2
0.46633534187565007,5,14,2,2
0.49361908362338885,4,15,2,2
0.5434112316051966,3,16,2,2
0.5455798052556201,3,15,3,2
0.6604199384997324,2,16,3,2
0.7988203099251674,1,17,3,2
0.8119372841593202,1,16,4,2
0.9484857592297125,1,15,5,2
0.9794282927613588,1,14,6,2
0.9867255681344,1,13,7,2
1.1420335395083168,1,12,8,2
1.5978940899302674,1,11,9,2
1.644734864869178,1,10,10,2
1.6868039210826709,1,9,11,2
1.7048047908719857,1,8,12,2
1.9605625242193951,1,7,13,2
2.86482126124167,1,6,14,2
3.426759405468401,1,5,15,2
3.7433717822332775,1,4,16,2
3.8361068643086025,1,3,17,2
7.661919139672117,1,2,18,2
8.638284934695658,1,1,19,2
9.87446985175919,1,0,20,2
0.0,20,1,0,3
0.5706379857167849,19,2,0,3
0.6303093363720148,18,3,0,3
0.6335236683892808,17,4,0,3
0.6419868989206711,16,5,0,3
0.6620564410784242,15,6,0,3
0.6852577871786368,14,7,0,3
0.7079304269541689,13,8,0,3
0.7256022016889047,12,9,0,3
0.751062494366976,11,10,0,3
0.7887854259410195,10,11,0,3
0.7972465764684812,9,12,0,3
0.8017916046883867,8,13,0,3
0.9196037214046363,8,12,1,3
0.9315485337185083,7,13,1,3
0.9672236294860512,6,14,1,3
1.0134762365176904,5,15,1,3
1.0375535345277023,5,14,2,3
1.1054692967351347,4,15,2,3
1.1251909738265617,4,14,3,3
1.1271705435212802,3,15,3,3
1.2076243428286664,2,16,3,3
1.2537079471445016,1,17,3,3
1.2903736748931054,1,16,4,3
1.4546773889397029,1,15,5,3
1.4886984093637574,1,14,6,3
1.6310370842438289,1,13,7,3
1.921059105583473,0,14,7,3
2.516434193106972,0,13,8,3
2.9802636061456527,0,12,9,3
3.279458631663072,0,11,10,3
3.674459301099974,0,10,11,3
3.705501707145075,0,9,12,3
3.793400255007125,0,8,13,3
3.8957865892308745,0,7,14,3
4.718426360422835,0,6,15,3
4.95669677244388,0,5,16,3
5.184223915182651,0,4,17,3
6.140384612347969,0,3,18,3
7.15822617033999,0,2,19,3
8.42803315448058,0,1,20,3
10.058664935322797,0,0,21,3
0.0,20,1,0,4
0.052095940916864314,19,2,0,4
0.07484020064999401,18,3,0,4
0.1379341214371239,18,2,1,4
0.4358300369405763,18,1,2,4
0.5838316245955935,17,2,2,4
0.6103813671870896,16,3,2,4
0.7201959496112443,15,4,2,4
0.7365007207701231,15,3,3,4
0.8450993845162056,14,4,3,4
1.1328664037007679,13,5,3,4
1.190719298327963,12,6,3,4
1.2641015831463045,11,7,3,4
1.3183751473181673,10,8,3,4
1.3485981461220184,9,9,3,4
1.3933386003375692,8,10,3,4
1.5371517367261245,7,11,3,4
1.6248078818812999,6,12,3,4
1.7522745253886491,5,13,3,4
1.7771378977426209,4,14,3,4
1.7852281831245118,3,15,3,4
1.802801107522511,3,14,4,4
1.8545708903130993,2,15,4,4
1.936351882166905,2,14,5,4
2.0061644801582226,2,13,6,4
2.0236003250008876,2,12,7,4
2.0536436649543224,2,11,8,4
2.0741757120767015,1,12,8,4
2.1474216888514124,1,11,9,4
2.2715156074868044,0,12,9,4
2.456784587152286,0,11,10,4
2.5905303047009496,0,10,11,4
2.7718039760066677,0,9,12,4
2.90042789762317,0,8,13,4
3.6228747994575334,0,7,14,4
3.8446001290725955,0,6,15,4
4.353523719904554,0,5,16,4
4.984937561223663,0,4,17,4
5.050349776424037,0,3,18,4
5.652137800358125,0,2,19,4
6.036758577460985,0,1,20,4
8.709435453761998,0,0,21,4
0.0,20,1,0,5
0.10000536227289643,19,2,0,5
0.15861080703874436,19,1,1,5
0.4408743960932469,18,2,1,5
0.7287146634474398,18,1,2,5
0.8703443198386221,17,2,2,5
0.9441534643322294,16,3,2,5
0.9560297281213699,15,4,2,5
1.0073048283457773,14,5,2,5
1.0856305288063168,13,6,2,5
1.0953407836352422,12,7,2,5
1.1083880706885,11,8,2,5
1.1358304773813832,10,9,2,5
1.159437309809597,9,10,2,5
1.1682461546198426,8,11,2,5
1.1920342480710668,7,12,2,5
1.2033575878124512,7,11,3,5
1.2403562320488095,7,10,4,5
1.2433825308217332,6,11,4,5
1.2617016716166491,5,12,4,5
1.3012550244702357,4,13,4,5
1.3527456714068895,3,14,4,5
1.3799058534535344,2,15,4,5
1.3880844959390255,2,14,5,5
1.397947957020712,2,13,6,5
1.4025766924340235,1,14,6,5
1.40609086632753,1,13,7,5
1.4255094753062696,0,14,7,5
1.474321738318686,0,13,8,5
1.6670366503164376,0,12,9,5
1.730631759855122,0,11,10,5
2.0317939279497286,0,10,11,5
2.1501336437959804,0,9,12,5
2.1560874011201094,0,8,13,5
2.1800130622958327,0,7,14,5
2.2670496258486974,0,6,15,5
2.8053725391553277,0,5,16,5
3.0396526953932996,0,4,17,5
3.904983344769448,0,3,18,5
3.9173270334215773,0,2,19,5
4.910966764847023,0,1,20,5
6.878674078576677,0,0,21,5
